labels,timestamp,value
{consumergroup=test1337},1699810519,10189446
{consumergroup=test1337},1699810524,15131908
{consumergroup=test1337},1699810529,20198411
{consumergroup=test1337},1699810534,25129957
{consumergroup=test1337},1699810539,30132494
{consumergroup=test1337},1699810544,35203240
{consumergroup=test1337},1699810549,40127426
{consumergroup=test1337},1699810554,45193058
{consumergroup=test1337},1699810559,28688544
{consumergroup=test1337},1699810564,12295997
{consumergroup=test1337},1699810569,17307504
{consumergroup=test1337},1699810574,22230724
{consumergroup=test1337},1699810579,27284416
{consumergroup=test1337},1699810584,32299029
{consumergroup=test1337},1699810589,37284227
{consumergroup=test1337},1699810594,42286444
{consumergroup=test1337},1699810599,47297052
{consumergroup=test1337},1699810604,52295705
{consumergroup=test1337},1699810609,57302771
{consumergroup=test1337},1699810614,62290839
{consumergroup=test1337},1699810619,67282175
{consumergroup=test1337},1699810624,72283408
{consumergroup=test1337},1699810629,77291904
{consumergroup=test1337},1699810634,82233735
{consumergroup=test1337},1699810639,87290962
{consumergroup=test1337},1699810644,92278280
{consumergroup=test1337},1699810649,97281320
{consumergroup=test1337},1699810654,102228182
{consumergroup=test1337},1699810659,107226392
{consumergroup=test1337},1699810664,112286098
{consumergroup=test1337},1699810669,117284646
{consumergroup=test1337},1699810674,22283513
{consumergroup=test1337},1699810679,27282830
{consumergroup=test1337},1699810684,32302793
{consumergroup=test1337},1699810689,37297068
{consumergroup=test1337},1699810694,42222498
{consumergroup=test1337},1699810699,47286158
{consumergroup=test1337},1699810704,52288203
{consumergroup=test1337},1699810709,57286831
{consumergroup=test1337},1699810714,62289069
{consumergroup=test1337},1699810719,67286299
{consumergroup=test1337},1699810724,72284244
{consumergroup=test1337},1699810729,77283155
{consumergroup=test1337},1699810734,82233496
{consumergroup=test1337},1699810739,87287107
{consumergroup=test1337},1699810744,92284931
{consumergroup=test1337},1699810749,97282658
{consumergroup=test1337},1699810754,102282354
