labels,timestamp,value
{consumergroup=shufflebench-kstreams},1699685077,13993390
{consumergroup=shufflebench-kstreams},1699685082,17738833
{consumergroup=shufflebench-kstreams},1699685087,21424638
{consumergroup=shufflebench-kstreams},1699685092,24557148
{consumergroup=shufflebench-kstreams},1699685097,27327286
{consumergroup=shufflebench-kstreams},1699685102,29855941
{consumergroup=shufflebench-kstreams},1699685107,32427351
{consumergroup=shufflebench-kstreams},1699685112,34549783
{consumergroup=shufflebench-kstreams},1699685117,36950085
{consumergroup=shufflebench-kstreams},1699685122,39380361
{consumergroup=shufflebench-kstreams},1699685127,41674016
{consumergroup=shufflebench-kstreams},1699685132,43694347
{consumergroup=shufflebench-kstreams},1699685137,46034939
{consumergroup=shufflebench-kstreams},1699685142,47957609
{consumergroup=shufflebench-kstreams},1699685147,50071543
{consumergroup=shufflebench-kstreams},1699685152,52061459
{consumergroup=shufflebench-kstreams},1699685157,54265975
{consumergroup=shufflebench-kstreams},1699685162,56405634
{consumergroup=shufflebench-kstreams},1699685167,58396964
{consumergroup=shufflebench-kstreams},1699685172,60882458
{consumergroup=shufflebench-kstreams},1699685177,62406962
{consumergroup=shufflebench-kstreams},1699685182,64947769
{consumergroup=shufflebench-kstreams},1699685187,67598737
{consumergroup=shufflebench-kstreams},1699685192,69876504
{consumergroup=shufflebench-kstreams},1699685197,71795762
{consumergroup=shufflebench-kstreams},1699685202,74468304
{consumergroup=shufflebench-kstreams},1699685207,76504890
{consumergroup=shufflebench-kstreams},1699685212,78887538
{consumergroup=shufflebench-kstreams},1699685217,81024643
{consumergroup=shufflebench-kstreams},1699685222,83446005
{consumergroup=shufflebench-kstreams},1699685227,85713253
{consumergroup=shufflebench-kstreams},1699685232,88189172
{consumergroup=shufflebench-kstreams},1699685237,90684951
{consumergroup=shufflebench-kstreams},1699685242,92916935
{consumergroup=shufflebench-kstreams},1699685247,95001381
{consumergroup=shufflebench-kstreams},1699685252,97224162
{consumergroup=shufflebench-kstreams},1699685257,99376338
{consumergroup=shufflebench-kstreams},1699685262,101405564
{consumergroup=shufflebench-kstreams},1699685267,103622077
{consumergroup=shufflebench-kstreams},1699685272,105707588
{consumergroup=shufflebench-kstreams},1699685277,107938255
