labels,timestamp,value
{},1700226967,NaN
{},1700226972,NaN
{},1700226977,NaN
{},1700226982,NaN
{},1700226987,NaN
{},1700226992,NaN
{},1700226997,NaN
{},1700227002,NaN
{},1700227007,NaN
{},1700227012,8.1604378615
{},1700227017,8.1604378615
{},1700227022,10
{},1700227027,10
{},1700227032,7.606785835785846
{},1700227037,6.973005727000001
{},1700227042,3.3706285916067724
{},1700227047,0.19349722264999927
{},1700227052,0.427105951923471
{},1700227057,0.25511536170909116
{},1700227062,0.08840448899176132
{},1700227067,0.08840448899176132
{},1700227072,0.2382091846243894
{},1700227077,0.2382091846243894
{},1700227082,0.10708700423310794
{},1700227087,0.10708700423310794
{},1700227092,0.02777984296742314
{},1700227097,0.02777984296742314
{},1700227102,0.028042890303652916
{},1700227107,0.028042890303652916
{},1700227112,0.030897029165613696
{},1700227117,0.030897029165613696
{},1700227122,0.0315460972163677
{},1700227127,0.0315460972163677
{},1700227132,0.03112597149545456
{},1700227137,0.03112597149545456
{},1700227142,0.03291713236325593
{},1700227147,0.03291713236325593
{},1700227152,0.031212354402343743
{},1700227157,0.031212354402343743
{},1700227162,0.033964396472920697
{},1700227167,0.033964396472920697
{},1700227172,0.03178779123762375
{},1700227177,0.03178779123762375
{},1700227182,0.03132857091569615
{},1700227187,0.03132857091569615
{},1700227192,0.03133602854484366
{},1700227197,0.03133602854484366
{},1700227202,0.031122429141647822
{},1700227207,0.031122429141647822
{},1700227212,0.0275446392811694
{},1700227217,0.0275446392811694
{},1700227222,0.04551052685624988
{},1700227227,0.04551052685624988
{},1700227232,0.09438462459100266
{},1700227237,0.09438462459100266
{},1700227242,0.025101750704759097
{},1700227247,0.025101750704759097
{},1700227252,0.026578566423371627
{},1700227257,0.026578566423371627
{},1700227262,0.025835236591435825
{},1700227267,0.025835236591435825
