labels,timestamp,value
"{consumergroup=shufflebench-flink, topic=input}",1700091400,0
"{consumergroup=shufflebench-flink, topic=input}",1700091405,414.2993799999999
"{consumergroup=shufflebench-flink, topic=input}",1700091410,85806.10091999998
"{consumergroup=shufflebench-flink, topic=input}",1700091415,90407.99999999997
"{consumergroup=shufflebench-flink, topic=input}",1700091420,89890.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1700091425,89874.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1700091430,89740.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1700091435,90268.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1700091440,89841.19999999998
"{consumergroup=shufflebench-flink, topic=input}",1700091445,89941.6
"{consumergroup=shufflebench-flink, topic=input}",1700091450,90223.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1700091455,90152.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1700091460,89869.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1700091465,89770.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1700091470,90052.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1700091475,90044.19999999994
"{consumergroup=shufflebench-flink, topic=input}",1700091480,89935.20000000003
"{consumergroup=shufflebench-flink, topic=input}",1700091485,90092.2
"{consumergroup=shufflebench-flink, topic=input}",1700091490,90007.8
"{consumergroup=shufflebench-flink, topic=input}",1700091495,90153.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1700091500,89835.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1700091505,89927.8
"{consumergroup=shufflebench-flink, topic=input}",1700091510,90222.00000000003
"{consumergroup=shufflebench-flink, topic=input}",1700091515,89677.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1700091520,90090.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1700091525,90028.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1700091530,89832.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1700091535,90242.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1700091540,90235.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1700091545,89953.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1700091550,89610.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1700091555,90212.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1700091560,90122.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1700091565,89740.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1700091570,90339.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1700091575,89921.4
"{consumergroup=shufflebench-flink, topic=input}",1700091580,89866.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1700091585,89973.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1700091590,90361.6
"{consumergroup=shufflebench-flink, topic=input}",1700091595,89735.20000000004
