labels,timestamp,value
{},1700221955,0.003107292083089448
{},1700221960,0.0031066856802109038
{},1700221965,0.0031066856802109038
{},1700221970,0.0031066856802109038
{},1700221975,0.0031066856802109038
{},1700221980,0.0031066856802109038
{},1700221985,0.0031066429542002845
{},1700221990,0.0031066469739479373
{},1700221995,0.003106601725789462
{},1700222000,0.00310664044854473
{},1700222005,0.0031065951202261795
{},1700222010,0.003106764057932844
{},1700222015,0.0031067267904200694
{},1700222020,0.0031071811943770146
{},1700222025,0.0031071669537106714
{},1700222030,0.003108104630270734
{},1700222035,0.0031081346133994088
{},1700222040,0.0031096119584009645
{},1700222045,0.0031097036409203755
{},1700222050,0.003112484758194998
{},1700222055,0.0031126840666310723
{},1700222060,0.0031167859585162195
{},1700222065,0.003117126637942294
{},1700222070,0.0031200655145139826
{},1700222075,0.0031204785315396186
{},1700222080,0.0031215375462597386
{},1700222085,0.003121946610611285
{},1700222090,0.0031257832029879837
{},1700222095,0.0031262594565056594
{},1700222100,0.0031295179343704144
{},1700222105,0.0031300708753478016
{},1700222110,0.003128790714586214
{},1700222115,0.0031299144093674346
{},1700222120,0.003133680346662059
{},1700222125,0.0031339799988225146
{},1700222130,0.003138745104440363
{},1700222135,0.0031394704279723413
{},1700222140,0.0031434617016128006
{},1700222145,0.003846273100742693
{},1700222150,0.0038520178998261694
{},1700222155,0.0038531114594881127
{},1700222160,0.003858352611931222
{},1700222165,0.0038636697442485644
{},1700222170,0.0038681671983021248
{},1700222175,0.0038735941942745077
{},1700222180,0.0038782959082828633
{},1700222185,0.003883839183749365
{},1700222190,0.0038879110170755874
{},1700222195,0.0038938464456919745
{},1700222200,0.003896897921227885
{},1700222205,0.00390439591819352
{},1700222210,0.003907531053878544
{},1700222215,0.003913889362372311
{},1700222220,0.003917980468333194
{},1700222225,0.003923892642926607
{},1700222230,0.003925932350469661
{},1700222235,0.003932498983371552
{},1700222240,0.003935245766330715
{},1700222245,0.003940775842099836
{},1700222250,0.003943896880441824
{},1700222255,0.003947399084269538
