labels,timestamp,value
{},1700098901,0.09537002105112083
{},1700098906,0.09536495891970516
{},1700098911,0.09536863102371071
{},1700098916,0.0953649121594135
{},1700098921,0.09536230413198707
{},1700098926,0.09535835184855485
{},1700098931,0.09535835184855483
{},1700098936,0.09535747526814602
{},1700098941,0.09535747526814603
{},1700098946,0.09535901844581453
{},1700098951,0.09535901844581453
{},1700098956,0.09535261524919648
{},1700098961,0.09535261524919648
{},1700098966,0.0953587689043926
{},1700098971,0.0953587689043926
{},1700098976,0.09534172023473662
{},1700098981,0.09534172023473662
{},1700098986,0.09532293907637428
{},1700098991,0.09532294164225946
{},1700098996,0.09531017354699867
{},1700099001,0.09531017073964827
{},1700099006,0.09530703133574428
{},1700099011,0.09530701970592736
{},1700099016,0.09529005158777994
{},1700099021,0.09529003447041358
{},1700099026,0.09523870361836144
{},1700099031,0.09523866450560743
{},1700099036,0.09521265717084415
{},1700099041,0.09521259765203105
{},1700099046,0.09518238183252506
{},1700099051,0.09518228552656417
{},1700099056,0.09513431406107967
{},1700099061,0.09513418215029246
{},1700099066,0.09511661420681743
{},1700099071,0.09511642920810605
{},1700099076,0.09509053356065085
{},1700099081,0.09509028864963547
{},1700099086,0.09505970453260519
{},1700099091,0.09505927737952928
{},1700099096,0.095033825863786
{},1700099101,0.09503323604504307
{},1700099106,0.09498976333274106
{},1700099111,0.0949890767978783
{},1700099116,0.09501166994790618
{},1700099121,0.09501075174484694
{},1700099126,0.0950463935708035
{},1700099131,0.09504509323354898
{},1700099136,0.09498627150270997
{},1700099141,0.09498456456771733
{},1700099146,0.0949440425858464
{},1700099151,0.09494205554864102
{},1700099156,0.09494683077507457
{},1700099161,0.09494433850772925
{},1700099166,0.09495500515863434
{},1700099171,0.09495179106335686
{},1700099176,0.09493674264539648
{},1700099181,0.09493279269674677
{},1700099186,0.09486698727114266
{},1700099191,0.09486247637279786
{},1700099196,0.09488395712381928
{},1700099201,0.0948788284729622
{},1700099206,0.09484055777781895
{},1700099211,0.09483431789156728
{},1700099216,0.09477436822793721
{},1700099221,0.09476609791037227
{},1700099226,0.09472486762791833
{},1700099231,0.0947150862287328
{},1700099236,0.0947316070412043
{},1700099241,0.09472061302796256
{},1700099246,0.09470107985219046
{},1700099251,0.09468915817792983
{},1700099256,0.09462137580620018
{},1700099261,0.09460834299563874
{},1700099266,0.09457992866690053
{},1700099271,0.09456642900593074
{},1700099276,0.0945872399926701
{},1700099281,0.09457336903561826
{},1700099286,0.09456012027299547
{},1700099291,0.09454590150166024
{},1700099296,0.0945643842334689
{},1700099301,0.09455121606064072
{},1700099306,0.09446113667025421
{},1700099311,0.09444770772584665
{},1700099316,0.09441864361322701
{},1700099321,0.09440480833558555
{},1700099326,0.09444093657053194
{},1700099331,0.09442709116163865
{},1700099336,0.09445701419618258
{},1700099341,0.0944422464521493
