labels,timestamp,value
{},1700179197,0.111848106
{},1700179202,0.111848106
{},1700179207,0.111848106
{},1700179212,0.111848106
{},1700179217,0.111848106
{},1700179222,0.111848106
{},1700179227,0.111848106
{},1700179232,0.111848106
{},1700179237,0.111848106
{},1700179242,0.111848106
{},1700179247,0.111848106
{},1700179252,0.111848106
{},1700179257,0.111848106
{},1700179262,0.111848106
{},1700179267,0.111848106
{},1700179272,0.111848106
{},1700179277,0.111848106
{},1700179282,0.111848106
{},1700179287,0.111848106
{},1700179292,0.111848106
{},1700179297,0.111848106
{},1700179302,0.111848106
{},1700179307,0.111848106
{},1700179312,0.111848106
{},1700179317,0.111848106
{},1700179322,0.111848106
{},1700179327,0.111848106
{},1700179332,0.111848106
{},1700179337,0.111848106
{},1700179342,0.111848106
{},1700179347,0.111848106
{},1700179352,0.111848106
{},1700179357,0.111848106
{},1700179362,0.111848106
{},1700179367,0.111848106
{},1700179372,0.111848106
{},1700179377,0.111848106
{},1700179382,0.111848106
{},1700179387,0.111848106
{},1700179392,0.111848106
{},1700179397,0.111848106
{},1700179402,10
{},1700179407,10
{},1700179412,10
{},1700179417,10
{},1700179422,10
{},1700179427,10
{},1700179432,10
{},1700179437,10
{},1700179442,10
{},1700179447,10
{},1700179452,10
{},1700179457,10
{},1700179462,10
{},1700179467,10
{},1700179472,10
{},1700179477,10
{},1700179482,10
{},1700179487,10
{},1700179492,10
{},1700179497,10
{},1700179502,10
{},1700179507,10
{},1700179512,10
{},1700179517,10
{},1700179522,10
{},1700179527,10
{},1700179532,10
{},1700179537,10
{},1700179542,10
{},1700179547,10
{},1700179552,10
{},1700179557,10
{},1700179562,10
{},1700179567,10
{},1700179572,10
{},1700179577,10
{},1700179582,10
{},1700179587,10
{},1700179592,10
{},1700179597,10
{},1700179602,10
{},1700179607,10
{},1700179612,10
{},1700179617,10
{},1700179622,10
{},1700179627,10
{},1700179632,10
{},1700179637,10
{},1700179642,10
{},1700179647,10
{},1700179652,10
{},1700179657,10
{},1700179662,10
{},1700179667,10
{},1700179672,10
{},1700179677,10
{},1700179682,10
{},1700179687,10
{},1700179692,10
{},1700179697,10
{},1700179702,10
{},1700179707,10
{},1700179712,10
{},1700179717,10
{},1700179722,10
{},1700179727,10
{},1700179732,10
{},1700179737,10
{},1700179742,10
{},1700179747,10
{},1700179752,10
{},1700179757,10
{},1700179762,10
{},1700179767,10
{},1700179772,10
{},1700179777,10
{},1700179782,10
{},1700179787,10
{},1700179792,10
{},1700179797,10
{},1700179802,10
{},1700179807,10
{},1700179812,10
{},1700179817,10
{},1700179822,10
{},1700179827,10
{},1700179832,10
{},1700179837,10
{},1700179842,10
{},1700179847,10
{},1700179852,10
{},1700179857,10
{},1700179862,10
{},1700179867,10
{},1700179872,10
{},1700179877,10
{},1700179882,10
{},1700179887,10
{},1700179892,10
{},1700179897,10
{},1700179902,10
{},1700179907,10
{},1700179912,10
{},1700179917,10
{},1700179922,10
{},1700179927,10
{},1700179932,10
{},1700179937,10
{},1700179942,10
{},1700179947,10
{},1700179952,10
{},1700179957,10
{},1700179962,10
{},1700179967,10
{},1700179972,10
{},1700179977,10
{},1700179982,10
{},1700179987,10
{},1700179992,10
{},1700179997,10
{},1700180002,10
{},1700180007,10
{},1700180012,10
{},1700180017,10
{},1700180022,10
{},1700180027,10
{},1700180032,10
{},1700180037,10
{},1700180042,10
{},1700180047,10
{},1700180052,10
{},1700180057,10
{},1700180062,10
{},1700180067,10
{},1700180072,10
{},1700180077,10
{},1700180082,10
{},1700180087,10
{},1700180092,10
{},1700180097,10
