labels,timestamp,value
{},1699930976,10
{},1699930981,10
{},1699930986,10
{},1699930991,10
{},1699930996,10
{},1699931001,10
{},1699931006,10
{},1699931011,10
{},1699931016,10
{},1699931021,10
{},1699931026,10
{},1699931031,10
{},1699931036,10
{},1699931041,10
{},1699931046,10
{},1699931051,10
{},1699931056,10
{},1699931061,10
{},1699931066,10
{},1699931071,10
{},1699931076,10
{},1699931081,10
{},1699931086,10
{},1699931091,10
{},1699931096,10
{},1699931101,10
{},1699931106,10
{},1699931111,10
{},1699931116,10
{},1699931121,10
{},1699931126,10
{},1699931131,10
{},1699931136,10
{},1699931141,10
{},1699931146,10
{},1699931151,10
{},1699931156,10
{},1699931161,10
{},1699931166,10
{},1699931171,10
{},1699931176,10
{},1699931181,10
{},1699931186,10
{},1699931191,10
{},1699931196,10
{},1699931201,10
{},1699931206,10
{},1699931211,10
{},1699931216,10
{},1699931221,10
{},1699931226,10
{},1699931231,10
{},1699931236,10
{},1699931241,10
{},1699931246,10
{},1699931251,10
{},1699931256,10
{},1699931261,10
{},1699931266,10
{},1699931271,10
{},1699931276,10
{},1699931281,10
{},1699931286,10
{},1699931291,10
{},1699931296,10
{},1699931301,10
{},1699931306,10
{},1699931311,10
{},1699931316,10
{},1699931321,10
{},1699931326,10
{},1699931331,10
{},1699931336,10
{},1699931341,10
{},1699931346,10
{},1699931351,10
{},1699931356,10
{},1699931361,10
{},1699931366,10
{},1699931371,10
{},1699931376,10
{},1699931381,10
{},1699931386,10
{},1699931391,10
{},1699931396,10
{},1699931401,10
{},1699931406,10
{},1699931411,10
{},1699931416,10
{},1699931421,10
{},1699931426,10
{},1699931431,10
{},1699931436,10
{},1699931441,10
{},1699931446,10
{},1699931451,10
{},1699931456,10
{},1699931461,10
{},1699931466,10
{},1699931471,10
{},1699931476,10
{},1699931481,10
{},1699931486,10
{},1699931491,10
{},1699931496,10
{},1699931501,10
{},1699931506,10
{},1699931511,10
{},1699931516,10
{},1699931521,10
{},1699931526,10
{},1699931531,10
{},1699931536,10
{},1699931541,10
{},1699931546,10
{},1699931551,10
{},1699931556,10
{},1699931561,10
{},1699931566,10
{},1699931571,10
{},1699931576,10
{},1699931581,10
{},1699931586,10
{},1699931591,10
{},1699931596,10
{},1699931601,10
{},1699931606,10
{},1699931611,10
{},1699931616,10
{},1699931621,10
{},1699931626,10
{},1699931631,10
{},1699931636,10
{},1699931641,10
{},1699931646,10
{},1699931651,10
{},1699931656,10
{},1699931661,10
{},1699931666,10
{},1699931671,10
{},1699931676,10
{},1699931681,10
{},1699931686,10
{},1699931691,10
{},1699931696,10
{},1699931701,10
{},1699931706,10
{},1699931711,10
{},1699931716,10
{},1699931721,10
{},1699931726,10
{},1699931731,10
{},1699931736,10
{},1699931741,10
{},1699931746,10
{},1699931751,10
{},1699931756,10
{},1699931761,10
{},1699931766,10
{},1699931771,10
{},1699931776,10
{},1699931781,10
{},1699931786,10
{},1699931791,10
{},1699931796,10
{},1699931801,10
{},1699931806,10
{},1699931811,10
{},1699931816,10
{},1699931821,10
{},1699931826,10
{},1699931831,10
{},1699931836,10
{},1699931841,10
{},1699931846,10
{},1699931851,10
{},1699931856,10
{},1699931861,10
{},1699931866,10
{},1699931871,10
{},1699931876,10
