labels,timestamp,value
{consumergroup=shufflebench-flink},1700224944,0
{consumergroup=shufflebench-flink},1700224949,0
{consumergroup=shufflebench-flink},1700224954,163018
{consumergroup=shufflebench-flink},1700224959,258179
{consumergroup=shufflebench-flink},1700224964,142794
{consumergroup=shufflebench-flink},1700224969,105145
{consumergroup=shufflebench-flink},1700224974,105577
{consumergroup=shufflebench-flink},1700224979,99332
{consumergroup=shufflebench-flink},1700224984,102832
{consumergroup=shufflebench-flink},1700224989,103234
{consumergroup=shufflebench-flink},1700224994,100983
{consumergroup=shufflebench-flink},1700224999,105178
{consumergroup=shufflebench-flink},1700225004,102376
{consumergroup=shufflebench-flink},1700225009,103585
{consumergroup=shufflebench-flink},1700225014,100144
{consumergroup=shufflebench-flink},1700225019,99437
{consumergroup=shufflebench-flink},1700225024,102978
{consumergroup=shufflebench-flink},1700225029,102575
{consumergroup=shufflebench-flink},1700225034,102730
{consumergroup=shufflebench-flink},1700225039,103405
{consumergroup=shufflebench-flink},1700225044,100088
{consumergroup=shufflebench-flink},1700225049,99998
{consumergroup=shufflebench-flink},1700225054,103141
{consumergroup=shufflebench-flink},1700225059,102989
{consumergroup=shufflebench-flink},1700225064,100334
{consumergroup=shufflebench-flink},1700225069,103553
{consumergroup=shufflebench-flink},1700225074,102498
{consumergroup=shufflebench-flink},1700225079,98993
{consumergroup=shufflebench-flink},1700225084,102575
{consumergroup=shufflebench-flink},1700225089,99576
{consumergroup=shufflebench-flink},1700225094,98566
{consumergroup=shufflebench-flink},1700225099,104388
{consumergroup=shufflebench-flink},1700225104,104221
{consumergroup=shufflebench-flink},1700225109,102179
{consumergroup=shufflebench-flink},1700225114,103981
{consumergroup=shufflebench-flink},1700225119,101380
{consumergroup=shufflebench-flink},1700225124,103106
{consumergroup=shufflebench-flink},1700225129,100015
{consumergroup=shufflebench-flink},1700225134,104477
{consumergroup=shufflebench-flink},1700225139,102637
{consumergroup=shufflebench-flink},1700225144,103326
{consumergroup=shufflebench-flink},1700225149,103843
{consumergroup=shufflebench-flink},1700225154,99220
{consumergroup=shufflebench-flink},1700225159,103243
{consumergroup=shufflebench-flink},1700225164,99801
{consumergroup=shufflebench-flink},1700225169,102011
{consumergroup=shufflebench-flink},1700225174,100737
{consumergroup=shufflebench-flink},1700225179,99192
{consumergroup=shufflebench-flink},1700225184,99676
{consumergroup=shufflebench-flink},1700225189,103618
{consumergroup=shufflebench-flink},1700225194,102556
{consumergroup=shufflebench-flink},1700225199,98681
{consumergroup=shufflebench-flink},1700225204,100923
{consumergroup=shufflebench-flink},1700225209,100415
{consumergroup=shufflebench-flink},1700225214,102827
{consumergroup=shufflebench-flink},1700225219,98982
{consumergroup=shufflebench-flink},1700225224,103262
{consumergroup=shufflebench-flink},1700225229,103176
{consumergroup=shufflebench-flink},1700225234,100112
{consumergroup=shufflebench-flink},1700225239,99725
{consumergroup=shufflebench-flink},1700225244,102838
