labels,timestamp,value
{},1699636860,10
{},1699636865,10
{},1699636870,10
{},1699636875,10
{},1699636880,10
{},1699636885,10
{},1699636890,10
{},1699636895,10
{},1699636900,10
{},1699636905,10
{},1699636910,10
{},1699636915,10
{},1699636920,10
{},1699636925,10
{},1699636930,10
{},1699636935,10
{},1699636940,10
{},1699636945,10
{},1699636950,10
{},1699636955,10
{},1699636960,10
{},1699636965,10
{},1699636970,10
{},1699636975,10
{},1699636980,10
{},1699636985,10
{},1699636990,10
{},1699636995,10
{},1699637000,10
{},1699637005,10
{},1699637010,10
{},1699637015,10
{},1699637020,10
{},1699637025,10
{},1699637030,10
{},1699637035,10
{},1699637040,10
{},1699637045,10
{},1699637050,10
{},1699637055,10
{},1699637060,10
{},1699637065,10
{},1699637070,10
{},1699637075,10
{},1699637080,10
{},1699637085,10
{},1699637090,10
{},1699637095,10
{},1699637100,10
{},1699637105,10
{},1699637110,10
{},1699637115,10
{},1699637120,10
{},1699637125,10
{},1699637130,10
{},1699637135,10
{},1699637140,10
{},1699637145,10
{},1699637150,10
{},1699637155,10
{},1699637160,10
{},1699637165,10
{},1699637170,10
{},1699637175,10
{},1699637180,10
{},1699637185,10
{},1699637190,10
{},1699637195,10
{},1699637200,10
{},1699637205,10
{},1699637210,10
{},1699637215,10
{},1699637220,10
{},1699637225,10
{},1699637230,10
{},1699637235,10
{},1699637240,10
{},1699637245,10
{},1699637250,10
{},1699637255,10
{},1699637260,10
{},1699637265,10
{},1699637270,10
{},1699637275,10
{},1699637280,10
{},1699637285,10
{},1699637290,10
{},1699637295,10
{},1699637300,10
{},1699637305,10
{},1699637310,10
{},1699637315,10
{},1699637320,10
{},1699637325,10
{},1699637330,10
{},1699637335,10
{},1699637340,10
{},1699637345,10
{},1699637350,10
{},1699637355,10
{},1699637360,10
{},1699637365,10
{},1699637370,10
{},1699637375,10
{},1699637380,10
{},1699637385,10
{},1699637390,10
{},1699637395,10
{},1699637400,10
{},1699637405,10
{},1699637410,10
{},1699637415,10
{},1699637420,10
{},1699637425,10
{},1699637430,10
{},1699637435,10
{},1699637440,10
{},1699637445,10
{},1699637450,10
{},1699637455,10
{},1699637460,10
{},1699637465,10
{},1699637470,10
{},1699637475,10
{},1699637480,10
{},1699637485,10
{},1699637490,10
{},1699637495,10
{},1699637500,10
{},1699637505,10
{},1699637510,10
{},1699637515,10
{},1699637520,10
{},1699637525,10
{},1699637530,10
{},1699637535,10
{},1699637540,10
{},1699637545,10
{},1699637550,10
{},1699637555,10
{},1699637560,10
{},1699637565,10
{},1699637570,10
{},1699637575,10
{},1699637580,10
{},1699637585,10
{},1699637590,10
{},1699637595,10
{},1699637600,10
{},1699637605,10
{},1699637610,10
{},1699637615,10
{},1699637620,10
{},1699637625,10
{},1699637630,10
{},1699637635,10
{},1699637640,10
{},1699637645,10
{},1699637650,10
{},1699637655,10
{},1699637660,10
{},1699637665,10
{},1699637670,10
{},1699637675,10
{},1699637680,10
{},1699637685,10
{},1699637690,10
{},1699637695,10
{},1699637700,10
{},1699637705,10
{},1699637710,10
{},1699637715,10
{},1699637720,10
{},1699637725,10
{},1699637730,10
{},1699637735,10
{},1699637740,10
{},1699637745,10
{},1699637750,10
{},1699637755,10
{},1699637760,10
