labels,timestamp,value
{},1699854817,NaN
{},1699854822,NaN
{},1699854827,NaN
{},1699854832,NaN
{},1699854837,NaN
{},1699854842,NaN
{},1699854847,NaN
{},1699854852,NaN
{},1699854857,NaN
{},1699854862,NaN
{},1699854867,NaN
{},1699854872,NaN
{},1699854877,NaN
{},1699854882,NaN
{},1699854887,NaN
{},1699854892,NaN
{},1699854897,NaN
{},1699854902,NaN
{},1699854907,0.11240734652500001
{},1699854912,0.11240734652500001
{},1699854917,0.07876518062420684
{},1699854922,0.07266151777235316
{},1699854927,0.07743175634997465
{},1699854932,0.07456540433333332
{},1699854937,0.07232844223333333
{},1699854942,0.07232844223333333
{},1699854947,0.07874106691999999
{},1699854952,0.07874106691999999
{},1699854957,0.07421450831764706
{},1699854962,0.07421450831764706
{},1699854967,0.08804043793571428
{},1699854972,0.08804043793571428
{},1699854977,0.08461158097162162
{},1699854982,0.08461158097162162
{},1699854987,0.09062892265142856
{},1699854992,0.09062892265142856
{},1699854997,0.0924013081212264
{},1699855002,0.0924013081212264
{},1699855007,0.09361866888669354
{},1699855012,0.09361866888669354
{},1699855017,0.0897904823455263
{},1699855022,0.0897904823455263
{},1699855027,0.0923889410655914
{},1699855032,0.0923889410655914
{},1699855037,0.09080857057297297
{},1699855042,0.09080857057297297
{},1699855047,0.09088349827404493
{},1699855052,0.09088349827404493
{},1699855057,0.0913748397020576
{},1699855062,0.0913748397020576
{},1699855067,0.09221254978888888
{},1699855072,0.09221254978888888
{},1699855077,0.0929996806343711
{},1699855082,0.0929996806343711
{},1699855087,0.09240795875233852
{},1699855092,0.09240795875233852
{},1699855097,0.09247579912149037
{},1699855102,0.09247579912149037
{},1699855107,0.0955727727724359
{},1699855112,0.0955727727724359
{},1699855117,0.09414849634060309
{},1699855122,0.09414849634060309
{},1699855127,0.09398396509169278
{},1699855132,0.09398396509169278
{},1699855137,0.09186891595976948
{},1699855142,0.09186891595976948
{},1699855147,0.09227178727338518
{},1699855152,0.09227178727338518
{},1699855157,0.0916454508934811
{},1699855162,0.0916454508934811
{},1699855167,0.09275781980955033
{},1699855172,0.09275781980955033
{},1699855177,0.09337883998031273
{},1699855182,0.09337883998031273
{},1699855187,0.09512827748702005
{},1699855192,0.09512827748702005
