labels,timestamp,value
{consumergroup=shufflebench-kstreams},1699856710,170393
{consumergroup=shufflebench-kstreams},1699856715,154180
{consumergroup=shufflebench-kstreams},1699856720,195364
{consumergroup=shufflebench-kstreams},1699856725,185081
{consumergroup=shufflebench-kstreams},1699856730,183190
{consumergroup=shufflebench-kstreams},1699856735,182131
{consumergroup=shufflebench-kstreams},1699856740,189472
{consumergroup=shufflebench-kstreams},1699856745,189082
{consumergroup=shufflebench-kstreams},1699856750,180709
{consumergroup=shufflebench-kstreams},1699856755,188541
{consumergroup=shufflebench-kstreams},1699856760,178047
{consumergroup=shufflebench-kstreams},1699856765,165436
{consumergroup=shufflebench-kstreams},1699856770,163325
{consumergroup=shufflebench-kstreams},1699856775,163882
{consumergroup=shufflebench-kstreams},1699856780,162744
{consumergroup=shufflebench-kstreams},1699856785,170911
{consumergroup=shufflebench-kstreams},1699856790,160977
{consumergroup=shufflebench-kstreams},1699856795,169572
{consumergroup=shufflebench-kstreams},1699856800,159839
{consumergroup=shufflebench-kstreams},1699856805,156208
{consumergroup=shufflebench-kstreams},1699856810,167181
{consumergroup=shufflebench-kstreams},1699856815,163891
{consumergroup=shufflebench-kstreams},1699856820,151951
{consumergroup=shufflebench-kstreams},1699856825,152813
{consumergroup=shufflebench-kstreams},1699856830,152095
{consumergroup=shufflebench-kstreams},1699856835,143725
{consumergroup=shufflebench-kstreams},1699856840,198070
{consumergroup=shufflebench-kstreams},1699856845,143063
{consumergroup=shufflebench-kstreams},1699856850,197689
{consumergroup=shufflebench-kstreams},1699856855,204323
{consumergroup=shufflebench-kstreams},1699856860,198552
{consumergroup=shufflebench-kstreams},1699856865,196370
{consumergroup=shufflebench-kstreams},1699856870,195157
{consumergroup=shufflebench-kstreams},1699856875,199036
{consumergroup=shufflebench-kstreams},1699856880,187053
{consumergroup=shufflebench-kstreams},1699856885,183595
{consumergroup=shufflebench-kstreams},1699856890,188348
{consumergroup=shufflebench-kstreams},1699856895,188483
{consumergroup=shufflebench-kstreams},1699856900,187468
{consumergroup=shufflebench-kstreams},1699856905,179355
{consumergroup=shufflebench-kstreams},1699856910,177748
{consumergroup=shufflebench-kstreams},1699856915,184110
{consumergroup=shufflebench-kstreams},1699856920,183907
{consumergroup=shufflebench-kstreams},1699856925,183964
{consumergroup=shufflebench-kstreams},1699856930,172693
{consumergroup=shufflebench-kstreams},1699856935,171556
{consumergroup=shufflebench-kstreams},1699856940,169393
{consumergroup=shufflebench-kstreams},1699856945,161779
{consumergroup=shufflebench-kstreams},1699856950,158235
{consumergroup=shufflebench-kstreams},1699856955,169160
{consumergroup=shufflebench-kstreams},1699856960,158672
{consumergroup=shufflebench-kstreams},1699856965,158959
{consumergroup=shufflebench-kstreams},1699856970,166852
{consumergroup=shufflebench-kstreams},1699856975,157812
{consumergroup=shufflebench-kstreams},1699856980,157245
{consumergroup=shufflebench-kstreams},1699856985,151640
{consumergroup=shufflebench-kstreams},1699856990,150420
{consumergroup=shufflebench-kstreams},1699856995,150805
{consumergroup=shufflebench-kstreams},1699857000,145101
{consumergroup=shufflebench-kstreams},1699857005,142740
{consumergroup=shufflebench-kstreams},1699857010,141795
{consumergroup=shufflebench-kstreams},1699857015,150779
{consumergroup=shufflebench-kstreams},1699857020,140134
{consumergroup=shufflebench-kstreams},1699857025,140688
{consumergroup=shufflebench-kstreams},1699857030,137379
{consumergroup=shufflebench-kstreams},1699857035,145903
{consumergroup=shufflebench-kstreams},1699857040,134688
{consumergroup=shufflebench-kstreams},1699857045,134853
{consumergroup=shufflebench-kstreams},1699857050,139026
{consumergroup=shufflebench-kstreams},1699857055,139346
{consumergroup=shufflebench-kstreams},1699857060,137669
{consumergroup=shufflebench-kstreams},1699857065,134706
{consumergroup=shufflebench-kstreams},1699857070,131597
{consumergroup=shufflebench-kstreams},1699857075,122103
{consumergroup=shufflebench-kstreams},1699857080,128091
{consumergroup=shufflebench-kstreams},1699857085,122077
{consumergroup=shufflebench-kstreams},1699857090,119137
{consumergroup=shufflebench-kstreams},1699857095,114782
{consumergroup=shufflebench-kstreams},1699857100,120606
{consumergroup=shufflebench-kstreams},1699857105,113284
{consumergroup=shufflebench-kstreams},1699857110,110277
{consumergroup=shufflebench-kstreams},1699857115,110873
{consumergroup=shufflebench-kstreams},1699857120,108338
{consumergroup=shufflebench-kstreams},1699857125,105593
{consumergroup=shufflebench-kstreams},1699857130,109605
{consumergroup=shufflebench-kstreams},1699857135,108755
{consumergroup=shufflebench-kstreams},1699857140,107598
{consumergroup=shufflebench-kstreams},1699857145,110652
{consumergroup=shufflebench-kstreams},1699857150,93771
{consumergroup=shufflebench-kstreams},1699857155,91763
{consumergroup=shufflebench-kstreams},1699857160,91297
{consumergroup=shufflebench-kstreams},1699857165,88947
{consumergroup=shufflebench-kstreams},1699857170,88565
{consumergroup=shufflebench-kstreams},1699857175,88205
{consumergroup=shufflebench-kstreams},1699857180,96738
{consumergroup=shufflebench-kstreams},1699857185,85620
{consumergroup=shufflebench-kstreams},1699857190,83406
{consumergroup=shufflebench-kstreams},1699857195,82201
{consumergroup=shufflebench-kstreams},1699857200,90800
{consumergroup=shufflebench-kstreams},1699857205,86031
{consumergroup=shufflebench-kstreams},1699857210,86507
{consumergroup=shufflebench-kstreams},1699857215,75111
{consumergroup=shufflebench-kstreams},1699857220,76347
{consumergroup=shufflebench-kstreams},1699857225,83424
{consumergroup=shufflebench-kstreams},1699857230,73256
{consumergroup=shufflebench-kstreams},1699857235,78356
{consumergroup=shufflebench-kstreams},1699857240,70206
{consumergroup=shufflebench-kstreams},1699857245,75391
{consumergroup=shufflebench-kstreams},1699857250,65047
{consumergroup=shufflebench-kstreams},1699857255,63821
{consumergroup=shufflebench-kstreams},1699857260,119111
{consumergroup=shufflebench-kstreams},1699857265,67654
{consumergroup=shufflebench-kstreams},1699857270,117513
{consumergroup=shufflebench-kstreams},1699857275,118326
{consumergroup=shufflebench-kstreams},1699857280,117385
{consumergroup=shufflebench-kstreams},1699857285,116047
{consumergroup=shufflebench-kstreams},1699857290,173696
{consumergroup=shufflebench-kstreams},1699857295,115128
{consumergroup=shufflebench-kstreams},1699857300,178945
{consumergroup=shufflebench-kstreams},1699857305,169664
{consumergroup=shufflebench-kstreams},1699857310,169224
{consumergroup=shufflebench-kstreams},1699857315,167125
{consumergroup=shufflebench-kstreams},1699857320,162410
{consumergroup=shufflebench-kstreams},1699857325,165021
{consumergroup=shufflebench-kstreams},1699857330,165059
{consumergroup=shufflebench-kstreams},1699857335,169416
{consumergroup=shufflebench-kstreams},1699857340,161361
{consumergroup=shufflebench-kstreams},1699857345,159068
{consumergroup=shufflebench-kstreams},1699857350,163749
{consumergroup=shufflebench-kstreams},1699857355,156488
{consumergroup=shufflebench-kstreams},1699857360,156854
{consumergroup=shufflebench-kstreams},1699857365,159688
{consumergroup=shufflebench-kstreams},1699857370,202964
{consumergroup=shufflebench-kstreams},1699857375,213741
{consumergroup=shufflebench-kstreams},1699857380,201873
{consumergroup=shufflebench-kstreams},1699857385,203584
{consumergroup=shufflebench-kstreams},1699857390,204265
{consumergroup=shufflebench-kstreams},1699857395,207615
{consumergroup=shufflebench-kstreams},1699857400,209694
{consumergroup=shufflebench-kstreams},1699857405,204243
{consumergroup=shufflebench-kstreams},1699857410,205136
{consumergroup=shufflebench-kstreams},1699857415,198917
{consumergroup=shufflebench-kstreams},1699857420,313263
{consumergroup=shufflebench-kstreams},1699857425,377496
{consumergroup=shufflebench-kstreams},1699857430,367921
{consumergroup=shufflebench-kstreams},1699857435,424155
{consumergroup=shufflebench-kstreams},1699857440,432612
{consumergroup=shufflebench-kstreams},1699857445,423458
{consumergroup=shufflebench-kstreams},1699857450,421818
{consumergroup=shufflebench-kstreams},1699857455,429413
{consumergroup=shufflebench-kstreams},1699857460,478789
{consumergroup=shufflebench-kstreams},1699857465,476218
{consumergroup=shufflebench-kstreams},1699857470,476761
{consumergroup=shufflebench-kstreams},1699857475,485591
{consumergroup=shufflebench-kstreams},1699857480,474533
{consumergroup=shufflebench-kstreams},1699857485,480194
{consumergroup=shufflebench-kstreams},1699857490,467806
{consumergroup=shufflebench-kstreams},1699857495,473897
{consumergroup=shufflebench-kstreams},1699857500,462792
{consumergroup=shufflebench-kstreams},1699857505,471310
{consumergroup=shufflebench-kstreams},1699857510,461851
{consumergroup=shufflebench-kstreams},1699857515,462028
{consumergroup=shufflebench-kstreams},1699857520,459639
{consumergroup=shufflebench-kstreams},1699857525,457738
{consumergroup=shufflebench-kstreams},1699857530,464880
{consumergroup=shufflebench-kstreams},1699857535,456154
{consumergroup=shufflebench-kstreams},1699857540,458955
{consumergroup=shufflebench-kstreams},1699857545,454029
{consumergroup=shufflebench-kstreams},1699857550,446774
{consumergroup=shufflebench-kstreams},1699857555,445562
{consumergroup=shufflebench-kstreams},1699857560,444137
{consumergroup=shufflebench-kstreams},1699857565,451354
{consumergroup=shufflebench-kstreams},1699857570,441282
{consumergroup=shufflebench-kstreams},1699857575,439153
{consumergroup=shufflebench-kstreams},1699857580,448658
{consumergroup=shufflebench-kstreams},1699857585,449570
{consumergroup=shufflebench-kstreams},1699857590,437690
{consumergroup=shufflebench-kstreams},1699857595,433861
