labels,timestamp,value
{},1700170721,0.017021853932205414
{},1700170726,0.017021853932205414
{},1700170731,0.017019343921228617
{},1700170736,0.017019343921228617
{},1700170741,0.017017117063573225
{},1700170746,0.01701711706357323
{},1700170751,0.01701336610913637
{},1700170756,0.01701336610913637
{},1700170761,0.01700892930785074
{},1700170766,0.017008984799726467
{},1700170771,0.01700901967134656
{},1700170776,0.017009058050638477
{},1700170781,0.017007661052955755
{},1700170786,0.01700663200723385
{},1700170791,0.01700543984487414
{},1700170796,0.017002552620082715
{},1700170801,0.01700132649189892
{},1700170806,0.016992837050384686
{},1700170811,0.016994482424520365
{},1700170816,0.016977391345482453
{},1700170821,0.01697484535584357
{},1700170826,0.016954312912248772
{},1700170831,0.016948277252372322
{},1700170836,0.016901147076675175
{},1700170841,0.01689828817073019
{},1700170846,0.016846151317616572
{},1700170851,0.016833960666759677
{},1700170856,0.016731947913852598
{},1700170861,0.01671846659781271
{},1700170866,0.016525042592842563
{},1700170871,0.01650527167153207
{},1700170876,0.016246365483130576
{},1700170881,0.016220921112169842
{},1700170886,0.015929750708417956
{},1700170891,0.015885375909278562
{},1700170896,0.0155475866723707
{},1700170901,0.01549779802771099
{},1700170906,0.015270796353554978
{},1700170911,0.015244522936732188
{},1700170916,0.015095188637730116
{},1700170921,0.015060896593207937
{},1700170926,0.014904429616565823
{},1700170931,0.014868658401321212
{},1700170936,0.01472069121480375
{},1700170941,0.014683338962433819
{},1700170946,0.014531109480154248
{},1700170951,0.014492044903732943
{},1700170956,0.014357222877045038
{},1700170961,0.014316002617430778
{},1700170966,0.014194056727984478
{},1700170971,0.014151729384009154
{},1700170976,0.014072017133683952
{},1700170981,0.014031080505533224
{},1700170986,0.01391634734499049
{},1700170991,0.013839075888420378
{},1700170996,0.013668011111130376
{},1700171001,0.01358572112138934
{},1700171006,0.01342998894418883
{},1700171011,0.01335296289934721
{},1700171016,0.013212825804575744
{},1700171021,0.013142300156873704
{},1700171026,0.013041079844587503
{},1700171031,0.012964204569963148
{},1700171036,0.012854533026528118
{},1700171041,0.012782956806016824
{},1700171046,0.012688050869087971
{},1700171051,0.01262151573086025
{},1700171056,0.012532474426982677
{},1700171061,0.012466924006968935
{},1700171066,0.012386792081691623
{},1700171071,0.012324296166622445
{},1700171076,0.012266719327153773
{},1700171081,0.012206927502650402
{},1700171086,0.012137779976299083
