labels,timestamp,value
"{consumergroup=shufflebench-hzcast, topic=input}",1700292796,0
"{consumergroup=shufflebench-hzcast, topic=input}",1700292801,0
"{consumergroup=shufflebench-hzcast, topic=input}",1700292806,3995.6439600000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700292811,51699.724699999984
"{consumergroup=shufflebench-hzcast, topic=input}",1700292816,65035.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700292821,63965.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700292826,64032.79999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700292831,64012.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700292836,63858.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700292841,64145.6
"{consumergroup=shufflebench-hzcast, topic=input}",1700292846,63929.40000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700292851,63929.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700292856,64169.39999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700292861,63926.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700292866,63947.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700292871,64117.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700292876,64113
"{consumergroup=shufflebench-hzcast, topic=input}",1700292881,63880.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700292886,63912.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700292891,64037.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700292896,64091.800000000025
"{consumergroup=shufflebench-hzcast, topic=input}",1700292901,63890.00000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700292906,63946.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700292911,63848.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700292916,64096.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700292921,64130.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700292926,64037.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700292931,64037.19999999995
"{consumergroup=shufflebench-hzcast, topic=input}",1700292936,64021.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700292941,63950.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700292946,63759.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700292951,64400.999999999985
"{consumergroup=shufflebench-hzcast, topic=input}",1700292956,64000.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700292961,63890.399999999994
"{consumergroup=shufflebench-hzcast, topic=input}",1700292966,64145.000000000015
"{consumergroup=shufflebench-hzcast, topic=input}",1700292971,63895.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700292976,63931.599999999984
"{consumergroup=shufflebench-hzcast, topic=input}",1700292981,63981.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700292986,63900.399999999994
"{consumergroup=shufflebench-hzcast, topic=input}",1700292991,63975.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700292996,63898.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700293001,64174.600000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1700293006,64108.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700293011,63922.399999999994
"{consumergroup=shufflebench-hzcast, topic=input}",1700293016,64000.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700293021,64173.79999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700293026,63817.2
"{consumergroup=shufflebench-hzcast, topic=input}",1700293031,64175.600000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1700293036,63603.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700293041,64200.200000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700293046,64065.19999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700293051,63832.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700293056,63940.199999999975
"{consumergroup=shufflebench-hzcast, topic=input}",1700293061,64437.59999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700293066,63696.20000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700293071,64143.20000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700293076,63845.999999999985
"{consumergroup=shufflebench-hzcast, topic=input}",1700293081,64222.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700293086,63661.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700293091,64332.20000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700293096,63914.4
