labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1700212539,92883.32921999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700212544,135982.95773999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700212549,199716.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700212554,198026.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700212559,211257.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700212564,217779.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700212569,212007.60000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700212574,197332.20000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1700212579,212074.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700212584,201168.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700212589,225464.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700212594,209175.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700212599,217229.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700212604,216410.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700212609,211469.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700212614,221390.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1700212619,221480.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700212624,220080.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700212629,217195.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700212634,221962.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700212639,212644.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700212644,226730.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700212649,206403.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700212654,213618.80000000008
"{consumergroup=shufflebench-kstreams, topic=input}",1700212659,211007.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700212664,205176.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700212669,217871.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700212674,218082.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700212679,206916.40000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700212684,213096.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700212689,211307.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700212694,222406.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700212699,212045.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700212704,218171.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700212709,207545.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700212714,220734.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700212719,161823.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1700212724,212857.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700212729,216849.60000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700212734,211429.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700212739,215829.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700212744,218724.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700212749,209720.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1700212754,210940.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700212759,209872.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700212764,209895.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700212769,218071.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1700212774,204074.60000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700212779,204078.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700212784,204859.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700212789,205472.40000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700212794,204136.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700212799,204593.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700212804,210660.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700212809,205706.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700212814,200928
