labels,timestamp,value
{},1700112029,0.4217172778085029
{},1700112034,0.3558498631857203
{},1700112039,0.355849863185721
{},1700112044,0.32771814791990217
{},1700112049,0.3277181479199013
{},1700112054,0.310458664839899
{},1700112059,0.31045866483989826
{},1700112064,0.2965584012123595
{},1700112069,0.29655840121235977
{},1700112074,0.28206676586458873
{},1700112079,0.2821709183449234
{},1700112084,0.26315015207233367
{},1700112089,0.26340260118178366
{},1700112094,0.2604605603829645
{},1700112099,0.26184821500310335
{},1700112104,0.2603623892897932
{},1700112109,0.262911180527897
{},1700112114,0.2614489915504474
{},1700112119,0.26470341338645137
{},1700112124,0.26338356883538916
{},1700112129,0.26529592581826933
{},1700112134,0.26394376887112125
{},1700112139,0.2636802561519525
{},1700112144,0.26237894431538566
{},1700112149,0.2598251409779913
{},1700112154,0.25864175694181224
{},1700112159,0.2569151224472477
{},1700112164,0.2553089291612269
{},1700112169,0.2523711635870237
{},1700112174,0.2504953779053826
{},1700112179,0.2505372209282761
{},1700112184,0.2487289186531289
{},1700112189,0.2465615743476004
{},1700112194,0.24523137839199238
{},1700112199,0.24406052429166847
{},1700112204,0.24254783600159935
{},1700112209,0.2411555339514405
{},1700112214,0.23978913013562544
{},1700112219,0.23887079858110422
{},1700112224,0.237620778965106
{},1700112229,0.23641678623689916
{},1700112234,0.23501780455183224
{},1700112239,0.23434089214734355
{},1700112244,0.23307037814571568
{},1700112249,0.23187365087362866
{},1700112254,0.2304638676832418
{},1700112259,0.22974214341303473
{},1700112264,0.22851120981989587
{},1700112269,0.22740599700092312
{},1700112274,0.2260580159226796
{},1700112279,0.2253782534532673
{},1700112284,0.22354118253280747
{},1700112289,0.2228890325357014
{},1700112294,0.22171542367976804
{},1700112299,0.22063181069694296
{},1700112304,0.2195643205965771
{},1700112309,0.21907191862373573
{},1700112314,0.21812655472967368
{},1700112319,0.21646310971066268
{},1700112324,0.21533876669079888
{},1700112329,0.2131162453596288
{},1700112334,0.21179828185120264
{},1700112339,0.20997452024727445
{},1700112344,0.20887316112766943
{},1700112349,0.2067070222585205
{},1700112354,0.20566977931413286
{},1700112359,0.20400521291407087
{},1700112364,0.2026864315322974
{},1700112369,0.20096100658529165
{},1700112374,0.20037538462485685
{},1700112379,0.19965154025570814
{},1700112384,0.1990655129546246
{},1700112389,0.19816296618569793
{},1700112394,0.19755480144119344
{},1700112399,0.1968965202368579
{},1700112404,0.19627809595766804
{},1700112409,0.19549092992303055
{},1700112414,0.19478065904309508
{},1700112419,0.19426658449124362
{},1700112424,0.19352777591141396
{},1700112429,0.19274666049923234
{},1700112434,0.19212828150013572
{},1700112439,0.19158710155178987
{},1700112444,0.1912072623965463
{},1700112449,0.190484748766724
{},1700112454,0.1904418473604521
{},1700112459,0.1898519680738749
{},1700112464,0.18974309017801294
{},1700112469,0.1890430067477028
{},1700112474,0.18897233309824885
{},1700112479,0.18852319996392666
{},1700112484,0.18829696238685503
{},1700112489,0.18759887756094856
{},1700112494,0.18753490206508913
{},1700112499,0.18698022996925645
{},1700112504,0.18686336082087168
{},1700112509,0.1861563241720884
{},1700112514,0.18607716648684489
{},1700112519,0.18556520714672886
{},1700112524,0.1853450603304005
{},1700112529,0.184615792250105
{},1700112534,0.18445737880958743
{},1700112539,0.18407407328084538
{},1700112544,0.18392317384997736
{},1700112549,0.18328778623512362
{},1700112554,0.18313190206471847
{},1700112559,0.18262388746083086
{},1700112564,0.18248654575670772
{},1700112569,0.1818623739636106
{},1700112574,0.18172163224423193
{},1700112579,0.18116440294293423
{},1700112584,0.18106794009909033
{},1700112589,0.1803973895635637
{},1700112594,0.1802738130763255
{},1700112599,0.17982960611694884
{},1700112604,0.1797261324216071
{},1700112609,0.1790720212624842
{},1700112614,0.17892992114908177
{},1700112619,0.17856374089516114
{},1700112624,0.17828756321731737
{},1700112629,0.1777965558586763
{},1700112634,0.17767263796022423
{},1700112639,0.17734507615448747
{},1700112644,0.17717185084291692
{},1700112649,0.17677179958415715
{},1700112654,0.176599520535269
{},1700112659,0.17637235523022118
{},1700112664,0.1762223141278695
{},1700112669,0.17578663901682526
{},1700112674,0.17562250607541635
{},1700112679,0.17529462958549075
{},1700112684,0.175136410185272
{},1700112689,0.17469614319554816
{},1700112694,0.1742351892297891
{},1700112699,0.174246193203273
{},1700112704,0.1742461904066393
{},1700112709,0.17397272676510178
{},1700112714,0.17397272406016442
{},1700112719,0.17401993697110693
{},1700112724,0.17401993435152532
{},1700112729,0.17374386642808265
{},1700112734,0.17374386389137786
{},1700112739,0.17355115809642535
{},1700112744,0.1735511556373962
{},1700112749,0.17332843978924184
{},1700112754,0.17332843740630982
{},1700112759,0.1732432886705368
{},1700112764,0.1732432863602365
{},1700112769,0.17300140526872926
{},1700112774,0.1730014030259597
{},1700112779,0.17294115700861992
{},1700112784,0.17294115483240846
{},1700112789,0.17269970661408593
{},1700112794,0.1726996830395572
{},1700112799,0.17257389268833573
{},1700112804,0.17257370421689802
{},1700112809,0.17235997940340958
{},1700112814,0.1723589118571411
{},1700112819,0.1722625489247629
{},1700112824,0.17225946814392656
{},1700112829,0.17208474524851533
{},1700112834,0.17184020733615382
{},1700112839,0.17186221615952063
{},1700112844,0.17073968505911263
{},1700112849,0.1701650662286027
{},1700112854,0.17014075315512714
{},1700112859,0.16979002823195188
{},1700112864,0.16979002823195188
{},1700112869,0.16918216465104405
{},1700112874,0.16918216465104405
{},1700112879,0.16876128217926445
{},1700112884,0.16876128217926445
{},1700112889,0.1678752020713648
{},1700112894,0.1678752020713648
{},1700112899,0.16737514537302509
{},1700112904,0.16737514537302509
{},1700112909,0.16674149267266158
{},1700112914,0.16674149267266158
{},1700112919,0.16628364934208556
{},1700112924,0.16628364934208556
{},1700112929,0.16571933379135137
