labels,timestamp,value
{consumergroup=shufflebench-flink},1699665051,0
{consumergroup=shufflebench-flink},1699665056,280069
{consumergroup=shufflebench-flink},1699665061,141324
{consumergroup=shufflebench-flink},1699665066,141194
{consumergroup=shufflebench-flink},1699665071,139601
{consumergroup=shufflebench-flink},1699665076,135692
{consumergroup=shufflebench-flink},1699665081,141247
{consumergroup=shufflebench-flink},1699665086,140891
{consumergroup=shufflebench-flink},1699665091,135883
{consumergroup=shufflebench-flink},1699665096,140530
{consumergroup=shufflebench-flink},1699665101,141196
{consumergroup=shufflebench-flink},1699665106,139389
{consumergroup=shufflebench-flink},1699665111,141107
{consumergroup=shufflebench-flink},1699665116,142299
{consumergroup=shufflebench-flink},1699665121,140510
{consumergroup=shufflebench-flink},1699665126,140576
{consumergroup=shufflebench-flink},1699665131,135965
{consumergroup=shufflebench-flink},1699665136,140523
{consumergroup=shufflebench-flink},1699665141,139946
{consumergroup=shufflebench-flink},1699665146,140283
{consumergroup=shufflebench-flink},1699665151,140832
{consumergroup=shufflebench-flink},1699665156,135589
{consumergroup=shufflebench-flink},1699665161,139778
{consumergroup=shufflebench-flink},1699665166,140777
{consumergroup=shufflebench-flink},1699665171,136073
{consumergroup=shufflebench-flink},1699665176,141329
{consumergroup=shufflebench-flink},1699665181,136387
{consumergroup=shufflebench-flink},1699665186,135167
{consumergroup=shufflebench-flink},1699665191,135797
{consumergroup=shufflebench-flink},1699665196,134797
{consumergroup=shufflebench-flink},1699665201,140937
{consumergroup=shufflebench-flink},1699665206,142270
{consumergroup=shufflebench-flink},1699665211,141463
{consumergroup=shufflebench-flink},1699665216,139823
{consumergroup=shufflebench-flink},1699665221,140477
{consumergroup=shufflebench-flink},1699665226,140877
{consumergroup=shufflebench-flink},1699665231,140867
{consumergroup=shufflebench-flink},1699665236,141627
{consumergroup=shufflebench-flink},1699665241,140329
{consumergroup=shufflebench-flink},1699665246,141069
{consumergroup=shufflebench-flink},1699665251,141571
{consumergroup=shufflebench-flink},1699665256,135160
{consumergroup=shufflebench-flink},1699665261,139485
{consumergroup=shufflebench-flink},1699665266,141132
{consumergroup=shufflebench-flink},1699665271,135259
{consumergroup=shufflebench-flink},1699665276,140211
{consumergroup=shufflebench-flink},1699665281,141606
{consumergroup=shufflebench-flink},1699665286,140369
{consumergroup=shufflebench-flink},1699665291,140674
{consumergroup=shufflebench-flink},1699665296,141473
{consumergroup=shufflebench-flink},1699665301,140396
{consumergroup=shufflebench-flink},1699665306,140835
{consumergroup=shufflebench-flink},1699665311,135144
{consumergroup=shufflebench-flink},1699665316,140870
{consumergroup=shufflebench-flink},1699665321,135887
{consumergroup=shufflebench-flink},1699665326,141268
{consumergroup=shufflebench-flink},1699665331,139236
{consumergroup=shufflebench-flink},1699665336,135099
{consumergroup=shufflebench-flink},1699665341,134643
{consumergroup=shufflebench-flink},1699665346,139337
{consumergroup=shufflebench-flink},1699665351,136412
{consumergroup=shufflebench-flink},1699665356,140753
{consumergroup=shufflebench-flink},1699665361,135143
{consumergroup=shufflebench-flink},1699665366,135843
{consumergroup=shufflebench-flink},1699665371,140977
{consumergroup=shufflebench-flink},1699665376,141599
{consumergroup=shufflebench-flink},1699665381,136787
{consumergroup=shufflebench-flink},1699665386,141842
{consumergroup=shufflebench-flink},1699665391,141001
{consumergroup=shufflebench-flink},1699665396,135938
{consumergroup=shufflebench-flink},1699665401,141269
{consumergroup=shufflebench-flink},1699665406,140512
{consumergroup=shufflebench-flink},1699665411,139878
{consumergroup=shufflebench-flink},1699665416,140992
{consumergroup=shufflebench-flink},1699665421,140096
{consumergroup=shufflebench-flink},1699665426,140319
{consumergroup=shufflebench-flink},1699665431,141497
{consumergroup=shufflebench-flink},1699665436,134021
{consumergroup=shufflebench-flink},1699665441,140139
{consumergroup=shufflebench-flink},1699665446,140673
{consumergroup=shufflebench-flink},1699665451,139620
{consumergroup=shufflebench-flink},1699665456,140507
{consumergroup=shufflebench-flink},1699665461,140764
{consumergroup=shufflebench-flink},1699665466,135611
