labels,timestamp,value
{consumergroup=shufflebench-kstreams},1699857696,4768081
{consumergroup=shufflebench-kstreams},1699857701,3968370
{consumergroup=shufflebench-kstreams},1699857706,2861342
{consumergroup=shufflebench-kstreams},1699857711,1505280
{consumergroup=shufflebench-kstreams},1699857716,437975
{consumergroup=shufflebench-kstreams},1699857721,410101
{consumergroup=shufflebench-kstreams},1699857726,401257
{consumergroup=shufflebench-kstreams},1699857731,399882
{consumergroup=shufflebench-kstreams},1699857736,399419
{consumergroup=shufflebench-kstreams},1699857741,400827
{consumergroup=shufflebench-kstreams},1699857746,411488
{consumergroup=shufflebench-kstreams},1699857751,399325
{consumergroup=shufflebench-kstreams},1699857756,410135
{consumergroup=shufflebench-kstreams},1699857761,400189
{consumergroup=shufflebench-kstreams},1699857766,386406
{consumergroup=shufflebench-kstreams},1699857771,384096
{consumergroup=shufflebench-kstreams},1699857776,382789
{consumergroup=shufflebench-kstreams},1699857781,391352
{consumergroup=shufflebench-kstreams},1699857786,389778
{consumergroup=shufflebench-kstreams},1699857791,392822
{consumergroup=shufflebench-kstreams},1699857796,392613
{consumergroup=shufflebench-kstreams},1699857801,389935
{consumergroup=shufflebench-kstreams},1699857806,380650
{consumergroup=shufflebench-kstreams},1699857811,379650
{consumergroup=shufflebench-kstreams},1699857816,374099
{consumergroup=shufflebench-kstreams},1699857821,378252
{consumergroup=shufflebench-kstreams},1699857826,377823
{consumergroup=shufflebench-kstreams},1699857831,363087
{consumergroup=shufflebench-kstreams},1699857836,362170
{consumergroup=shufflebench-kstreams},1699857841,371264
{consumergroup=shufflebench-kstreams},1699857846,368256
{consumergroup=shufflebench-kstreams},1699857851,359639
{consumergroup=shufflebench-kstreams},1699857856,370758
{consumergroup=shufflebench-kstreams},1699857861,357749
{consumergroup=shufflebench-kstreams},1699857866,358985
{consumergroup=shufflebench-kstreams},1699857871,352777
{consumergroup=shufflebench-kstreams},1699857876,362368
{consumergroup=shufflebench-kstreams},1699857881,356456
{consumergroup=shufflebench-kstreams},1699857886,356807
{consumergroup=shufflebench-kstreams},1699857891,351064
{consumergroup=shufflebench-kstreams},1699857896,340470
{consumergroup=shufflebench-kstreams},1699857901,342051
{consumergroup=shufflebench-kstreams},1699857906,340920
{consumergroup=shufflebench-kstreams},1699857911,350722
{consumergroup=shufflebench-kstreams},1699857916,338857
{consumergroup=shufflebench-kstreams},1699857921,337596
{consumergroup=shufflebench-kstreams},1699857926,335509
{consumergroup=shufflebench-kstreams},1699857931,340949
{consumergroup=shufflebench-kstreams},1699857936,328948
{consumergroup=shufflebench-kstreams},1699857941,340763
{consumergroup=shufflebench-kstreams},1699857946,325041
{consumergroup=shufflebench-kstreams},1699857951,322046
{consumergroup=shufflebench-kstreams},1699857956,322219
{consumergroup=shufflebench-kstreams},1699857961,330923
{consumergroup=shufflebench-kstreams},1699857966,320464
{consumergroup=shufflebench-kstreams},1699857971,319919
{consumergroup=shufflebench-kstreams},1699857976,316781
{consumergroup=shufflebench-kstreams},1699857981,324751
{consumergroup=shufflebench-kstreams},1699857986,313622
{consumergroup=shufflebench-kstreams},1699857991,321864
{consumergroup=shufflebench-kstreams},1699857996,318051
{consumergroup=shufflebench-kstreams},1699858001,308245
{consumergroup=shufflebench-kstreams},1699858006,311847
{consumergroup=shufflebench-kstreams},1699858011,308898
{consumergroup=shufflebench-kstreams},1699858016,304242
{consumergroup=shufflebench-kstreams},1699858021,301594
{consumergroup=shufflebench-kstreams},1699858026,300693
{consumergroup=shufflebench-kstreams},1699858031,302029
{consumergroup=shufflebench-kstreams},1699858036,306022
{consumergroup=shufflebench-kstreams},1699858041,301851
{consumergroup=shufflebench-kstreams},1699858046,293221
{consumergroup=shufflebench-kstreams},1699858051,292627
{consumergroup=shufflebench-kstreams},1699858056,289128
{consumergroup=shufflebench-kstreams},1699858061,295885
{consumergroup=shufflebench-kstreams},1699858066,283123
{consumergroup=shufflebench-kstreams},1699858071,294438
{consumergroup=shufflebench-kstreams},1699858076,290704
{consumergroup=shufflebench-kstreams},1699858081,290212
{consumergroup=shufflebench-kstreams},1699858086,279895
{consumergroup=shufflebench-kstreams},1699858091,288261
{consumergroup=shufflebench-kstreams},1699858096,286538
{consumergroup=shufflebench-kstreams},1699858101,274658
{consumergroup=shufflebench-kstreams},1699858106,273385
{consumergroup=shufflebench-kstreams},1699858111,271741
{consumergroup=shufflebench-kstreams},1699858116,277827
{consumergroup=shufflebench-kstreams},1699858121,270050
{consumergroup=shufflebench-kstreams},1699858126,265319
{consumergroup=shufflebench-kstreams},1699858131,266030
{consumergroup=shufflebench-kstreams},1699858136,264418
{consumergroup=shufflebench-kstreams},1699858141,263651
{consumergroup=shufflebench-kstreams},1699858146,267704
{consumergroup=shufflebench-kstreams},1699858151,258589
{consumergroup=shufflebench-kstreams},1699858156,265440
{consumergroup=shufflebench-kstreams},1699858161,256009
{consumergroup=shufflebench-kstreams},1699858166,253754
{consumergroup=shufflebench-kstreams},1699858171,260976
{consumergroup=shufflebench-kstreams},1699858176,250734
{consumergroup=shufflebench-kstreams},1699858181,248495
{consumergroup=shufflebench-kstreams},1699858186,254301
{consumergroup=shufflebench-kstreams},1699858191,245663
{consumergroup=shufflebench-kstreams},1699858196,251427
{consumergroup=shufflebench-kstreams},1699858201,238393
{consumergroup=shufflebench-kstreams},1699858206,239588
{consumergroup=shufflebench-kstreams},1699858211,237076
{consumergroup=shufflebench-kstreams},1699858216,238331
{consumergroup=shufflebench-kstreams},1699858221,236666
{consumergroup=shufflebench-kstreams},1699858226,243501
{consumergroup=shufflebench-kstreams},1699858231,232386
{consumergroup=shufflebench-kstreams},1699858236,231247
{consumergroup=shufflebench-kstreams},1699858241,241273
{consumergroup=shufflebench-kstreams},1699858246,226076
{consumergroup=shufflebench-kstreams},1699858251,237029
{consumergroup=shufflebench-kstreams},1699858256,221311
{consumergroup=shufflebench-kstreams},1699858261,219579
{consumergroup=shufflebench-kstreams},1699858266,227472
