labels,timestamp,value
{consumergroup=shufflebench-hzcast},1700183884,0
{consumergroup=shufflebench-hzcast},1700183889,20115
{consumergroup=shufflebench-hzcast},1700183894,175561
{consumergroup=shufflebench-hzcast},1700183899,189278
{consumergroup=shufflebench-hzcast},1700183904,190728
{consumergroup=shufflebench-hzcast},1700183909,188288
{consumergroup=shufflebench-hzcast},1700183914,192659
{consumergroup=shufflebench-hzcast},1700183919,190074
{consumergroup=shufflebench-hzcast},1700183924,191776
{consumergroup=shufflebench-hzcast},1700183929,192006
{consumergroup=shufflebench-hzcast},1700183934,187781
{consumergroup=shufflebench-hzcast},1700183939,188774
{consumergroup=shufflebench-hzcast},1700183944,191748
{consumergroup=shufflebench-hzcast},1700183949,190838
{consumergroup=shufflebench-hzcast},1700183954,192013
{consumergroup=shufflebench-hzcast},1700183959,187804
{consumergroup=shufflebench-hzcast},1700183964,187226
{consumergroup=shufflebench-hzcast},1700183969,191561
{consumergroup=shufflebench-hzcast},1700183974,191949
{consumergroup=shufflebench-hzcast},1700183979,192265
{consumergroup=shufflebench-hzcast},1700183984,190258
{consumergroup=shufflebench-hzcast},1700183989,191873
{consumergroup=shufflebench-hzcast},1700183994,188461
{consumergroup=shufflebench-hzcast},1700183999,188255
{consumergroup=shufflebench-hzcast},1700184004,190010
{consumergroup=shufflebench-hzcast},1700184009,187287
{consumergroup=shufflebench-hzcast},1700184014,187806
{consumergroup=shufflebench-hzcast},1700184019,190265
{consumergroup=shufflebench-hzcast},1700184024,188766
{consumergroup=shufflebench-hzcast},1700184029,189085
{consumergroup=shufflebench-hzcast},1700184034,190967
{consumergroup=shufflebench-hzcast},1700184039,191447
{consumergroup=shufflebench-hzcast},1700184044,190748
{consumergroup=shufflebench-hzcast},1700184049,187210
{consumergroup=shufflebench-hzcast},1700184054,191383
{consumergroup=shufflebench-hzcast},1700184059,189749
{consumergroup=shufflebench-hzcast},1700184064,186767
{consumergroup=shufflebench-hzcast},1700184069,187338
{consumergroup=shufflebench-hzcast},1700184074,186975
{consumergroup=shufflebench-hzcast},1700184079,191964
{consumergroup=shufflebench-hzcast},1700184084,190486
{consumergroup=shufflebench-hzcast},1700184089,190289
{consumergroup=shufflebench-hzcast},1700184094,187381
{consumergroup=shufflebench-hzcast},1700184099,187682
{consumergroup=shufflebench-hzcast},1700184104,186692
{consumergroup=shufflebench-hzcast},1700184109,186726
{consumergroup=shufflebench-hzcast},1700184114,187079
{consumergroup=shufflebench-hzcast},1700184119,187174
{consumergroup=shufflebench-hzcast},1700184124,189506
{consumergroup=shufflebench-hzcast},1700184129,189739
{consumergroup=shufflebench-hzcast},1700184134,187342
{consumergroup=shufflebench-hzcast},1700184139,189353
{consumergroup=shufflebench-hzcast},1700184144,189349
{consumergroup=shufflebench-hzcast},1700184149,189473
{consumergroup=shufflebench-hzcast},1700184154,189545
{consumergroup=shufflebench-hzcast},1700184159,190431
{consumergroup=shufflebench-hzcast},1700184164,187889
{consumergroup=shufflebench-hzcast},1700184169,189521
{consumergroup=shufflebench-hzcast},1700184174,189474
{consumergroup=shufflebench-hzcast},1700184179,189259
{consumergroup=shufflebench-hzcast},1700184184,188338
{consumergroup=shufflebench-hzcast},1700184189,188968
{consumergroup=shufflebench-hzcast},1700184194,189947
{consumergroup=shufflebench-hzcast},1700184199,189713
{consumergroup=shufflebench-hzcast},1700184204,189244
{consumergroup=shufflebench-hzcast},1700184209,188122
{consumergroup=shufflebench-hzcast},1700184214,191645
{consumergroup=shufflebench-hzcast},1700184219,186639
{consumergroup=shufflebench-hzcast},1700184224,189771
{consumergroup=shufflebench-hzcast},1700184229,189720
{consumergroup=shufflebench-hzcast},1700184234,190012
{consumergroup=shufflebench-hzcast},1700184239,186217
{consumergroup=shufflebench-hzcast},1700184244,189657
{consumergroup=shufflebench-hzcast},1700184249,190914
{consumergroup=shufflebench-hzcast},1700184254,186226
{consumergroup=shufflebench-hzcast},1700184259,190654
{consumergroup=shufflebench-hzcast},1700184264,190522
{consumergroup=shufflebench-hzcast},1700184269,186010
{consumergroup=shufflebench-hzcast},1700184274,186248
{consumergroup=shufflebench-hzcast},1700184279,189272
{consumergroup=shufflebench-hzcast},1700184284,188639
{consumergroup=shufflebench-hzcast},1700184289,188610
{consumergroup=shufflebench-hzcast},1700184294,184493
{consumergroup=shufflebench-hzcast},1700184299,186813
{consumergroup=shufflebench-hzcast},1700184304,186904
{consumergroup=shufflebench-hzcast},1700184309,187303
{consumergroup=shufflebench-hzcast},1700184314,187753
{consumergroup=shufflebench-hzcast},1700184319,188506
{consumergroup=shufflebench-hzcast},1700184324,190212
{consumergroup=shufflebench-hzcast},1700184329,188581
{consumergroup=shufflebench-hzcast},1700184334,188112
{consumergroup=shufflebench-hzcast},1700184339,188973
{consumergroup=shufflebench-hzcast},1700184344,191188
{consumergroup=shufflebench-hzcast},1700184349,188847
{consumergroup=shufflebench-hzcast},1700184354,189252
{consumergroup=shufflebench-hzcast},1700184359,187192
{consumergroup=shufflebench-hzcast},1700184364,189885
{consumergroup=shufflebench-hzcast},1700184369,184781
{consumergroup=shufflebench-hzcast},1700184374,188650
{consumergroup=shufflebench-hzcast},1700184379,189163
{consumergroup=shufflebench-hzcast},1700184384,187312
{consumergroup=shufflebench-hzcast},1700184389,185798
{consumergroup=shufflebench-hzcast},1700184394,187594
{consumergroup=shufflebench-hzcast},1700184399,186466
{consumergroup=shufflebench-hzcast},1700184404,188849
{consumergroup=shufflebench-hzcast},1700184409,188827
{consumergroup=shufflebench-hzcast},1700184414,185905
{consumergroup=shufflebench-hzcast},1700184419,187223
{consumergroup=shufflebench-hzcast},1700184424,189779
{consumergroup=shufflebench-hzcast},1700184429,189549
{consumergroup=shufflebench-hzcast},1700184434,188062
{consumergroup=shufflebench-hzcast},1700184439,187973
{consumergroup=shufflebench-hzcast},1700184444,185831
{consumergroup=shufflebench-hzcast},1700184449,186546
{consumergroup=shufflebench-hzcast},1700184454,185005
{consumergroup=shufflebench-hzcast},1700184459,189233
{consumergroup=shufflebench-hzcast},1700184464,188610
{consumergroup=shufflebench-hzcast},1700184469,189317
{consumergroup=shufflebench-hzcast},1700184474,189212
{consumergroup=shufflebench-hzcast},1700184479,188582
{consumergroup=shufflebench-hzcast},1700184484,186195
{consumergroup=shufflebench-hzcast},1700184489,189445
{consumergroup=shufflebench-hzcast},1700184494,185471
{consumergroup=shufflebench-hzcast},1700184499,187879
{consumergroup=shufflebench-hzcast},1700184504,188112
{consumergroup=shufflebench-hzcast},1700184509,188840
{consumergroup=shufflebench-hzcast},1700184514,189111
{consumergroup=shufflebench-hzcast},1700184519,185372
{consumergroup=shufflebench-hzcast},1700184524,188335
{consumergroup=shufflebench-hzcast},1700184529,188927
{consumergroup=shufflebench-hzcast},1700184534,188511
{consumergroup=shufflebench-hzcast},1700184539,189161
{consumergroup=shufflebench-hzcast},1700184544,187380
{consumergroup=shufflebench-hzcast},1700184549,186570
{consumergroup=shufflebench-hzcast},1700184554,188221
{consumergroup=shufflebench-hzcast},1700184559,185551
{consumergroup=shufflebench-hzcast},1700184564,187688
{consumergroup=shufflebench-hzcast},1700184569,185601
{consumergroup=shufflebench-hzcast},1700184574,187294
{consumergroup=shufflebench-hzcast},1700184579,182490
{consumergroup=shufflebench-hzcast},1700184584,189476
{consumergroup=shufflebench-hzcast},1700184589,184538
{consumergroup=shufflebench-hzcast},1700184594,185042
{consumergroup=shufflebench-hzcast},1700184599,186291
{consumergroup=shufflebench-hzcast},1700184604,189329
{consumergroup=shufflebench-hzcast},1700184609,188091
{consumergroup=shufflebench-hzcast},1700184614,187997
{consumergroup=shufflebench-hzcast},1700184619,185229
{consumergroup=shufflebench-hzcast},1700184624,186116
{consumergroup=shufflebench-hzcast},1700184629,187012
{consumergroup=shufflebench-hzcast},1700184634,187379
{consumergroup=shufflebench-hzcast},1700184639,187258
{consumergroup=shufflebench-hzcast},1700184644,183998
{consumergroup=shufflebench-hzcast},1700184649,183523
{consumergroup=shufflebench-hzcast},1700184654,187689
{consumergroup=shufflebench-hzcast},1700184659,187355
{consumergroup=shufflebench-hzcast},1700184664,188530
{consumergroup=shufflebench-hzcast},1700184669,188054
{consumergroup=shufflebench-hzcast},1700184674,187848
{consumergroup=shufflebench-hzcast},1700184679,185598
{consumergroup=shufflebench-hzcast},1700184684,187289
{consumergroup=shufflebench-hzcast},1700184689,186673
{consumergroup=shufflebench-hzcast},1700184694,186809
{consumergroup=shufflebench-hzcast},1700184699,185231
{consumergroup=shufflebench-hzcast},1700184704,187755
{consumergroup=shufflebench-hzcast},1700184709,188198
{consumergroup=shufflebench-hzcast},1700184714,186017
{consumergroup=shufflebench-hzcast},1700184719,188406
{consumergroup=shufflebench-hzcast},1700184724,184949
{consumergroup=shufflebench-hzcast},1700184729,187333
{consumergroup=shufflebench-hzcast},1700184734,182731
{consumergroup=shufflebench-hzcast},1700184739,186214
{consumergroup=shufflebench-hzcast},1700184744,186396
{consumergroup=shufflebench-hzcast},1700184749,188057
{consumergroup=shufflebench-hzcast},1700184754,184608
{consumergroup=shufflebench-hzcast},1700184759,185132
{consumergroup=shufflebench-hzcast},1700184764,184308
{consumergroup=shufflebench-hzcast},1700184769,185266
{consumergroup=shufflebench-hzcast},1700184774,186760
{consumergroup=shufflebench-hzcast},1700184779,187908
{consumergroup=shufflebench-hzcast},1700184784,184295
