labels,timestamp,value
"{consumergroup=shufflebench-flink, topic=input}",1700225281,0
"{consumergroup=shufflebench-flink, topic=input}",1700225286,57.671400000000006
"{consumergroup=shufflebench-flink, topic=input}",1700225291,30107.092099999994
"{consumergroup=shufflebench-flink, topic=input}",1700225296,94759.25480000001
"{consumergroup=shufflebench-flink, topic=input}",1700225301,139803.68650000004
"{consumergroup=shufflebench-flink, topic=input}",1700225306,123277.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1700225311,138205.3999999999
"{consumergroup=shufflebench-flink, topic=input}",1700225316,137184.4
"{consumergroup=shufflebench-flink, topic=input}",1700225321,137622.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1700225326,120087.19999999997
"{consumergroup=shufflebench-flink, topic=input}",1700225331,119928.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1700225336,120020.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1700225341,119996.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1700225346,119996.2
"{consumergroup=shufflebench-flink, topic=input}",1700225351,120027.40000000004
"{consumergroup=shufflebench-flink, topic=input}",1700225356,119992.4
"{consumergroup=shufflebench-flink, topic=input}",1700225361,120073.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1700225366,119932.19999999992
"{consumergroup=shufflebench-flink, topic=input}",1700225371,120078.00000000004
"{consumergroup=shufflebench-flink, topic=input}",1700225376,119992.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1700225381,119965.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1700225386,120008.20000000003
"{consumergroup=shufflebench-flink, topic=input}",1700225391,119967.39999999994
"{consumergroup=shufflebench-flink, topic=input}",1700225396,120019.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1700225401,120017.19999999998
"{consumergroup=shufflebench-flink, topic=input}",1700225406,120044.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1700225411,120010.60000000003
"{consumergroup=shufflebench-flink, topic=input}",1700225416,119870.6
"{consumergroup=shufflebench-flink, topic=input}",1700225421,120057.2
"{consumergroup=shufflebench-flink, topic=input}",1700225426,119949.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1700225431,120031.40000000004
"{consumergroup=shufflebench-flink, topic=input}",1700225436,120067.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1700225441,118801.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1700225446,121072.19999999998
"{consumergroup=shufflebench-flink, topic=input}",1700225451,119327.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1700225456,120730.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1700225461,120053.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1700225466,120005.19999999997
"{consumergroup=shufflebench-flink, topic=input}",1700225471,119837.8
"{consumergroup=shufflebench-flink, topic=input}",1700225476,120136.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1700225481,120072
"{consumergroup=shufflebench-flink, topic=input}",1700225486,119949.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1700225491,119957.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1700225496,120026.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1700225501,120011.80000000005
"{consumergroup=shufflebench-flink, topic=input}",1700225506,119907.60000000003
"{consumergroup=shufflebench-flink, topic=input}",1700225511,120053.40000000004
"{consumergroup=shufflebench-flink, topic=input}",1700225516,120022
"{consumergroup=shufflebench-flink, topic=input}",1700225521,119976.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1700225526,120007.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1700225531,120021.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1700225536,119958.39999999995
"{consumergroup=shufflebench-flink, topic=input}",1700225541,120042.60000000005
"{consumergroup=shufflebench-flink, topic=input}",1700225546,119969.19999999995
"{consumergroup=shufflebench-flink, topic=input}",1700225551,120052.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1700225556,120001.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1700225561,119982.80000000003
"{consumergroup=shufflebench-flink, topic=input}",1700225566,120030.60000000005
"{consumergroup=shufflebench-flink, topic=input}",1700225571,119979.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1700225576,119989.20000000003
"{consumergroup=shufflebench-flink, topic=input}",1700225581,120021.19999999995
