labels,timestamp,value
"{consumergroup=test1337, topic=input}",1700247978,135850.4
"{consumergroup=test1337, topic=input}",1700247983,0
"{consumergroup=test1337, topic=input}",1700247988,0
"{consumergroup=test1337, topic=input}",1700247993,0
"{consumergroup=test1337, topic=input}",1700247998,0
"{consumergroup=test1337, topic=input}",1700248003,0
"{consumergroup=test1337, topic=input}",1700248008,0
"{consumergroup=test1337, topic=input}",1700248013,0
"{consumergroup=test1337, topic=input}",1700248018,0
"{consumergroup=test1337, topic=input}",1700248023,0
"{consumergroup=test1337, topic=input}",1700248028,3866955.7574399994
"{consumergroup=test1337, topic=input}",1700248033,0
"{consumergroup=test1337, topic=input}",1700248038,0
"{consumergroup=test1337, topic=input}",1700248043,0
"{consumergroup=test1337, topic=input}",1700248048,0
"{consumergroup=test1337, topic=input}",1700248053,0
"{consumergroup=test1337, topic=input}",1700248058,0
"{consumergroup=test1337, topic=input}",1700248063,0
"{consumergroup=test1337, topic=input}",1700248068,0
"{consumergroup=test1337, topic=input}",1700248073,0
"{consumergroup=test1337, topic=input}",1700248078,0
"{consumergroup=test1337, topic=input}",1700248083,0
"{consumergroup=test1337, topic=input}",1700248088,0
"{consumergroup=test1337, topic=input}",1700248093,0
"{consumergroup=test1337, topic=input}",1700248098,0
"{consumergroup=test1337, topic=input}",1700248103,0
"{consumergroup=test1337, topic=input}",1700248108,0
"{consumergroup=test1337, topic=input}",1700248113,0
"{consumergroup=test1337, topic=input}",1700248118,0
"{consumergroup=test1337, topic=input}",1700248123,0
"{consumergroup=test1337, topic=input}",1700248128,0
"{consumergroup=test1337, topic=input}",1700248133,0
"{consumergroup=test1337, topic=input}",1700248138,0
"{consumergroup=test1337, topic=input}",1700248143,0
"{consumergroup=test1337, topic=input}",1700248148,0
"{consumergroup=test1337, topic=input}",1700248153,0
"{consumergroup=test1337, topic=input}",1700248158,0
"{consumergroup=test1337, topic=input}",1700248163,0
"{consumergroup=test1337, topic=input}",1700248168,0
"{consumergroup=test1337, topic=input}",1700248173,0
"{consumergroup=test1337, topic=input}",1700248178,0
"{consumergroup=test1337, topic=input}",1700248183,0
"{consumergroup=test1337, topic=input}",1700248188,9746756.489760002
"{consumergroup=test1337, topic=input}",1700248193,0
"{consumergroup=test1337, topic=input}",1700248198,0
"{consumergroup=test1337, topic=input}",1700248203,0
"{consumergroup=test1337, topic=input}",1700248208,0
"{consumergroup=test1337, topic=input}",1700248213,0
