labels,timestamp,value
{},1700213189,0.08072583106656853
{},1700213194,0.08072583106656853
{},1700213199,0.08072583106656853
{},1700213204,0.08072583106656853
{},1700213209,0.08072583106656853
{},1700213214,0.08072156283621298
{},1700213219,0.08072156283621298
{},1700213224,0.08071701334104535
{},1700213229,0.08071701334104535
{},1700213234,0.08071215383193762
{},1700213239,0.08071215383193762
{},1700213244,0.08070711468208619
{},1700213249,0.08070712562779327
{},1700213254,0.08070318970218744
{},1700213259,0.08070329739971077
{},1700213264,0.0807026670810236
{},1700213269,0.08070305338632863
{},1700213274,0.08070777462301544
{},1700213279,0.08070867747398992
{},1700213284,0.08069556819785077
{},1700213289,0.08069616426089354
{},1700213294,0.0806759750614708
{},1700213299,0.0806760439085817
{},1700213304,0.08061755803830899
{},1700213309,0.08061579125566806
{},1700213314,0.08042544580332397
{},1700213319,0.08041772702402193
{},1700213324,0.07986738670126181
{},1700213329,0.07984387857955495
{},1700213334,0.07904164292243657
{},1700213339,0.07899858489118285
{},1700213344,0.0782810304777253
{},1700213349,0.07816453527516669
{},1700213354,0.0768493812223638
{},1700213359,0.07662916345397046
{},1700213364,0.07543026935908248
{},1700213369,0.07516800786578376
{},1700213374,0.07288936771000924
{},1700213379,0.07278028857792071
{},1700213384,0.07064020911187412
{},1700213389,0.07054919714764746
{},1700213394,0.06858247393011727
{},1700213399,0.06845921914437521
{},1700213404,0.0671754634264358
{},1700213409,0.0670248302248062
{},1700213414,0.06525422752947742
{},1700213419,0.0650751177471449
{},1700213424,0.06396785732124778
{},1700213429,0.0637892964128617
{},1700213434,0.06277040906807717
{},1700213439,0.06259985241669078
{},1700213444,0.061496791264220786
{},1700213449,0.0613095763199735
{},1700213454,0.06046793627458954
{},1700213459,0.060293943353986974
{},1700213464,0.05956146837489486
{},1700213469,0.05939038505701833
{},1700213474,0.05903394155792706
{},1700213479,0.05887180136106415
{},1700213484,0.05830039072053187
{},1700213489,0.058151687891620535
