labels,timestamp,value
{consumergroup=test1337},1700189574,846409
{consumergroup=test1337},1700189579,1243215
{consumergroup=test1337},1700189584,1646986
{consumergroup=test1337},1700189589,2043355
{consumergroup=test1337},1700189594,2443062
{consumergroup=test1337},1700189599,2846609
{consumergroup=test1337},1700189604,3246726
{consumergroup=test1337},1700189609,3647523
{consumergroup=test1337},1700189614,198871
{consumergroup=test1337},1700189619,598950
{consumergroup=test1337},1700189624,999828
{consumergroup=test1337},1700189629,1400269
{consumergroup=test1337},1700189634,1795332
{consumergroup=test1337},1700189639,2196311
{consumergroup=test1337},1700189644,2599680
{consumergroup=test1337},1700189649,2999031
{consumergroup=test1337},1700189654,3396581
{consumergroup=test1337},1700189659,3799859
{consumergroup=test1337},1700189664,588374
{consumergroup=test1337},1700189669,992103
{consumergroup=test1337},1700189674,1391930
{consumergroup=test1337},1700189679,1791975
{consumergroup=test1337},1700189684,2191095
{consumergroup=test1337},1700189689,2591053
{consumergroup=test1337},1700189694,2992054
{consumergroup=test1337},1700189699,3391327
{consumergroup=test1337},1700189704,720412
{consumergroup=test1337},1700189709,1119435
{consumergroup=test1337},1700189714,1519172
{consumergroup=test1337},1700189719,1919539
{consumergroup=test1337},1700189724,2320572
{consumergroup=test1337},1700189729,2716121
{consumergroup=test1337},1700189734,3116698
{consumergroup=test1337},1700189739,671148
{consumergroup=test1337},1700189744,1070998
{consumergroup=test1337},1700189749,1468530
{consumergroup=test1337},1700189754,1867360
{consumergroup=test1337},1700189759,2271569
{consumergroup=test1337},1700189764,2671204
{consumergroup=test1337},1700189769,371484
{consumergroup=test1337},1700189774,775206
{consumergroup=test1337},1700189779,1174055
{consumergroup=test1337},1700189784,1575735
{consumergroup=test1337},1700189789,1974497
{consumergroup=test1337},1700189794,2375492
{consumergroup=test1337},1700189799,117403
{consumergroup=test1337},1700189804,519650
{consumergroup=test1337},1700189809,916514
{consumergroup=test1337},1700189814,1316932
{consumergroup=test1337},1700189819,1720039
{consumergroup=test1337},1700189824,2119719
{consumergroup=test1337},1700189829,2517408
{consumergroup=test1337},1700189834,1277586
{consumergroup=test1337},1700189839,798745
{consumergroup=test1337},1700189844,1196061
{consumergroup=test1337},1700189849,1599790
{consumergroup=test1337},1700189854,1999108
{consumergroup=test1337},1700189859,2395916
{consumergroup=test1337},1700189864,334194
{consumergroup=test1337},1700189869,730744
{consumergroup=test1337},1700189874,1135525
{consumergroup=test1337},1700189879,1532804
{consumergroup=test1337},1700189884,1934866
{consumergroup=test1337},1700189889,2332649
{consumergroup=test1337},1700189894,390652
{consumergroup=test1337},1700189899,792322
{consumergroup=test1337},1700189904,1189405
{consumergroup=test1337},1700189909,1588941
{consumergroup=test1337},1700189914,1990760
{consumergroup=test1337},1700189919,2391673
{consumergroup=test1337},1700189924,407233
{consumergroup=test1337},1700189929,804490
{consumergroup=test1337},1700189934,1203840
{consumergroup=test1337},1700189939,1604840
{consumergroup=test1337},1700189944,2004236
{consumergroup=test1337},1700189949,2408869
{consumergroup=test1337},1700189954,399308
{consumergroup=test1337},1700189959,799387
{consumergroup=test1337},1700189964,1199926
{consumergroup=test1337},1700189969,1599648
{consumergroup=test1337},1700189974,1999903
{consumergroup=test1337},1700189979,2399418
{consumergroup=test1337},1700189984,2800567
{consumergroup=test1337},1700189989,708996
{consumergroup=test1337},1700189994,1107709
{consumergroup=test1337},1700189999,1511187
{consumergroup=test1337},1700190004,1911346
{consumergroup=test1337},1700190009,2308798
{consumergroup=test1337},1700190014,335745
{consumergroup=test1337},1700190019,735360
{consumergroup=test1337},1700190024,1134824
{consumergroup=test1337},1700190029,1534275
{consumergroup=test1337},1700190034,1935895
{consumergroup=test1337},1700190039,2335733
{consumergroup=test1337},1700190044,2735283
{consumergroup=test1337},1700190049,699867
{consumergroup=test1337},1700190054,1099932
{consumergroup=test1337},1700190059,1503524
{consumergroup=test1337},1700190064,1903288
{consumergroup=test1337},1700190069,2303307
{consumergroup=test1337},1700190074,320048
{consumergroup=test1337},1700190079,716782
{consumergroup=test1337},1700190084,1119966
{consumergroup=test1337},1700190089,1519156
{consumergroup=test1337},1700190094,1917273
{consumergroup=test1337},1700190099,2320013
{consumergroup=test1337},1700190104,2716704
{consumergroup=test1337},1700190109,755972
{consumergroup=test1337},1700190114,1159042
{consumergroup=test1337},1700190119,1559229
{consumergroup=test1337},1700190124,1959053
{consumergroup=test1337},1700190129,2358905
{consumergroup=test1337},1700190134,456772
{consumergroup=test1337},1700190139,855201
{consumergroup=test1337},1700190144,1251599
{consumergroup=test1337},1700190149,1656847
{consumergroup=test1337},1700190154,2055021
{consumergroup=test1337},1700190159,190847
{consumergroup=test1337},1700190164,591931
{consumergroup=test1337},1700190169,987578
{consumergroup=test1337},1700190174,1391056
{consumergroup=test1337},1700190179,1788486
{consumergroup=test1337},1700190184,2191435
{consumergroup=test1337},1700190189,2591660
{consumergroup=test1337},1700190194,731409
{consumergroup=test1337},1700190199,1131988
{consumergroup=test1337},1700190204,1536271
{consumergroup=test1337},1700190209,1932517
{consumergroup=test1337},1700190214,2334937
{consumergroup=test1337},1700190219,431891
{consumergroup=test1337},1700190224,832193
{consumergroup=test1337},1700190229,1231819
{consumergroup=test1337},1700190234,1631798
{consumergroup=test1337},1700190239,2028958
{consumergroup=test1337},1700190244,135133
{consumergroup=test1337},1700190249,531661
{consumergroup=test1337},1700190254,931373
{consumergroup=test1337},1700190259,1332517
{consumergroup=test1337},1700190264,1732440
{consumergroup=test1337},1700190269,2135633
{consumergroup=test1337},1700190274,2534631
{consumergroup=test1337},1700190279,659714
{consumergroup=test1337},1700190284,1059457
{consumergroup=test1337},1700190289,1464400
{consumergroup=test1337},1700190294,1862969
{consumergroup=test1337},1700190299,2263332
{consumergroup=test1337},1700190304,423269
{consumergroup=test1337},1700190309,822883
{consumergroup=test1337},1700190314,1220859
{consumergroup=test1337},1700190319,1624236
{consumergroup=test1337},1700190324,2019643
