labels,timestamp,value
"{consumergroup=shufflebench-flink, topic=input}",1700168855,333.7079199999997
"{consumergroup=shufflebench-flink, topic=input}",1700168860,59071.37144
"{consumergroup=shufflebench-flink, topic=input}",1700168865,146041.9999999999
"{consumergroup=shufflebench-flink, topic=input}",1700168870,185409.59999999995
"{consumergroup=shufflebench-flink, topic=input}",1700168875,185149.6
"{consumergroup=shufflebench-flink, topic=input}",1700168880,182115.99999999985
"{consumergroup=shufflebench-flink, topic=input}",1700168885,187976.19999999992
"{consumergroup=shufflebench-flink, topic=input}",1700168890,204126.6
"{consumergroup=shufflebench-flink, topic=input}",1700168895,179058.60000000006
"{consumergroup=shufflebench-flink, topic=input}",1700168900,177972.4000000001
"{consumergroup=shufflebench-flink, topic=input}",1700168905,183825.6
"{consumergroup=shufflebench-flink, topic=input}",1700168910,181300.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1700168915,187731.99999999994
"{consumergroup=shufflebench-flink, topic=input}",1700168920,184755.79999999996
"{consumergroup=shufflebench-flink, topic=input}",1700168925,186787.79999999996
"{consumergroup=shufflebench-flink, topic=input}",1700168930,186277.4
"{consumergroup=shufflebench-flink, topic=input}",1700168935,186398.20000000004
"{consumergroup=shufflebench-flink, topic=input}",1700168940,180609.6
"{consumergroup=shufflebench-flink, topic=input}",1700168945,185733.4
"{consumergroup=shufflebench-flink, topic=input}",1700168950,179096
"{consumergroup=shufflebench-flink, topic=input}",1700168955,185860.4
"{consumergroup=shufflebench-flink, topic=input}",1700168960,184758.20000000013
"{consumergroup=shufflebench-flink, topic=input}",1700168965,180062.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1700168970,174197.40000000005
"{consumergroup=shufflebench-flink, topic=input}",1700168975,184481.59999999995
"{consumergroup=shufflebench-flink, topic=input}",1700168980,182130.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1700168985,178548.6000000001
"{consumergroup=shufflebench-flink, topic=input}",1700168990,183205.99999999994
"{consumergroup=shufflebench-flink, topic=input}",1700168995,186730.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1700169000,184896.60000000003
