labels,timestamp,value
{},1700282343,10
{},1700282348,10
{},1700282353,10
{},1700282358,10
{},1700282363,10
{},1700282368,10
{},1700282373,10
{},1700282378,10
{},1700282383,10
{},1700282388,10
{},1700282393,10
{},1700282398,10
{},1700282403,10
{},1700282408,10
{},1700282413,10
{},1700282418,10
{},1700282423,10
{},1700282428,10
{},1700282433,10
{},1700282438,10
{},1700282443,10
{},1700282448,10
{},1700282453,10
{},1700282458,10
{},1700282463,10
{},1700282468,10
{},1700282473,10
{},1700282478,10
{},1700282483,10
{},1700282488,10
{},1700282493,10
{},1700282498,10
{},1700282503,10
{},1700282508,10
{},1700282513,10
{},1700282518,10
{},1700282523,10
{},1700282528,10
{},1700282533,10
{},1700282538,10
{},1700282543,10
{},1700282548,10
{},1700282553,10
{},1700282558,10
{},1700282563,10
{},1700282568,10
{},1700282573,10
{},1700282578,10
{},1700282583,10
{},1700282588,10
{},1700282593,10
{},1700282598,10
{},1700282603,10
{},1700282608,10
{},1700282613,10
{},1700282618,10
{},1700282623,10
{},1700282628,10
{},1700282633,10
{},1700282638,10
{},1700282643,10
{},1700282648,10
{},1700282653,10
{},1700282658,10
{},1700282663,10
{},1700282668,10
{},1700282673,10
{},1700282678,10
{},1700282683,10
{},1700282688,10
{},1700282693,10
{},1700282698,10
{},1700282703,10
{},1700282708,10
{},1700282713,10
{},1700282718,10
{},1700282723,10
{},1700282728,10
{},1700282733,10
{},1700282738,10
{},1700282743,10
{},1700282748,10
{},1700282753,10
{},1700282758,10
{},1700282763,10
{},1700282768,10
{},1700282773,10
{},1700282778,10
{},1700282783,10
{},1700282788,10
{},1700282793,10
{},1700282798,10
{},1700282803,10
{},1700282808,10
{},1700282813,10
{},1700282818,10
{},1700282823,10
{},1700282828,10
{},1700282833,10
{},1700282838,10
{},1700282843,10
{},1700282848,10
{},1700282853,10
{},1700282858,10
{},1700282863,10
{},1700282868,10
{},1700282873,10
{},1700282878,10
{},1700282883,10
{},1700282888,10
{},1700282893,10
{},1700282898,10
{},1700282903,10
{},1700282908,10
{},1700282913,10
{},1700282918,10
{},1700282923,10
{},1700282928,10
{},1700282933,10
{},1700282938,10
{},1700282943,10
{},1700282948,10
{},1700282953,10
{},1700282958,10
{},1700282963,10
{},1700282968,10
{},1700282973,10
{},1700282978,10
{},1700282983,10
{},1700282988,10
{},1700282993,10
{},1700282998,10
{},1700283003,10
{},1700283008,10
{},1700283013,10
{},1700283018,10
{},1700283023,10
{},1700283028,10
{},1700283033,10
{},1700283038,10
{},1700283043,10
{},1700283048,10
{},1700283053,10
{},1700283058,10
{},1700283063,10
{},1700283068,10
{},1700283073,10
{},1700283078,10
{},1700283083,10
{},1700283088,10
{},1700283093,10
{},1700283098,10
{},1700283103,10
{},1700283108,10
{},1700283113,10
{},1700283118,10
{},1700283123,10
{},1700283128,10
{},1700283133,10
{},1700283138,10
{},1700283143,10
{},1700283148,10
{},1700283153,10
{},1700283158,10
{},1700283163,10
{},1700283168,10
{},1700283173,10
{},1700283178,10
{},1700283183,10
{},1700283188,10
{},1700283193,10
{},1700283198,10
{},1700283203,10
{},1700283208,10
{},1700283213,10
{},1700283218,10
{},1700283223,10
{},1700283228,10
{},1700283233,10
{},1700283238,10
{},1700283243,10
