labels,timestamp,value
"{consumergroup=shufflebench-flink, topic=input}",1700175420,0
"{consumergroup=shufflebench-flink, topic=input}",1700175425,20175.844259999994
"{consumergroup=shufflebench-flink, topic=input}",1700175430,207646.68902
"{consumergroup=shufflebench-flink, topic=input}",1700175435,340837.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1700175440,416404.6000000001
"{consumergroup=shufflebench-flink, topic=input}",1700175445,444744.80000000016
"{consumergroup=shufflebench-flink, topic=input}",1700175450,391851.19999999995
"{consumergroup=shufflebench-flink, topic=input}",1700175455,459898.8000000002
"{consumergroup=shufflebench-flink, topic=input}",1700175460,516079
"{consumergroup=shufflebench-flink, topic=input}",1700175465,521715.6
"{consumergroup=shufflebench-flink, topic=input}",1700175470,476327.5999999999
"{consumergroup=shufflebench-flink, topic=input}",1700175475,455845.4000000002
"{consumergroup=shufflebench-flink, topic=input}",1700175480,474695.2
"{consumergroup=shufflebench-flink, topic=input}",1700175485,409796
"{consumergroup=shufflebench-flink, topic=input}",1700175490,439423.8000000001
"{consumergroup=shufflebench-flink, topic=input}",1700175495,451575.3999999999
"{consumergroup=shufflebench-flink, topic=input}",1700175500,496807.8
"{consumergroup=shufflebench-flink, topic=input}",1700175505,483292.19999999995
"{consumergroup=shufflebench-flink, topic=input}",1700175510,478934.6000000002
"{consumergroup=shufflebench-flink, topic=input}",1700175515,486590.0000000002
"{consumergroup=shufflebench-flink, topic=input}",1700175520,490536.20000000024
"{consumergroup=shufflebench-flink, topic=input}",1700175525,474541.00000000006
"{consumergroup=shufflebench-flink, topic=input}",1700175530,474455.3999999999
"{consumergroup=shufflebench-flink, topic=input}",1700175535,471924.00000000006
"{consumergroup=shufflebench-flink, topic=input}",1700175540,463520.4000000001
"{consumergroup=shufflebench-flink, topic=input}",1700175545,470663.4000000002
"{consumergroup=shufflebench-flink, topic=input}",1700175550,472283.2
"{consumergroup=shufflebench-flink, topic=input}",1700175555,474069.6000000001
"{consumergroup=shufflebench-flink, topic=input}",1700175560,473617.20000000024
"{consumergroup=shufflebench-flink, topic=input}",1700175565,471028.0000000002
"{consumergroup=shufflebench-flink, topic=input}",1700175570,472768.4
"{consumergroup=shufflebench-flink, topic=input}",1700175575,478240.60000000027
"{consumergroup=shufflebench-flink, topic=input}",1700175580,469448.00000000006
"{consumergroup=shufflebench-flink, topic=input}",1700175585,475669.80000000005
"{consumergroup=shufflebench-flink, topic=input}",1700175590,471262.8000000001
"{consumergroup=shufflebench-flink, topic=input}",1700175595,467377.60000000003
"{consumergroup=shufflebench-flink, topic=input}",1700175600,468783
"{consumergroup=shufflebench-flink, topic=input}",1700175605,465011.59999999986
"{consumergroup=shufflebench-flink, topic=input}",1700175610,469762.99999999977
"{consumergroup=shufflebench-flink, topic=input}",1700175615,463588.1999999999
"{consumergroup=shufflebench-flink, topic=input}",1700175620,465153.19999999984
"{consumergroup=shufflebench-flink, topic=input}",1700175625,465944.6
"{consumergroup=shufflebench-flink, topic=input}",1700175630,474288.60000000003
"{consumergroup=shufflebench-flink, topic=input}",1700175635,454696.79999999993
"{consumergroup=shufflebench-flink, topic=input}",1700175640,463908.19999999995
"{consumergroup=shufflebench-flink, topic=input}",1700175645,467237.3999999998
"{consumergroup=shufflebench-flink, topic=input}",1700175650,470705.99999999994
