labels,timestamp,value
{},1700211217,NaN
{},1700211222,NaN
{},1700211227,NaN
{},1700211232,NaN
{},1700211237,NaN
{},1700211242,NaN
{},1700211247,NaN
{},1700211252,NaN
{},1700211257,NaN
{},1700211262,NaN
{},1700211267,0.246065832
{},1700211272,0.246065832
{},1700211277,0.178956969
{},1700211282,0.178956969
{},1700211287,0.246065832
{},1700211292,0.20132659
{},1700211297,0.223696211
{},1700211302,0.223696211
{},1700211307,0.536870911
{},1700211312,0.536870911
{},1700211317,0.447392426
{},1700211322,0.447392426
{},1700211327,0.246065832
{},1700211332,0.246065832
{},1700211337,0.268435456
{},1700211342,0.268435456
{},1700211347,0.246065832
{},1700211352,0.246065832
{},1700211357,0.246065832
{},1700211362,0.246065832
{},1700211367,0.536870911
{},1700211372,0.536870911
{},1700211377,0.626349396
{},1700211382,0.626349396
{},1700211387,0.268435456
{},1700211392,0.268435456
{},1700211397,0.246065832
{},1700211402,0.246065832
{},1700211407,0.246065832
{},1700211412,0.246065832
{},1700211417,0.246065832
{},1700211422,0.246065832
{},1700211427,0.246065832
{},1700211432,0.246065832
{},1700211437,0.715827881
{},1700211442,0.715827881
{},1700211447,0.715827881
{},1700211452,0.715827881
{},1700211457,0.223696211
{},1700211462,0.223696211
{},1700211467,0.268435456
