labels,timestamp,value
{},1699844497,0.0029168409480872745
{},1699844502,0.002916840948087274
{},1699844507,0.00291682610385515
{},1699844512,0.002916826543041539
{},1699844517,0.002916774648517706
{},1699844522,0.0029169080974332955
{},1699844527,0.0029168340249002512
{},1699844532,0.002917601916721139
{},1699844537,0.0029176272694670866
{},1699844542,0.0029178971758215696
{},1699844547,0.002917942991623869
{},1699844552,0.0029167638293242674
{},1699844557,0.002916763695507657
{},1699844562,0.0029153360590649037
{},1699844567,0.002915230548053642
{},1699844572,0.0029143536549695592
{},1699844577,0.0029142081447733267
{},1699844582,0.002913657288927247
{},1699844587,0.0029135344672392774
{},1699844592,0.002912990018845654
{},1699844597,0.0029127907572879725
{},1699844602,0.002911992029548426
{},1699844607,0.002911796907330033
{},1699844612,0.0029108313141505706
{},1699844617,0.0029106625229861436
{},1699844622,0.0029097997968522103
{},1699844627,0.0029094942862630943
{},1699844632,0.002908728583650331
{},1699844637,0.0029084646560561815
{},1699844642,0.002907671404642599
{},1699844647,0.002907450916860673
{},1699844652,0.002906764343873968
{},1699844657,0.002906398928374582
{},1699844662,0.0029058591107817516
{},1699844667,0.0029055352301414032
{},1699844672,0.0029045110942304535
{},1699844677,0.002904156299932376
{},1699844682,0.002903456927628782
{},1699844687,0.0029031542301774247
{},1699844692,0.002902516913790757
{},1699844697,0.0029020779424615817
{},1699844702,0.002901399080463497
{},1699844707,0.002901262513879235
{},1699844712,0.0029006439365751
{},1699844717,0.0029002992821449336
{},1699844722,0.0028993239591771696
{},1699844727,0.0028989213715885148
{},1699844732,0.0028981133654559475
{},1699844737,0.002897711248563397
{},1699844742,0.002896991766141611
{},1699844747,0.0028966134040458225
{},1699844752,0.002895910750995557
{},1699844757,0.0028954271169792127
{},1699844762,0.002894758931932763
{},1699844767,0.0028942686968378203
{},1699844772,0.002893588714248401
{},1699844777,0.00289303372158924
{},1699844782,0.0028922057868945
{},1699844787,0.002891801833585196
{},1699844792,0.0028911992853902888
{},1699844797,0.00289064853069558
