labels,timestamp,value
{},1700100779,NaN
{},1700100784,NaN
{},1700100789,NaN
{},1700100794,NaN
{},1700100799,NaN
{},1700100804,NaN
{},1700100809,NaN
{},1700100814,NaN
{},1700100819,NaN
{},1700100824,NaN
{},1700100829,NaN
{},1700100834,NaN
{},1700100839,NaN
{},1700100844,NaN
{},1700100849,NaN
{},1700100854,0.22235403374
{},1700100859,0.22235403374
{},1700100864,0.05586812695
{},1700100869,0.05586812695
{},1700100874,0.11117701737
{},1700100879,0.11117701737
{},1700100884,0.21806756696398
{},1700100889,0.19976071653
{},1700100894,0.24047342675
{},1700100899,0.24047342675
{},1700100904,0.19595788096
{},1700100909,0.19595788096
{},1700100914,0.20490572936
{},1700100919,0.20490572936
{},1700100924,0.20002169544166665
{},1700100929,0.20002169544166665
{},1700100934,0.19623128743888885
{},1700100939,0.19623128743888885
{},1700100944,0.19673064968545456
{},1700100949,0.19673064968545456
{},1700100954,0.20373132425749996
{},1700100959,0.20373132425749996
{},1700100964,0.2142264047766664
{},1700100969,0.2142264047766664
{},1700100974,0.19857130741341458
{},1700100979,0.19857130741341458
{},1700100984,0.19740444978466665
{},1700100989,0.19740444978466665
{},1700100994,0.19795169500565227
{},1700100999,0.19795169500565227
{},1700101004,0.1982118634238044
{},1700101009,0.1982118634238044
{},1700101014,0.19853637923776787
{},1700101019,0.19853637923776787
{},1700101024,0.20027202215285722
{},1700101029,0.20027202215285722
{},1700101034,0.19951062919410106
{},1700101039,0.19951062919410106
{},1700101044,0.19760750276477831
{},1700101049,0.19760750276477831
{},1700101054,0.1968620254740585
{},1700101059,0.1968620254740585
{},1700101064,0.20056951813928126
{},1700101069,0.20056951813928126
{},1700101074,0.19868595460899022
{},1700101079,0.19868595460899022
{},1700101084,0.20009130206201967
{},1700101089,0.20009130206201967
{},1700101094,0.19834772558507338
{},1700101099,0.19834772558507338
{},1700101104,0.1982890309378947
{},1700101109,0.1982890309378947
{},1700101114,0.19878599009771164
{},1700101119,0.19878599009771164
{},1700101124,0.1978213394062795
{},1700101129,0.1978213394062795
{},1700101134,0.19894124811178415
{},1700101139,0.19894124811178415
{},1700101144,0.19952562560689013
{},1700101149,0.19952562560689013
{},1700101154,0.19895038842234697
{},1700101159,0.19895038842234697
{},1700101164,0.19829111096464327
{},1700101169,0.19829111096464327
{},1700101174,0.19918111871392258
{},1700101179,0.19918111871392258
{},1700101184,0.19986373992212847
{},1700101189,0.19986373992212847
{},1700101194,0.20003429928643815
{},1700101199,0.20003429928643815
{},1700101204,0.20093616694189254
{},1700101209,0.20093616694189254
{},1700101214,0.19961076244600937
{},1700101219,0.19961076244600937
{},1700101224,0.19839639868948808
{},1700101229,0.19839639868948808
{},1700101234,0.19965190819928225
{},1700101239,0.19965190819928225
{},1700101244,0.19904481696049672
{},1700101249,0.19904481696049672
{},1700101254,0.19996587997955984
{},1700101259,0.19996587997955984
{},1700101264,0.20055349268536804
{},1700101269,0.20055349268536804
{},1700101274,0.19963566556000606
{},1700101279,0.19963566556000606
{},1700101284,0.19905401779421122
{},1700101289,0.19905401779421122
{},1700101294,0.19951913654571615
{},1700101299,0.19951913654571615
{},1700101304,0.19999341392877792
{},1700101309,0.19999341392877792
{},1700101314,0.19939693789935573
{},1700101319,0.19939693789935573
{},1700101324,0.19972856236071101
{},1700101329,0.19972856236071101
{},1700101334,0.198711707456259
{},1700101339,0.198711707456259
{},1700101344,0.19840348088916746
{},1700101349,0.19840348088916746
{},1700101354,0.19896540989630315
{},1700101359,0.19896540989630315
{},1700101364,0.19911738314051763
{},1700101369,0.19911738314051763
{},1700101374,0.19966792658321508
{},1700101379,0.19966792658321508
{},1700101384,0.20039618370362303
{},1700101389,0.20039618370362303
{},1700101394,0.20010990496624248
{},1700101399,0.20010990496624248
{},1700101404,0.1991811126280359
{},1700101409,0.1991811126280359
{},1700101414,0.19999352888648902
{},1700101419,0.19999352888648902
{},1700101424,0.19967181860388486
{},1700101429,0.19967181860388486
{},1700101434,0.1993137304609718
{},1700101439,0.1993137304609718
{},1700101444,0.19946188078459098
{},1700101449,0.19946188078459098
{},1700101454,0.1996399791869607
{},1700101459,0.1996399791869607
{},1700101464,0.1987109278356132
{},1700101469,0.1987109278356132
{},1700101474,0.1993478588834562
{},1700101479,0.1993478588834562
{},1700101484,0.19950868699003066
{},1700101489,0.19950868699003066
{},1700101494,0.19901724135585497
{},1700101499,0.19901724135585497
{},1700101504,0.2004708272169168
{},1700101509,0.2004708272169168
{},1700101514,0.19933919685486182
{},1700101519,0.19933919685486182
{},1700101524,0.19914013994741936
{},1700101529,0.19914013994741936
{},1700101534,0.19959719739351875
{},1700101539,0.19959719739351875
{},1700101544,0.19900239593776706
{},1700101549,0.19900239593776706
{},1700101554,0.19913854491991723
{},1700101559,0.19913854491991723
{},1700101564,0.2000650091686029
{},1700101569,0.2000650091686029
{},1700101574,0.19966533836573624
{},1700101579,0.19966533836573624
{},1700101584,0.19853124774503844
{},1700101589,0.19853124774503844
{},1700101594,0.19877229141604652
{},1700101599,0.19877229141604652
{},1700101604,0.19931358728201173
{},1700101609,0.19931358728201173
{},1700101614,0.19990070252305034
{},1700101619,0.19990070252305034
{},1700101624,0.2005476008451765
{},1700101629,0.2005476008451765
{},1700101634,0.19974821346115432
{},1700101639,0.19974821346115432
{},1700101644,0.19944034014985668
{},1700101649,0.19944034014985668
{},1700101654,0.199166892833591
{},1700101659,0.199166892833591
{},1700101664,0.19892362923253698
{},1700101669,0.19892362923253698
{},1700101674,0.1985716480266742
{},1700101679,0.1985716480266742
