labels,timestamp,value
{consumergroup=shufflebench-kstreams},1700108297,4662013
{consumergroup=shufflebench-kstreams},1700108302,5520549
{consumergroup=shufflebench-kstreams},1700108307,6337800
{consumergroup=shufflebench-kstreams},1700108312,6706613
{consumergroup=shufflebench-kstreams},1700108317,6754357
{consumergroup=shufflebench-kstreams},1700108322,6747916
{consumergroup=shufflebench-kstreams},1700108327,6806544
{consumergroup=shufflebench-kstreams},1700108332,7032455
{consumergroup=shufflebench-kstreams},1700108337,7093282
{consumergroup=shufflebench-kstreams},1700108342,7085895
{consumergroup=shufflebench-kstreams},1700108347,6909659
{consumergroup=shufflebench-kstreams},1700108352,6735724
{consumergroup=shufflebench-kstreams},1700108357,6588055
{consumergroup=shufflebench-kstreams},1700108362,6582363
{consumergroup=shufflebench-kstreams},1700108367,6577755
{consumergroup=shufflebench-kstreams},1700108372,6549212
{consumergroup=shufflebench-kstreams},1700108377,6588950
{consumergroup=shufflebench-kstreams},1700108382,6630146
{consumergroup=shufflebench-kstreams},1700108387,6679514
{consumergroup=shufflebench-kstreams},1700108392,6772338
{consumergroup=shufflebench-kstreams},1700108397,6876669
{consumergroup=shufflebench-kstreams},1700108402,6982920
{consumergroup=shufflebench-kstreams},1700108407,7275113
{consumergroup=shufflebench-kstreams},1700108412,7372598
{consumergroup=shufflebench-kstreams},1700108417,7456856
{consumergroup=shufflebench-kstreams},1700108422,7463790
{consumergroup=shufflebench-kstreams},1700108427,7534203
{consumergroup=shufflebench-kstreams},1700108432,7604681
{consumergroup=shufflebench-kstreams},1700108437,7659966
{consumergroup=shufflebench-kstreams},1700108442,7697413
{consumergroup=shufflebench-kstreams},1700108447,7743284
{consumergroup=shufflebench-kstreams},1700108452,7802046
{consumergroup=shufflebench-kstreams},1700108457,7810456
{consumergroup=shufflebench-kstreams},1700108462,7873847
{consumergroup=shufflebench-kstreams},1700108467,7886799
{consumergroup=shufflebench-kstreams},1700108472,8131927
{consumergroup=shufflebench-kstreams},1700108477,8163785
{consumergroup=shufflebench-kstreams},1700108482,8255069
{consumergroup=shufflebench-kstreams},1700108487,8277221
{consumergroup=shufflebench-kstreams},1700108492,8308684
{consumergroup=shufflebench-kstreams},1700108497,8812306
{consumergroup=shufflebench-kstreams},1700108502,8807335
{consumergroup=shufflebench-kstreams},1700108507,8873012
{consumergroup=shufflebench-kstreams},1700108512,9085200
{consumergroup=shufflebench-kstreams},1700108517,9118741
{consumergroup=shufflebench-kstreams},1700108522,9207792
{consumergroup=shufflebench-kstreams},1700108527,9659276
{consumergroup=shufflebench-kstreams},1700108532,9705713
{consumergroup=shufflebench-kstreams},1700108537,9722227
{consumergroup=shufflebench-kstreams},1700108542,9743770
{consumergroup=shufflebench-kstreams},1700108547,10049670
{consumergroup=shufflebench-kstreams},1700108552,10059500
{consumergroup=shufflebench-kstreams},1700108557,10072545
{consumergroup=shufflebench-kstreams},1700108562,10457856
{consumergroup=shufflebench-kstreams},1700108567,10489792
{consumergroup=shufflebench-kstreams},1700108572,10568674
{consumergroup=shufflebench-kstreams},1700108577,10609414
{consumergroup=shufflebench-kstreams},1700108582,10619121
{consumergroup=shufflebench-kstreams},1700108587,10618233
{consumergroup=shufflebench-kstreams},1700108592,10705307
{consumergroup=shufflebench-kstreams},1700108597,10694338
{consumergroup=shufflebench-kstreams},1700108602,10739959
{consumergroup=shufflebench-kstreams},1700108607,10775594
{consumergroup=shufflebench-kstreams},1700108612,10801397
{consumergroup=shufflebench-kstreams},1700108617,10829012
{consumergroup=shufflebench-kstreams},1700108622,10881930
{consumergroup=shufflebench-kstreams},1700108627,10885373
{consumergroup=shufflebench-kstreams},1700108632,10947830
{consumergroup=shufflebench-kstreams},1700108637,10965120
{consumergroup=shufflebench-kstreams},1700108642,11036732
{consumergroup=shufflebench-kstreams},1700108647,11028351
{consumergroup=shufflebench-kstreams},1700108652,11062147
{consumergroup=shufflebench-kstreams},1700108657,11089675
{consumergroup=shufflebench-kstreams},1700108662,11125816
{consumergroup=shufflebench-kstreams},1700108667,11152760
{consumergroup=shufflebench-kstreams},1700108672,11202912
{consumergroup=shufflebench-kstreams},1700108677,11206621
{consumergroup=shufflebench-kstreams},1700108682,11269339
{consumergroup=shufflebench-kstreams},1700108687,11271019
{consumergroup=shufflebench-kstreams},1700108692,11338081
{consumergroup=shufflebench-kstreams},1700108697,11323308
{consumergroup=shufflebench-kstreams},1700108702,11351153
{consumergroup=shufflebench-kstreams},1700108707,11416886
{consumergroup=shufflebench-kstreams},1700108712,11428749
{consumergroup=shufflebench-kstreams},1700108717,11445476
{consumergroup=shufflebench-kstreams},1700108722,11447460
{consumergroup=shufflebench-kstreams},1700108727,11487044
{consumergroup=shufflebench-kstreams},1700108732,11542730
{consumergroup=shufflebench-kstreams},1700108737,11553853
{consumergroup=shufflebench-kstreams},1700108742,11557973
{consumergroup=shufflebench-kstreams},1700108747,11571189
{consumergroup=shufflebench-kstreams},1700108752,11618446
{consumergroup=shufflebench-kstreams},1700108757,11691579
{consumergroup=shufflebench-kstreams},1700108762,11740959
{consumergroup=shufflebench-kstreams},1700108767,11718799
{consumergroup=shufflebench-kstreams},1700108772,11765565
{consumergroup=shufflebench-kstreams},1700108777,11783145
{consumergroup=shufflebench-kstreams},1700108782,11862163
{consumergroup=shufflebench-kstreams},1700108787,11902373
{consumergroup=shufflebench-kstreams},1700108792,11869253
{consumergroup=shufflebench-kstreams},1700108797,11940667
{consumergroup=shufflebench-kstreams},1700108802,11948526
{consumergroup=shufflebench-kstreams},1700108807,11983799
{consumergroup=shufflebench-kstreams},1700108812,12263964
{consumergroup=shufflebench-kstreams},1700108817,12327074
{consumergroup=shufflebench-kstreams},1700108822,12335934
{consumergroup=shufflebench-kstreams},1700108827,12352077
{consumergroup=shufflebench-kstreams},1700108832,12378280
{consumergroup=shufflebench-kstreams},1700108837,12422734
{consumergroup=shufflebench-kstreams},1700108842,12497595
{consumergroup=shufflebench-kstreams},1700108847,12754163
{consumergroup=shufflebench-kstreams},1700108852,12976626
{consumergroup=shufflebench-kstreams},1700108857,13247241
{consumergroup=shufflebench-kstreams},1700108862,13289629
{consumergroup=shufflebench-kstreams},1700108867,13284664
{consumergroup=shufflebench-kstreams},1700108872,13351112
{consumergroup=shufflebench-kstreams},1700108877,13410684
{consumergroup=shufflebench-kstreams},1700108882,13396093
{consumergroup=shufflebench-kstreams},1700108887,13432902
{consumergroup=shufflebench-kstreams},1700108892,13714370
{consumergroup=shufflebench-kstreams},1700108897,13737515
{consumergroup=shufflebench-kstreams},1700108902,14012866
{consumergroup=shufflebench-kstreams},1700108907,14086306
{consumergroup=shufflebench-kstreams},1700108912,14308640
{consumergroup=shufflebench-kstreams},1700108917,14363339
{consumergroup=shufflebench-kstreams},1700108922,14415523
{consumergroup=shufflebench-kstreams},1700108927,14455986
{consumergroup=shufflebench-kstreams},1700108932,14729429
{consumergroup=shufflebench-kstreams},1700108937,14729500
{consumergroup=shufflebench-kstreams},1700108942,14963447
{consumergroup=shufflebench-kstreams},1700108947,15050011
{consumergroup=shufflebench-kstreams},1700108952,15080085
{consumergroup=shufflebench-kstreams},1700108957,15109413
{consumergroup=shufflebench-kstreams},1700108962,15143743
{consumergroup=shufflebench-kstreams},1700108967,15169663
{consumergroup=shufflebench-kstreams},1700108972,15194821
{consumergroup=shufflebench-kstreams},1700108977,15245242
{consumergroup=shufflebench-kstreams},1700108982,15324494
{consumergroup=shufflebench-kstreams},1700108987,15298547
{consumergroup=shufflebench-kstreams},1700108992,15344780
{consumergroup=shufflebench-kstreams},1700108997,15356476
{consumergroup=shufflebench-kstreams},1700109002,15386828
{consumergroup=shufflebench-kstreams},1700109007,15384005
{consumergroup=shufflebench-kstreams},1700109012,15426627
{consumergroup=shufflebench-kstreams},1700109017,15460207
{consumergroup=shufflebench-kstreams},1700109022,15467646
{consumergroup=shufflebench-kstreams},1700109027,15549092
{consumergroup=shufflebench-kstreams},1700109032,15452885
{consumergroup=shufflebench-kstreams},1700109037,15852081
{consumergroup=shufflebench-kstreams},1700109042,15676315
{consumergroup=shufflebench-kstreams},1700109047,15695470
{consumergroup=shufflebench-kstreams},1700109052,15687503
{consumergroup=shufflebench-kstreams},1700109057,15720185
{consumergroup=shufflebench-kstreams},1700109062,15735129
{consumergroup=shufflebench-kstreams},1700109067,15766938
{consumergroup=shufflebench-kstreams},1700109072,15832593
{consumergroup=shufflebench-kstreams},1700109077,15842196
{consumergroup=shufflebench-kstreams},1700109082,15884008
{consumergroup=shufflebench-kstreams},1700109087,15909505
{consumergroup=shufflebench-kstreams},1700109092,15980512
{consumergroup=shufflebench-kstreams},1700109097,15970671
{consumergroup=shufflebench-kstreams},1700109102,16045041
{consumergroup=shufflebench-kstreams},1700109107,16062435
{consumergroup=shufflebench-kstreams},1700109112,16139344
{consumergroup=shufflebench-kstreams},1700109117,16127842
{consumergroup=shufflebench-kstreams},1700109122,16224994
{consumergroup=shufflebench-kstreams},1700109127,16259365
{consumergroup=shufflebench-kstreams},1700109132,16304898
{consumergroup=shufflebench-kstreams},1700109137,16300111
{consumergroup=shufflebench-kstreams},1700109142,16325618
{consumergroup=shufflebench-kstreams},1700109147,16636664
{consumergroup=shufflebench-kstreams},1700109152,17136482
{consumergroup=shufflebench-kstreams},1700109157,17584805
{consumergroup=shufflebench-kstreams},1700109162,17830982
{consumergroup=shufflebench-kstreams},1700109167,17883389
{consumergroup=shufflebench-kstreams},1700109172,17955463
{consumergroup=shufflebench-kstreams},1700109177,17953083
