labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1699852963,195457.77591999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699852968,269156.9999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699852973,329081.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699852978,407875.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699852983,407296.6000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699852988,378334.80000000016
"{consumergroup=shufflebench-kstreams, topic=input}",1699852993,418004.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699852998,439361.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699853003,431039.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699853008,443295.5999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699853013,392171.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699853018,444542.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699853023,453146.80000000016
"{consumergroup=shufflebench-kstreams, topic=input}",1699853028,419159.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699853033,409271.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699853038,445310.1999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699853043,310562.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699853048,456815.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699853053,460819.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699853058,393689.80000000016
"{consumergroup=shufflebench-kstreams, topic=input}",1699853063,434705.19999999984
"{consumergroup=shufflebench-kstreams, topic=input}",1699853068,415677.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699853073,385714.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699853078,438769.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699853083,455242.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699853088,464692.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699853093,455533.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699853098,461662.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699853103,471590.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699853108,463181.8000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699853113,454518
"{consumergroup=shufflebench-kstreams, topic=input}",1699853118,443372.2000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699853123,456185.2
