labels,timestamp,value
{},1700087645,NaN
{},1700087650,NaN
{},1700087655,NaN
{},1700087660,NaN
{},1700087665,NaN
{},1700087670,NaN
{},1700087675,NaN
{},1700087680,NaN
{},1700087685,NaN
{},1700087690,NaN
{},1700087695,NaN
{},1700087700,NaN
{},1700087705,NaN
{},1700087710,NaN
{},1700087715,NaN
{},1700087720,NaN
{},1700087725,NaN
{},1700087730,0.06934582610000001
{},1700087735,0.06934582610000001
{},1700087740,0.1140850681
{},1700087745,0.1140850681
{},1700087750,0.07068420733744064
{},1700087755,0.06544658427975403
{},1700087760,0.061323453830204565
{},1700087765,0.05746196237500001
{},1700087770,0.06304529631850064
{},1700087775,0.0631941784
{},1700087780,0.05309868813290706
{},1700087785,0.05292811975
{},1700087790,0.05452594975
{},1700087795,0.05452594975
{},1700087800,0.05110471375
{},1700087805,0.05110471375
{},1700087810,0.055562189500000005
{},1700087815,0.055562189500000005
{},1700087820,0.049646125387096784
{},1700087825,0.049646125387096784
{},1700087830,0.05072852635483871
{},1700087835,0.05072852635483871
{},1700087840,0.05284140824390245
{},1700087845,0.05284140824390245
{},1700087850,0.05355692095258621
{},1700087855,0.05355692095258621
{},1700087860,0.050751076375
{},1700087865,0.050751076375
{},1700087870,0.05131175821649485
{},1700087875,0.05131175821649485
{},1700087880,0.05155284464285715
{},1700087885,0.05155284464285715
{},1700087890,0.051420100664429536
{},1700087895,0.051420100664429536
{},1700087900,0.05064786575916231
{},1700087905,0.05064786575916231
{},1700087910,0.05164459540432099
{},1700087915,0.05164459540432099
{},1700087920,0.05014636571276596
{},1700087925,0.05014636571276596
{},1700087930,0.05153382911430922
{},1700087935,0.05153382911430922
{},1700087940,0.05172674864142091
{},1700087945,0.05172674864142091
{},1700087950,0.05166573779518073
{},1700087955,0.05166573779518073
{},1700087960,0.051832318229556085
{},1700087965,0.051832318229556085
{},1700087970,0.05115822801646708
{},1700087975,0.05115822801646708
{},1700087980,0.05126004806601124
{},1700087985,0.05126004806601124
{},1700087990,0.05124074522297298
{},1700087995,0.05124074522297298
{},1700088000,0.05165341050000001
{},1700088005,0.05165341050000001
{},1700088010,0.05014169300316456
{},1700088015,0.05014169300316456
{},1700088020,0.04998148838040201
{},1700088025,0.04998148838040201
{},1700088030,0.05084559589612676
{},1700088035,0.05084559589612676
{},1700088040,0.052475509378480285
{},1700088045,0.052475509378480285
{},1700088050,0.05115452043681044
{},1700088055,0.05115452043681044
{},1700088060,0.051493994549342115
{},1700088065,0.051493994549342115
{},1700088070,0.05106416840862069
{},1700088075,0.05106416840862069
{},1700088080,0.05092980139193549
{},1700088085,0.05092980139193549
{},1700088090,0.051204850575389566
{},1700088095,0.051204850575389566
{},1700088100,0.051217152376473264
{},1700088105,0.051217152376473264
{},1700088110,0.05123331823720728
{},1700088115,0.05123331823720728
{},1700088120,0.05093834610498688
{},1700088125,0.05093834610498688
{},1700088130,0.05153151434085107
{},1700088135,0.05153151434085107
{},1700088140,0.051491247625000014
{},1700088145,0.051491247625000014
{},1700088150,0.05017970800156142
{},1700088155,0.05017970800156142
{},1700088160,0.0516846854624682
{},1700088165,0.0516846854624682
{},1700088170,0.051804431195945945
{},1700088175,0.051804431195945945
{},1700088180,0.050866375107872355
{},1700088185,0.050866375107872355
{},1700088190,0.05032150234958933
{},1700088195,0.05032150234958933
{},1700088200,0.05121021472767857
{},1700088205,0.05121021472767857
{},1700088210,0.05095073504473685
{},1700088215,0.05095073504473685
{},1700088220,0.051768456064207664
{},1700088225,0.051768456064207664
{},1700088230,0.051031321335120644
{},1700088235,0.051031321335120644
{},1700088240,0.05061901330454546
{},1700088245,0.05061901330454546
{},1700088250,0.05119595037534819
{},1700088255,0.05119595037534819
{},1700088260,0.05073943596172784
{},1700088265,0.05073943596172784
{},1700088270,0.0519218654079467
{},1700088275,0.0519218654079467
{},1700088280,0.05093527981804124
{},1700088285,0.05093527981804124
{},1700088290,0.05127712454316547
{},1700088295,0.05127712454316547
{},1700088300,0.05110469741608739
{},1700088305,0.05110469741608739
{},1700088310,0.05128347120461028
{},1700088315,0.05128347120461028
{},1700088320,0.0505833676309524
{},1700088325,0.0505833676309524
{},1700088330,0.05075498168575419
{},1700088335,0.05075498168575419
{},1700088340,0.05153321591200659
{},1700088345,0.05153321591200659
{},1700088350,0.05105725095080092
{},1700088355,0.05105725095080092
{},1700088360,0.05071755047767857
{},1700088365,0.05071755047767857
{},1700088370,0.05191947845411569
{},1700088375,0.05191947845411569
{},1700088380,0.05121852922898904
{},1700088385,0.05121852922898904
{},1700088390,0.050389450435242844
{},1700088395,0.050389450435242844
{},1700088400,0.05040280255978262
{},1700088405,0.05040280255978262
{},1700088410,0.04992993439199815
{},1700088415,0.04992993439199815
{},1700088420,0.05137959858025478
{},1700088425,0.05137959858025478
{},1700088430,0.05166553312211422
{},1700088435,0.05166553312211422
{},1700088440,0.05266754515244668
{},1700088445,0.05266754515244668
{},1700088450,0.051403123350613505
{},1700088455,0.051403123350613505
{},1700088460,0.05070054992924529
{},1700088465,0.05070054992924529
{},1700088470,0.05086770190640704
{},1700088475,0.05086770190640704
{},1700088480,0.050600218583446877
{},1700088485,0.050600218583446877
{},1700088490,0.05073395292765815
{},1700088495,0.05073395292765815
{},1700088500,0.052078506246345926
{},1700088505,0.052078506246345926
{},1700088510,0.051905669468898116
{},1700088515,0.051905669468898116
{},1700088520,0.05073427227343751
{},1700088525,0.05073427227343751
{},1700088530,0.05168186456666667
{},1700088535,0.05168186456666667
{},1700088540,0.05124104813946685
{},1700088545,0.05124104813946685
