labels,timestamp,value
{},1700094209,0.0020800686411705247
{},1700094214,0.002080172495747637
{},1700094219,0.0020791948699709407
{},1700094224,0.0020801690313075358
{},1700094229,0.0020781163789042375
{},1700094234,0.0020801565794473387
{},1700094239,0.002076839108419738
{},1700094244,0.00207858941741227
{},1700094249,0.002076039497164057
{},1700094254,0.002076643454034388
{},1700094259,0.0020752533527550513
{},1700094264,0.0020744993807334687
{},1700094269,0.002074471137450809
{},1700094274,0.002073703867969128
{},1700094279,0.002073703867969128
{},1700094284,0.0020728774853512157
{},1700094289,0.002072877885508054
{},1700094294,0.0020717663411487517
{},1700094299,0.0020717687355593147
{},1700094304,0.0020709708066550562
{},1700094309,0.0020709747457673443
{},1700094314,0.002070237702168348
{},1700094319,0.0020702441501509444
{},1700094324,0.002069475393058884
{},1700094329,0.002069487727546836
{},1700094334,0.0020688154635728675
{},1700094339,0.002068837262157101
{},1700094344,0.002067529220622866
{},1700094349,0.0020675668896540027
{},1700094354,0.0020665520476106118
{},1700094359,0.0020666137708168523
{},1700094364,0.0020659534387677094
{},1700094369,0.0020660466096376357
{},1700094374,0.00206553861194911
{},1700094379,0.002065673099788452
{},1700094384,0.0020652870514505143
{},1700094389,0.0020654749624329214
{},1700094394,0.0020653542831343226
{},1700094399,0.0020656120064735475
{},1700094404,0.0020659728312723237
{},1700094409,0.00206630090132049
{},1700094414,0.002066688812694412
{},1700094419,0.002067109449401561
{},1700094424,0.0020678771009315553
{},1700094429,0.002068418684974907
{},1700094434,0.002069390939938377
{},1700094439,0.0020700675349568202
{},1700094444,0.002070937699001846
{},1700094449,0.002071648531593919
{},1700094454,0.0020724748426115603
{},1700094459,0.0020733559062796774
{},1700094464,0.0020748867478825746
{},1700094469,0.0020758339770659733
{},1700094474,0.0020766730012571196
{},1700094479,0.0020778901008942693
{},1700094484,0.002078833799270926
{},1700094489,0.0020800990667967124
{},1700094494,0.0020812293804262382
{},1700094499,0.0020825710429672557
{},1700094504,0.002083726017245843
{},1700094509,0.0020851000405135286
{},1700094514,0.0020871838853911027
{},1700094519,0.0020887153264585994
{},1700094524,0.0020903505072806935
{},1700094529,0.002091863424473278
{},1700094534,0.002093865881477807
{},1700094539,0.002095335840344961
{},1700094544,0.0027969351265105654
{},1700094549,0.0027976804112283685
{},1700094554,0.002799294858425937
{},1700094559,0.0028000201033142116
{},1700094564,0.002802425741442675
{},1700094569,0.0028025975711829564
{},1700094574,0.002804360063512628
{},1700094579,0.0028044733144801876
{},1700094584,0.0028063392460534087
{},1700094589,0.0028063772918227926
{},1700094594,0.0028069870227761537
{},1700094599,0.002806811870526284
{},1700094604,0.002807060221330239
{},1700094609,0.002806437838612945
{},1700094614,0.002807840872611655
{},1700094619,0.0028072062723859116
{},1700094624,0.0028086168236292736
{},1700094629,0.002807931331669545
{},1700094634,0.002809495654779016
{},1700094639,0.002808289507826839
{},1700094644,0.0028094319276295962
{},1700094649,0.0028084056596340947
{},1700094654,0.002809320498145492
{},1700094659,0.0028078146984170057
{},1700094664,0.0028083035653267236
{},1700094669,0.0028071677348539344
{},1700094674,0.0028079738297104493
{},1700094679,0.0028059835405237314
{},1700094684,0.0028067020525157607
{},1700094689,0.002804115235491981
{},1700094694,0.0028046202944339463
{},1700094699,0.002802545748825495
{},1700094704,0.0028028893908332965
{},1700094709,0.002801162401619338
{},1700094714,0.0028010078504346844
{},1700094719,0.0027992405354641116
{},1700094724,0.0027994956019073303
{},1700094729,0.002797280178841358
{},1700094734,0.0027970730816782624
{},1700094739,0.0020959935388205854
{},1700094744,0.002095992697551913
{},1700094749,0.0020936910495734885
{},1700094754,0.002093395591296751
{},1700094759,0.00209224130357202
{},1700094764,0.0020919979462305695
{},1700094769,0.002090126443220731
{},1700094774,0.002089957097221966
{},1700094779,0.0020884854138316575
{},1700094784,0.0020882719807502866
{},1700094789,0.0020870896351226987
{},1700094794,0.002086970086469131
{},1700094799,0.0020862577624697538
{},1700094804,0.002086116329704422
{},1700094809,0.0020848522868256772
{},1700094814,0.0020846925655069173
{},1700094819,0.002083480617462403
{},1700094824,0.0020830995189831517
{},1700094829,0.0020818416969652304
{},1700094834,0.0020815562204493754
{},1700094839,0.002081068132839412
{},1700094844,0.0020807803742471293
{},1700094849,0.0020807100514856087
{},1700094854,0.002080649992982806
{},1700094859,0.002080113565300633
{},1700094864,0.002080086798970406
{},1700094869,0.0020795670886846317
{},1700094874,0.0020795439151302
{},1700094879,0.002079194856328765
{},1700094884,0.0020785795445719254
{},1700094889,0.0020788969380291095
{},1700094894,0.0020788969380291095
{},1700094899,0.002078934900981017
{},1700094904,0.002078934900981017
{},1700094909,0.0020794144189843723
{},1700094914,0.0020794144189843723
{},1700094919,0.00207977285202741
{},1700094924,0.00207977285202741
{},1700094929,0.002079931010505201
{},1700094934,0.002079931010505201
{},1700094939,0.0020801120202234924
{},1700094944,0.0020801120202234924
{},1700094949,0.0020805098881911763
{},1700094954,0.0020805098881911763
{},1700094959,0.002080968021104684
{},1700094964,0.002080968021104684
{},1700094969,0.0020811186784107944
{},1700094974,0.0020811186784107944
{},1700094979,0.002081656235250737
{},1700094984,0.002081656235250737
{},1700094989,0.0020821057458438102
{},1700094994,0.0020821057458438102
{},1700094999,0.002082431790499714
{},1700095004,0.0020824317873366204
{},1700095009,0.0020825564757851103
{},1700095014,0.002082556453991071
{},1700095019,0.00208276712935221
{},1700095024,0.002082767077235707
{},1700095029,0.002083006916727971
{},1700095034,0.0020830068164501146
{},1700095039,0.002083307806926048
{},1700095044,0.0020833076158535075
{},1700095049,0.0020834154763148863
{},1700095054,0.0020834151308863702
{},1700095059,0.0020835857600475668
{},1700095064,0.0020835851545858543
{},1700095069,0.0020838793859045022
{},1700095074,0.0020838783664729613
{},1700095079,0.0020840505680536007
{},1700095084,0.0020840489392817256
{},1700095089,0.0020845385111340612
{},1700095094,0.00208453603297993
{},1700095099,0.0020848259697853287
{},1700095104,0.0020848223485792775
{},1700095109,0.002084938936931943
