labels,timestamp,value
{consumergroup=shufflebench-kstreams},1700020279,424821
{consumergroup=shufflebench-kstreams},1700020284,587990
{consumergroup=shufflebench-kstreams},1700020289,920537
{consumergroup=shufflebench-kstreams},1700020294,783626
{consumergroup=shufflebench-kstreams},1700020299,701342
{consumergroup=shufflebench-kstreams},1700020304,589537
{consumergroup=shufflebench-kstreams},1700020309,458126
{consumergroup=shufflebench-kstreams},1700020314,444369
{consumergroup=shufflebench-kstreams},1700020319,349069
{consumergroup=shufflebench-kstreams},1700020324,271624
{consumergroup=shufflebench-kstreams},1700020329,241318
{consumergroup=shufflebench-kstreams},1700020334,234620
{consumergroup=shufflebench-kstreams},1700020339,209800
{consumergroup=shufflebench-kstreams},1700020344,200002
{consumergroup=shufflebench-kstreams},1700020349,190133
{consumergroup=shufflebench-kstreams},1700020354,191258
{consumergroup=shufflebench-kstreams},1700020359,166621
{consumergroup=shufflebench-kstreams},1700020364,265257
{consumergroup=shufflebench-kstreams},1700020369,351778
{consumergroup=shufflebench-kstreams},1700020374,730757
{consumergroup=shufflebench-kstreams},1700020379,821468
{consumergroup=shufflebench-kstreams},1700020384,809711
{consumergroup=shufflebench-kstreams},1700020389,794014
{consumergroup=shufflebench-kstreams},1700020394,768462
{consumergroup=shufflebench-kstreams},1700020399,762120
{consumergroup=shufflebench-kstreams},1700020404,771215
{consumergroup=shufflebench-kstreams},1700020409,734012
{consumergroup=shufflebench-kstreams},1700020414,742917
{consumergroup=shufflebench-kstreams},1700020419,729034
{consumergroup=shufflebench-kstreams},1700020424,705517
{consumergroup=shufflebench-kstreams},1700020429,688954
{consumergroup=shufflebench-kstreams},1700020434,695435
{consumergroup=shufflebench-kstreams},1700020439,662497
{consumergroup=shufflebench-kstreams},1700020444,648930
{consumergroup=shufflebench-kstreams},1700020449,639396
{consumergroup=shufflebench-kstreams},1700020454,627225
{consumergroup=shufflebench-kstreams},1700020459,620084
{consumergroup=shufflebench-kstreams},1700020464,618382
{consumergroup=shufflebench-kstreams},1700020469,595845
{consumergroup=shufflebench-kstreams},1700020474,568140
{consumergroup=shufflebench-kstreams},1700020479,579668
{consumergroup=shufflebench-kstreams},1700020484,534401
{consumergroup=shufflebench-kstreams},1700020489,547674
{consumergroup=shufflebench-kstreams},1700020494,536584
{consumergroup=shufflebench-kstreams},1700020499,508647
{consumergroup=shufflebench-kstreams},1700020504,512039
{consumergroup=shufflebench-kstreams},1700020509,482032
{consumergroup=shufflebench-kstreams},1700020514,461021
{consumergroup=shufflebench-kstreams},1700020519,450028
{consumergroup=shufflebench-kstreams},1700020524,440547
{consumergroup=shufflebench-kstreams},1700020529,422101
{consumergroup=shufflebench-kstreams},1700020534,415575
{consumergroup=shufflebench-kstreams},1700020539,427775
{consumergroup=shufflebench-kstreams},1700020544,384318
{consumergroup=shufflebench-kstreams},1700020549,396588
{consumergroup=shufflebench-kstreams},1700020554,374663
{consumergroup=shufflebench-kstreams},1700020559,364108
{consumergroup=shufflebench-kstreams},1700020564,359510
{consumergroup=shufflebench-kstreams},1700020569,329572
{consumergroup=shufflebench-kstreams},1700020574,317773
{consumergroup=shufflebench-kstreams},1700020579,321404
{consumergroup=shufflebench-kstreams},1700020584,297382
{consumergroup=shufflebench-kstreams},1700020589,277930
{consumergroup=shufflebench-kstreams},1700020594,278245
{consumergroup=shufflebench-kstreams},1700020599,267261
{consumergroup=shufflebench-kstreams},1700020604,257101
{consumergroup=shufflebench-kstreams},1700020609,231631
{consumergroup=shufflebench-kstreams},1700020614,226420
{consumergroup=shufflebench-kstreams},1700020619,304687
{consumergroup=shufflebench-kstreams},1700020624,303178
{consumergroup=shufflebench-kstreams},1700020629,292554
{consumergroup=shufflebench-kstreams},1700020634,265620
{consumergroup=shufflebench-kstreams},1700020639,271164
{consumergroup=shufflebench-kstreams},1700020644,260372
{consumergroup=shufflebench-kstreams},1700020649,225057
{consumergroup=shufflebench-kstreams},1700020654,215881
{consumergroup=shufflebench-kstreams},1700020659,215177
{consumergroup=shufflebench-kstreams},1700020664,187957
{consumergroup=shufflebench-kstreams},1700020669,195826
{consumergroup=shufflebench-kstreams},1700020674,184424
{consumergroup=shufflebench-kstreams},1700020679,172310
{consumergroup=shufflebench-kstreams},1700020684,150475
{consumergroup=shufflebench-kstreams},1700020689,131296
{consumergroup=shufflebench-kstreams},1700020694,117464
{consumergroup=shufflebench-kstreams},1700020699,113694
{consumergroup=shufflebench-kstreams},1700020704,101306
{consumergroup=shufflebench-kstreams},1700020709,194710
{consumergroup=shufflebench-kstreams},1700020714,190137
{consumergroup=shufflebench-kstreams},1700020719,278029
{consumergroup=shufflebench-kstreams},1700020724,454789
{consumergroup=shufflebench-kstreams},1700020729,647405
{consumergroup=shufflebench-kstreams},1700020734,635656
{consumergroup=shufflebench-kstreams},1700020739,735727
{consumergroup=shufflebench-kstreams},1700020744,728162
{consumergroup=shufflebench-kstreams},1700020749,700762
{consumergroup=shufflebench-kstreams},1700020754,701137
{consumergroup=shufflebench-kstreams},1700020759,690739
{consumergroup=shufflebench-kstreams},1700020764,666580
{consumergroup=shufflebench-kstreams},1700020769,657644
{consumergroup=shufflebench-kstreams},1700020774,644130
{consumergroup=shufflebench-kstreams},1700020779,747134
{consumergroup=shufflebench-kstreams},1700020784,720710
{consumergroup=shufflebench-kstreams},1700020789,712340
{consumergroup=shufflebench-kstreams},1700020794,693203
{consumergroup=shufflebench-kstreams},1700020799,679519
{consumergroup=shufflebench-kstreams},1700020804,665695
{consumergroup=shufflebench-kstreams},1700020809,676463
{consumergroup=shufflebench-kstreams},1700020814,664151
{consumergroup=shufflebench-kstreams},1700020819,632481
{consumergroup=shufflebench-kstreams},1700020824,622871
{consumergroup=shufflebench-kstreams},1700020829,619151
{consumergroup=shufflebench-kstreams},1700020834,589384
{consumergroup=shufflebench-kstreams},1700020839,602054
{consumergroup=shufflebench-kstreams},1700020844,584859
{consumergroup=shufflebench-kstreams},1700020849,563101
{consumergroup=shufflebench-kstreams},1700020854,547366
{consumergroup=shufflebench-kstreams},1700020859,534298
{consumergroup=shufflebench-kstreams},1700020864,528737
{consumergroup=shufflebench-kstreams},1700020869,525426
{consumergroup=shufflebench-kstreams},1700020874,511640
{consumergroup=shufflebench-kstreams},1700020879,490710
{consumergroup=shufflebench-kstreams},1700020884,467755
{consumergroup=shufflebench-kstreams},1700020889,460363
{consumergroup=shufflebench-kstreams},1700020894,446964
{consumergroup=shufflebench-kstreams},1700020899,446438
{consumergroup=shufflebench-kstreams},1700020904,436469
{consumergroup=shufflebench-kstreams},1700020909,401129
{consumergroup=shufflebench-kstreams},1700020914,411213
{consumergroup=shufflebench-kstreams},1700020919,390240
{consumergroup=shufflebench-kstreams},1700020924,359691
{consumergroup=shufflebench-kstreams},1700020929,350421
{consumergroup=shufflebench-kstreams},1700020934,353678
{consumergroup=shufflebench-kstreams},1700020939,322390
{consumergroup=shufflebench-kstreams},1700020944,317822
{consumergroup=shufflebench-kstreams},1700020949,306241
{consumergroup=shufflebench-kstreams},1700020954,288135
{consumergroup=shufflebench-kstreams},1700020959,300593
{consumergroup=shufflebench-kstreams},1700020964,276134
{consumergroup=shufflebench-kstreams},1700020969,262736
{consumergroup=shufflebench-kstreams},1700020974,256142
{consumergroup=shufflebench-kstreams},1700020979,227556
{consumergroup=shufflebench-kstreams},1700020984,208610
{consumergroup=shufflebench-kstreams},1700020989,203832
{consumergroup=shufflebench-kstreams},1700020994,297530
{consumergroup=shufflebench-kstreams},1700020999,286975
{consumergroup=shufflebench-kstreams},1700021004,269207
{consumergroup=shufflebench-kstreams},1700021009,270222
{consumergroup=shufflebench-kstreams},1700021014,254195
{consumergroup=shufflebench-kstreams},1700021019,222522
{consumergroup=shufflebench-kstreams},1700021024,213938
{consumergroup=shufflebench-kstreams},1700021029,208819
{consumergroup=shufflebench-kstreams},1700021034,190783
{consumergroup=shufflebench-kstreams},1700021039,193604
{consumergroup=shufflebench-kstreams},1700021044,157141
{consumergroup=shufflebench-kstreams},1700021049,156044
{consumergroup=shufflebench-kstreams},1700021054,152460
{consumergroup=shufflebench-kstreams},1700021059,132681
{consumergroup=shufflebench-kstreams},1700021064,222888
{consumergroup=shufflebench-kstreams},1700021069,313445
{consumergroup=shufflebench-kstreams},1700021074,387312
{consumergroup=shufflebench-kstreams},1700021079,591262
{consumergroup=shufflebench-kstreams},1700021084,566598
{consumergroup=shufflebench-kstreams},1700021089,452916
{consumergroup=shufflebench-kstreams},1700021094,539071
{consumergroup=shufflebench-kstreams},1700021099,529358
{consumergroup=shufflebench-kstreams},1700021104,722875
{consumergroup=shufflebench-kstreams},1700021109,715756
{consumergroup=shufflebench-kstreams},1700021114,695614
{consumergroup=shufflebench-kstreams},1700021119,696205
{consumergroup=shufflebench-kstreams},1700021124,678548
{consumergroup=shufflebench-kstreams},1700021129,658138
{consumergroup=shufflebench-kstreams},1700021134,667110
{consumergroup=shufflebench-kstreams},1700021139,646320
{consumergroup=shufflebench-kstreams},1700021144,640855
{consumergroup=shufflebench-kstreams},1700021149,628024
{consumergroup=shufflebench-kstreams},1700021154,587766
{consumergroup=shufflebench-kstreams},1700021159,591581
{consumergroup=shufflebench-kstreams},1700021164,574492
