labels,timestamp,value
{},1700083895,0.004114043230136491
{},1700083900,0.004114043230136491
{},1700083905,0.004114037859501224
{},1700083910,0.004113069626802205
{},1700083915,0.00411403036612167
{},1700083920,0.004110815519796875
{},1700083925,0.004114022674802147
{},1700083930,0.00410884847008883
{},1700083935,0.004113037516179422
{},1700083940,0.00410756289325133
{},1700083945,0.004109190388157577
{},1700083950,0.004106416454904499
{},1700083955,0.0041053215304091865
{},1700083960,0.004104943458433053
{},1700083965,0.004103515138915886
{},1700083970,0.004103515138915886
{},1700083975,0.0041017160196083115
{},1700083980,0.0041017160196083115
{},1700083985,0.004100174179674257
{},1700083990,0.00410017434707952
{},1700083995,0.0040984609501406016
{},1700084000,0.00409846131702879
{},1700084005,0.004096922678244898
{},1700084010,0.004096923935869118
{},1700084015,0.004095175809417758
{},1700084020,0.004095177443217747
{},1700084025,0.00409351158789109
{},1700084030,0.004093514080604837
{},1700084035,0.004092127458385944
{},1700084040,0.00409213203949706
{},1700084045,0.00409129007647842
{},1700084050,0.00409129795372795
{},1700084055,0.004090169829783456
{},1700084060,0.004090181093887579
{},1700084065,0.004089435015218297
{},1700084070,0.004089451902869835
{},1700084075,0.004089042264899056
{},1700084080,0.004089064438399168
{},1700084085,0.004088514599133093
{},1700084090,0.004088546937442638
{},1700084095,0.004088598428525344
{},1700084100,0.004088644106740594
{},1700084105,0.004089039041605228
{},1700084110,0.0040891020047202405
{},1700084115,0.004089855010517442
{},1700084120,0.0040899374912319805
{},1700084125,0.004090677331067361
{},1700084130,0.004090780700088263
{},1700084135,0.00409228352252761
{},1700084140,0.004092412791472151
{},1700084145,0.004093914627080341
{},1700084150,0.004094069556452591
{},1700084155,0.004095765382419202
{},1700084160,0.0040959490698268455
{},1700084165,0.004097745665547644
{},1700084170,0.004097960289229895
{},1700084175,0.004100291502115069
{},1700084180,0.004100537933674702
{},1700084185,0.004102767876047975
{},1700084190,0.004103044746399983
{},1700084195,0.004105452633374431
{},1700084200,0.0041057473101943015
{},1700084205,0.004108239100078384
{},1700084210,0.004108563620847274
