labels,timestamp,value
{},1700021199,0.11405976565459185
{},1700021204,0.11405976565459186
{},1700021209,0.11406825724551414
{},1700021214,0.11406825724551416
{},1700021219,0.11404166514857456
{},1700021224,0.11404166514857454
{},1700021229,0.11405536218121745
{},1700021234,0.11405536524022643
{},1700021239,0.11405689310350445
{},1700021244,0.11405727263050823
{},1700021249,0.11412032034030362
{},1700021254,0.11412527402479683
{},1700021259,0.11403865066383918
{},1700021264,0.11404452433588665
{},1700021269,0.11402137291955211
{},1700021274,0.11402714128948077
{},1700021279,0.11404283040510671
{},1700021284,0.11404876449145188
{},1700021289,0.11408180228190438
{},1700021294,0.11408798010673149
{},1700021299,0.11411227077767755
{},1700021304,0.11411881516778365
{},1700021309,0.11405261970029847
{},1700021314,0.11405670294587207
{},1700021319,0.11408371462400951
{},1700021324,0.11408815480958336
{},1700021329,0.11409040729638827
{},1700021334,0.11409526879375613
{},1700021339,0.11404980590909178
{},1700021344,0.11405309001796018
{},1700021349,0.11407557603224995
{},1700021354,0.11407901109965655
{},1700021359,0.1140730304912527
{},1700021364,0.11407601318787011
{},1700021369,0.1140378616675569
{},1700021374,0.11403988123676441
{},1700021379,0.11403453277774458
{},1700021384,0.1140358136500224
{},1700021389,0.11404239005881721
{},1700021394,0.1140434674090988
{},1700021399,0.11401434181862329
{},1700021404,0.11401433586137566
{},1700021409,0.11399881738315995
{},1700021414,0.11399804587367862
{},1700021419,0.11395150149298047
{},1700021424,0.11394986797589586
{},1700021429,0.11392418857834086
{},1700021434,0.11392149837979744
{},1700021439,0.11394175658196591
{},1700021444,0.11393841586548104
{},1700021449,0.1139275327182649
{},1700021454,0.11392383854374363
{},1700021459,0.1139185766821978
{},1700021464,0.11391407227130496
{},1700021469,0.11387650161409102
{},1700021474,0.11387195566808138
{},1700021479,0.11383900047540317
{},1700021484,0.11383388091985525
{},1700021489,0.1139023246179147
{},1700021494,0.11389783433532416
{},1700021499,0.1139057573578377
{},1700021504,0.11390134584432882
{},1700021509,0.11386684217154357
{},1700021514,0.11386199471491959
{},1700021519,0.11385498287161618
{},1700021524,0.11384883949551154
{},1700021529,0.1138442073010492
{},1700021534,0.11383775827890082
{},1700021539,0.11381754827428173
{},1700021544,0.1138110458437803
{},1700021549,0.11379352145963936
{},1700021554,0.1137862293194755
{},1700021559,0.1137891917623366
{},1700021564,0.11378162202668732
{},1700021569,0.1137654480668436
{},1700021574,0.11375737227452477
{},1700021579,0.11373385744725388
{},1700021584,0.11372502925487667
{},1700021589,0.11367137590292578
{},1700021594,0.11366290371456696
{},1700021599,0.11363917633985729
{},1700021604,0.1136304890528583
{},1700021609,0.1136045238058342
{},1700021614,0.11359561558798109
{},1700021619,0.11357830413700896
{},1700021624,0.1135692315108932
{},1700021629,0.11352709358363135
{},1700021634,0.11351781880839362
{},1700021639,0.11352391634357469
{},1700021644,0.11351415832220214
{},1700021649,0.11350360575453279
{},1700021654,0.11349348549546588
{},1700021659,0.11346681592387736
{},1700021664,0.11345618668963144
{},1700021669,0.11347533571152857
{},1700021674,0.11346368987182937
{},1700021679,0.11343778118424726
{},1700021684,0.11342623568839079
{},1700021689,0.11338559586691227
{},1700021694,0.1133735201259446
{},1700021699,0.11335594610337581
{},1700021704,0.11334339468122646
{},1700021709,0.11333139942160907
{},1700021714,0.1133186241884178
{},1700021719,0.11323612941649233
{},1700021724,0.11322393192378578
{},1700021729,0.11317884365485394
{},1700021734,0.11316714981779714
{},1700021739,0.11315499783599575
{},1700021744,0.11314284798360748
{},1700021749,0.11311305956348469
{},1700021754,0.11310011435239148
{},1700021759,0.11309715067385943
{},1700021764,0.11308335489732363
{},1700021769,0.11289542434908788
{},1700021774,0.11288878042310299
{},1700021779,0.11280435995554929
{},1700021784,0.1128003615537923
{},1700021789,0.11278925285166207
{},1700021794,0.11278435808204036
{},1700021799,0.11275786214157164
{},1700021804,0.11275433181801649
{},1700021809,0.11273236119799174
{},1700021814,0.11272914988880864
{},1700021819,0.11273326445420072
{},1700021824,0.11273098317297868
{},1700021829,0.11268059561547215
{},1700021834,0.11268093824179634
{},1700021839,0.11263630235896055
{},1700021844,0.11263806470177595
{},1700021849,0.11262025879537371
{},1700021854,0.11262324174313476
{},1700021859,0.11261132243783908
{},1700021864,0.11261827079041924
{},1700021869,0.1126157089228862
{},1700021874,0.1126157089228862
{},1700021879,0.11262670897352509
{},1700021884,0.1126267089735251
