labels,timestamp,value
{},1699855753,NaN
{},1699855758,NaN
{},1699855763,NaN
{},1699855768,NaN
{},1699855773,NaN
{},1699855778,NaN
{},1699855783,NaN
{},1699855788,NaN
{},1699855793,NaN
{},1699855798,NaN
{},1699855803,NaN
{},1699855808,NaN
{},1699855813,NaN
{},1699855818,NaN
{},1699855823,NaN
{},1699855828,NaN
{},1699855833,NaN
{},1699855838,0.1096111439
{},1699855843,0.10961114390000001
{},1699855848,0.15297692111213237
{},1699855853,0.15323190485
{},1699855858,0.14924820760172597
{},1699855863,0.1489371417803697
{},1699855868,0.1811939311
{},1699855873,0.1811939311
{},1699855878,0.16772646273594588
{},1699855883,0.16681346045714288
{},1699855888,0.17534341483846153
{},1699855893,0.17534341483846153
{},1699855898,0.16911433575999998
{},1699855903,0.16911433575999998
{},1699855908,0.16930271151578952
{},1699855913,0.16930271151578952
{},1699855918,0.17436530995263155
{},1699855923,0.17436530995263155
{},1699855928,0.16223862067368422
{},1699855933,0.16223862067368422
{},1699855938,0.17466945830833333
{},1699855943,0.17466945830833333
{},1699855948,0.16519965208499998
{},1699855953,0.16519965208499998
{},1699855958,0.16926346656666666
{},1699855963,0.16926346656666666
{},1699855968,0.17002374126732028
{},1699855973,0.17002374126732028
{},1699855978,0.1645830535574359
{},1699855983,0.1645830535574359
{},1699855988,0.16847571916048384
{},1699855993,0.16847571916048384
{},1699855998,0.17342950781096775
{},1699856003,0.17342950781096775
{},1699856008,0.1696520468375587
{},1699856013,0.1696520468375587
{},1699856018,0.17004851914970645
{},1699856023,0.17004851914970645
{},1699856028,0.16856714692117203
{},1699856033,0.16856714692117203
{},1699856038,0.16988068258468902
{},1699856043,0.16988068258468902
{},1699856048,0.17012188299468667
{},1699856053,0.17012188299468667
{},1699856058,0.17360488778513355
{},1699856063,0.17360488778513355
{},1699856068,0.16842966812683707
{},1699856073,0.16842966812683707
{},1699856078,0.16888246052952466
{},1699856083,0.16888246052952466
{},1699856088,0.1705907673275552
{},1699856093,0.1705907673275552
{},1699856098,0.17188908582020498
{},1699856103,0.17188908582020498
{},1699856108,0.17064275934133036
{},1699856113,0.17064275934133036
{},1699856118,0.17086739668131706
{},1699856123,0.17086739668131706
{},1699856128,0.17026163656711657
{},1699856133,0.17026163656711657
{},1699856138,0.17056384869472835
{},1699856143,0.17056384869472835
{},1699856148,0.1711844735677966
{},1699856153,0.1711844735677966
{},1699856158,0.17070263354444987
{},1699856163,0.17070263354444987
{},1699856168,0.1720981245222479
{},1699856173,0.1720981245222479
{},1699856178,0.1706106758477505
{},1699856183,0.1706106758477505
{},1699856188,0.1706184932173194
{},1699856193,0.1706184932173194
{},1699856198,0.1697755137984177
{},1699856203,0.1697755137984177
{},1699856208,0.17049497241823092
{},1699856213,0.17049497241823092
{},1699856218,0.17204017391551424
{},1699856223,0.17204017391551424
{},1699856228,0.16999102951953096
{},1699856233,0.16999102951953096
{},1699856238,0.17239441993299223
{},1699856243,0.17239441993299223
{},1699856248,0.17056570650225475
{},1699856253,0.17056570650225475
{},1699856258,0.17163899159106671
{},1699856263,0.17163899159106671
{},1699856268,0.17159736369099998
{},1699856273,0.17159736369099998
{},1699856278,0.17191882996376182
{},1699856283,0.17191882996376182
{},1699856288,0.16982631086775044
{},1699856293,0.16982631086775044
{},1699856298,0.17551008691523876
{},1699856303,0.17551008691523876
{},1699856308,0.1697716412763114
{},1699856313,0.1697716412763114
{},1699856318,0.17188880865780692
{},1699856323,0.17188880865780692
{},1699856328,0.17067932737897504
{},1699856333,0.17067932737897504
{},1699856338,0.1705197968179946
{},1699856343,0.1705197968179946
{},1699856348,0.17114250191323593
{},1699856353,0.17114250191323593
{},1699856358,0.1750565174940494
{},1699856363,0.1750565174940494
{},1699856368,0.1721604200956484
{},1699856373,0.1721604200956484
{},1699856378,0.1717029673719181
{},1699856383,0.1717029673719181
{},1699856388,0.17236087290694266
{},1699856393,0.17236087290694266
{},1699856398,0.1722093160218858
{},1699856403,0.1722093160218858
{},1699856408,0.17178235783181225
{},1699856413,0.17178235783181225
{},1699856418,0.17421953335743764
{},1699856423,0.17421953335743764
{},1699856428,0.1721006054320267
{},1699856433,0.1721006054320267
{},1699856438,0.17099504904760038
{},1699856443,0.17099504904760038
{},1699856448,0.17441132701461576
{},1699856453,0.17441132701461576
{},1699856458,0.17207367293814635
{},1699856463,0.17207367293814635
{},1699856468,0.1703510526567189
{},1699856473,0.1703510526567189
{},1699856478,0.17596649259415428
{},1699856483,0.17596649259415428
{},1699856488,0.17131320112554582
{},1699856493,0.17131320112554582
{},1699856498,0.17263950557215332
{},1699856503,0.17263950557215332
{},1699856508,0.1699148776092452
{},1699856513,0.1699148776092452
{},1699856518,0.17075981593288259
{},1699856523,0.17075981593288259
{},1699856528,0.17069964309667285
{},1699856533,0.17069964309667285
{},1699856538,0.17131465575458188
{},1699856543,0.17131465575458188
{},1699856548,0.1695571658608668
{},1699856553,0.1695571658608668
{},1699856558,0.17092252254980492
{},1699856563,0.17092252254980492
{},1699856568,0.17148643636943098
{},1699856573,0.17148643636943098
{},1699856578,0.17254814536968546
{},1699856583,0.17254814536968546
{},1699856588,0.1743911148506849
