labels,timestamp,value
{consumergroup=shufflebench-hzcast},1699840748,0
{consumergroup=shufflebench-hzcast},1699840753,0
{consumergroup=shufflebench-hzcast},1699840758,114713
{consumergroup=shufflebench-hzcast},1699840763,185894
{consumergroup=shufflebench-hzcast},1699840768,188931
{consumergroup=shufflebench-hzcast},1699840773,181851
{consumergroup=shufflebench-hzcast},1699840778,187099
{consumergroup=shufflebench-hzcast},1699840783,186652
{consumergroup=shufflebench-hzcast},1699840788,185811
{consumergroup=shufflebench-hzcast},1699840793,182529
{consumergroup=shufflebench-hzcast},1699840798,188276
{consumergroup=shufflebench-hzcast},1699840803,195162
{consumergroup=shufflebench-hzcast},1699840808,192823
{consumergroup=shufflebench-hzcast},1699840813,183528
{consumergroup=shufflebench-hzcast},1699840818,180436
{consumergroup=shufflebench-hzcast},1699840823,185797
{consumergroup=shufflebench-hzcast},1699840828,185855
{consumergroup=shufflebench-hzcast},1699840833,186290
{consumergroup=shufflebench-hzcast},1699840838,183790
{consumergroup=shufflebench-hzcast},1699840843,186625
{consumergroup=shufflebench-hzcast},1699840848,185830
{consumergroup=shufflebench-hzcast},1699840853,187420
{consumergroup=shufflebench-hzcast},1699840858,186704
{consumergroup=shufflebench-hzcast},1699840863,186357
{consumergroup=shufflebench-hzcast},1699840868,184779
{consumergroup=shufflebench-hzcast},1699840873,185245
{consumergroup=shufflebench-hzcast},1699840878,184860
{consumergroup=shufflebench-hzcast},1699840883,179049
{consumergroup=shufflebench-hzcast},1699840888,186383
{consumergroup=shufflebench-hzcast},1699840893,180612
{consumergroup=shufflebench-hzcast},1699840898,186682
{consumergroup=shufflebench-hzcast},1699840903,179444
{consumergroup=shufflebench-hzcast},1699840908,179840
{consumergroup=shufflebench-hzcast},1699840913,185150
{consumergroup=shufflebench-hzcast},1699840918,185237
{consumergroup=shufflebench-hzcast},1699840923,186692
{consumergroup=shufflebench-hzcast},1699840928,181750
{consumergroup=shufflebench-hzcast},1699840933,185338
{consumergroup=shufflebench-hzcast},1699840938,186489
{consumergroup=shufflebench-hzcast},1699840943,185660
{consumergroup=shufflebench-hzcast},1699840948,180213
{consumergroup=shufflebench-hzcast},1699840953,185207
{consumergroup=shufflebench-hzcast},1699840958,186002
{consumergroup=shufflebench-hzcast},1699840963,187685
{consumergroup=shufflebench-hzcast},1699840968,186601
{consumergroup=shufflebench-hzcast},1699840973,184757
{consumergroup=shufflebench-hzcast},1699840978,184208
{consumergroup=shufflebench-hzcast},1699840983,183624
{consumergroup=shufflebench-hzcast},1699840988,181022
{consumergroup=shufflebench-hzcast},1699840993,185629
{consumergroup=shufflebench-hzcast},1699840998,181074
{consumergroup=shufflebench-hzcast},1699841003,186246
{consumergroup=shufflebench-hzcast},1699841008,180475
{consumergroup=shufflebench-hzcast},1699841013,180151
{consumergroup=shufflebench-hzcast},1699841018,183454
{consumergroup=shufflebench-hzcast},1699841023,185584
{consumergroup=shufflebench-hzcast},1699841028,185007
{consumergroup=shufflebench-hzcast},1699841033,185556
{consumergroup=shufflebench-hzcast},1699841038,184780
{consumergroup=shufflebench-hzcast},1699841043,183405
{consumergroup=shufflebench-hzcast},1699841048,185882
{consumergroup=shufflebench-hzcast},1699841053,185787
{consumergroup=shufflebench-hzcast},1699841058,184770
{consumergroup=shufflebench-hzcast},1699841063,184927
{consumergroup=shufflebench-hzcast},1699841068,183079
{consumergroup=shufflebench-hzcast},1699841073,179827
{consumergroup=shufflebench-hzcast},1699841078,183750
{consumergroup=shufflebench-hzcast},1699841083,183477
{consumergroup=shufflebench-hzcast},1699841088,184221
{consumergroup=shufflebench-hzcast},1699841093,182780
{consumergroup=shufflebench-hzcast},1699841098,179382
{consumergroup=shufflebench-hzcast},1699841103,181386
{consumergroup=shufflebench-hzcast},1699841108,179129
{consumergroup=shufflebench-hzcast},1699841113,185249
{consumergroup=shufflebench-hzcast},1699841118,183235
{consumergroup=shufflebench-hzcast},1699841123,183653
{consumergroup=shufflebench-hzcast},1699841128,184424
{consumergroup=shufflebench-hzcast},1699841133,184673
{consumergroup=shufflebench-hzcast},1699841138,184688
{consumergroup=shufflebench-hzcast},1699841143,185367
{consumergroup=shufflebench-hzcast},1699841148,179215
{consumergroup=shufflebench-hzcast},1699841153,180210
{consumergroup=shufflebench-hzcast},1699841158,185585
{consumergroup=shufflebench-hzcast},1699841163,179562
{consumergroup=shufflebench-hzcast},1699841168,184498
{consumergroup=shufflebench-hzcast},1699841173,185999
{consumergroup=shufflebench-hzcast},1699841178,185606
{consumergroup=shufflebench-hzcast},1699841183,184785
{consumergroup=shufflebench-hzcast},1699841188,184471
{consumergroup=shufflebench-hzcast},1699841193,185019
{consumergroup=shufflebench-hzcast},1699841198,184178
{consumergroup=shufflebench-hzcast},1699841203,184762
{consumergroup=shufflebench-hzcast},1699841208,186418
{consumergroup=shufflebench-hzcast},1699841213,182792
{consumergroup=shufflebench-hzcast},1699841218,184771
{consumergroup=shufflebench-hzcast},1699841223,186116
{consumergroup=shufflebench-hzcast},1699841228,185726
{consumergroup=shufflebench-hzcast},1699841233,187287
{consumergroup=shufflebench-hzcast},1699841238,179190
{consumergroup=shufflebench-hzcast},1699841243,183895
{consumergroup=shufflebench-hzcast},1699841248,184630
{consumergroup=shufflebench-hzcast},1699841253,180067
{consumergroup=shufflebench-hzcast},1699841258,185360
{consumergroup=shufflebench-hzcast},1699841263,183815
{consumergroup=shufflebench-hzcast},1699841268,185125
{consumergroup=shufflebench-hzcast},1699841273,180313
{consumergroup=shufflebench-hzcast},1699841278,182152
{consumergroup=shufflebench-hzcast},1699841283,184860
{consumergroup=shufflebench-hzcast},1699841288,183874
{consumergroup=shufflebench-hzcast},1699841293,184109
{consumergroup=shufflebench-hzcast},1699841298,179863
{consumergroup=shufflebench-hzcast},1699841303,183890
{consumergroup=shufflebench-hzcast},1699841308,184151
{consumergroup=shufflebench-hzcast},1699841313,183199
{consumergroup=shufflebench-hzcast},1699841318,183986
{consumergroup=shufflebench-hzcast},1699841323,178022
{consumergroup=shufflebench-hzcast},1699841328,184007
{consumergroup=shufflebench-hzcast},1699841333,184036
{consumergroup=shufflebench-hzcast},1699841338,183577
{consumergroup=shufflebench-hzcast},1699841343,185169
{consumergroup=shufflebench-hzcast},1699841348,179536
{consumergroup=shufflebench-hzcast},1699841353,183983
{consumergroup=shufflebench-hzcast},1699841358,185200
{consumergroup=shufflebench-hzcast},1699841363,184085
{consumergroup=shufflebench-hzcast},1699841368,186804
{consumergroup=shufflebench-hzcast},1699841373,184493
{consumergroup=shufflebench-hzcast},1699841378,182879
{consumergroup=shufflebench-hzcast},1699841383,179500
{consumergroup=shufflebench-hzcast},1699841388,183276
{consumergroup=shufflebench-hzcast},1699841393,179081
{consumergroup=shufflebench-hzcast},1699841398,183189
{consumergroup=shufflebench-hzcast},1699841403,182776
{consumergroup=shufflebench-hzcast},1699841408,182218
{consumergroup=shufflebench-hzcast},1699841413,177851
{consumergroup=shufflebench-hzcast},1699841418,183416
{consumergroup=shufflebench-hzcast},1699841423,178506
{consumergroup=shufflebench-hzcast},1699841428,185124
{consumergroup=shufflebench-hzcast},1699841433,184207
{consumergroup=shufflebench-hzcast},1699841438,183858
{consumergroup=shufflebench-hzcast},1699841443,182530
{consumergroup=shufflebench-hzcast},1699841448,183948
{consumergroup=shufflebench-hzcast},1699841453,182791
{consumergroup=shufflebench-hzcast},1699841458,182624
{consumergroup=shufflebench-hzcast},1699841463,183763
{consumergroup=shufflebench-hzcast},1699841468,183696
{consumergroup=shufflebench-hzcast},1699841473,182336
{consumergroup=shufflebench-hzcast},1699841478,181665
{consumergroup=shufflebench-hzcast},1699841483,183468
{consumergroup=shufflebench-hzcast},1699841488,181238
{consumergroup=shufflebench-hzcast},1699841493,183161
{consumergroup=shufflebench-hzcast},1699841498,182738
{consumergroup=shufflebench-hzcast},1699841503,175406
{consumergroup=shufflebench-hzcast},1699841508,183498
{consumergroup=shufflebench-hzcast},1699841513,175998
{consumergroup=shufflebench-hzcast},1699841518,182365
{consumergroup=shufflebench-hzcast},1699841523,184695
{consumergroup=shufflebench-hzcast},1699841528,184966
{consumergroup=shufflebench-hzcast},1699841533,178979
{consumergroup=shufflebench-hzcast},1699841538,182681
{consumergroup=shufflebench-hzcast},1699841543,183505
{consumergroup=shufflebench-hzcast},1699841548,182619
{consumergroup=shufflebench-hzcast},1699841553,184006
{consumergroup=shufflebench-hzcast},1699841558,181859
{consumergroup=shufflebench-hzcast},1699841563,177308
{consumergroup=shufflebench-hzcast},1699841568,182934
{consumergroup=shufflebench-hzcast},1699841573,182711
{consumergroup=shufflebench-hzcast},1699841578,177213
{consumergroup=shufflebench-hzcast},1699841583,183084
{consumergroup=shufflebench-hzcast},1699841588,182878
{consumergroup=shufflebench-hzcast},1699841593,182921
{consumergroup=shufflebench-hzcast},1699841598,183486
{consumergroup=shufflebench-hzcast},1699841603,181710
{consumergroup=shufflebench-hzcast},1699841608,182883
{consumergroup=shufflebench-hzcast},1699841613,182247
{consumergroup=shufflebench-hzcast},1699841618,184629
{consumergroup=shufflebench-hzcast},1699841623,182210
{consumergroup=shufflebench-hzcast},1699841628,182379
{consumergroup=shufflebench-hzcast},1699841633,182119
{consumergroup=shufflebench-hzcast},1699841638,184149
{consumergroup=shufflebench-hzcast},1699841643,177644
{consumergroup=shufflebench-hzcast},1699841648,178541
