labels,timestamp,value
{},1699653802,10
{},1699653807,10
{},1699653812,10
{},1699653817,10
{},1699653822,10
{},1699653827,10
{},1699653832,10
{},1699653837,10
{},1699653842,10
{},1699653847,10
{},1699653852,10
{},1699653857,10
{},1699653862,10
{},1699653867,10
{},1699653872,10
{},1699653877,10
{},1699653882,10
{},1699653887,10
{},1699653892,10
{},1699653897,10
{},1699653902,10
{},1699653907,10
{},1699653912,10
{},1699653917,10
{},1699653922,10
{},1699653927,10
{},1699653932,10
{},1699653937,10
{},1699653942,10
{},1699653947,10
{},1699653952,10
{},1699653957,10
{},1699653962,10
{},1699653967,10
{},1699653972,10
{},1699653977,10
{},1699653982,10
{},1699653987,10
{},1699653992,10
{},1699653997,10
{},1699654002,10
{},1699654007,10
{},1699654012,10
{},1699654017,10
{},1699654022,10
{},1699654027,10
{},1699654032,10
{},1699654037,10
{},1699654042,10
{},1699654047,10
{},1699654052,10
{},1699654057,10
{},1699654062,10
{},1699654067,10
{},1699654072,10
{},1699654077,10
{},1699654082,10
{},1699654087,10
{},1699654092,10
{},1699654097,10
{},1699654102,10
{},1699654107,10
{},1699654112,10
{},1699654117,10
{},1699654122,10
{},1699654127,10
{},1699654132,10
{},1699654137,10
{},1699654142,10
{},1699654147,10
{},1699654152,10
{},1699654157,10
{},1699654162,10
{},1699654167,10
{},1699654172,10
{},1699654177,10
{},1699654182,10
{},1699654187,10
{},1699654192,10
{},1699654197,10
{},1699654202,10
{},1699654207,10
{},1699654212,10
{},1699654217,10
{},1699654222,10
{},1699654227,10
{},1699654232,10
{},1699654237,10
{},1699654242,10
{},1699654247,10
{},1699654252,10
{},1699654257,10
{},1699654262,10
{},1699654267,10
{},1699654272,10
{},1699654277,10
{},1699654282,10
{},1699654287,10
{},1699654292,10
{},1699654297,10
{},1699654302,10
{},1699654307,10
{},1699654312,10
{},1699654317,10
{},1699654322,10
{},1699654327,10
{},1699654332,10
{},1699654337,10
{},1699654342,10
{},1699654347,10
{},1699654352,10
{},1699654357,10
{},1699654362,10
{},1699654367,10
{},1699654372,10
{},1699654377,10
{},1699654382,10
{},1699654387,10
{},1699654392,10
{},1699654397,10
{},1699654402,10
{},1699654407,10
{},1699654412,10
{},1699654417,10
{},1699654422,10
{},1699654427,10
{},1699654432,10
{},1699654437,10
{},1699654442,10
{},1699654447,10
{},1699654452,10
{},1699654457,10
{},1699654462,10
{},1699654467,10
{},1699654472,10
{},1699654477,10
{},1699654482,10
{},1699654487,10
{},1699654492,10
{},1699654497,10
{},1699654502,10
{},1699654507,10
{},1699654512,10
{},1699654517,10
{},1699654522,10
{},1699654527,10
{},1699654532,10
{},1699654537,10
{},1699654542,10
{},1699654547,10
{},1699654552,10
{},1699654557,10
{},1699654562,10
{},1699654567,10
{},1699654572,10
{},1699654577,10
{},1699654582,10
{},1699654587,10
{},1699654592,10
{},1699654597,10
{},1699654602,10
{},1699654607,10
{},1699654612,10
{},1699654617,10
{},1699654622,10
{},1699654627,10
{},1699654632,10
{},1699654637,10
{},1699654642,10
{},1699654647,10
{},1699654652,10
{},1699654657,10
{},1699654662,10
{},1699654667,10
{},1699654672,10
{},1699654677,10
{},1699654682,10
{},1699654687,10
{},1699654692,10
{},1699654697,10
{},1699654702,10
