labels,timestamp,value
{consumergroup=test1337},1700186753,53754
{consumergroup=test1337},1700186758,337260
{consumergroup=test1337},1700186763,537720
{consumergroup=test1337},1700186768,737620
{consumergroup=test1337},1700186773,937051
{consumergroup=test1337},1700186778,1137498
{consumergroup=test1337},1700186783,1337660
{consumergroup=test1337},1700186788,1535661
{consumergroup=test1337},1700186793,1735725
{consumergroup=test1337},1700186798,1937462
{consumergroup=test1337},1700186803,2137748
{consumergroup=test1337},1700186808,2335323
{consumergroup=test1337},1700186813,2537321
{consumergroup=test1337},1700186818,371514
{consumergroup=test1337},1700186823,573248
{consumergroup=test1337},1700186828,773371
{consumergroup=test1337},1700186833,973649
{consumergroup=test1337},1700186838,1173113
{consumergroup=test1337},1700186843,1374073
{consumergroup=test1337},1700186848,1573584
{consumergroup=test1337},1700186853,1771743
{consumergroup=test1337},1700186858,1971204
{consumergroup=test1337},1700186863,2171722
{consumergroup=test1337},1700186868,2373526
{consumergroup=test1337},1700186873,1606089
{consumergroup=test1337},1700186878,481239
{consumergroup=test1337},1700186883,681717
{consumergroup=test1337},1700186888,881590
{consumergroup=test1337},1700186893,1082471
{consumergroup=test1337},1700186898,1281597
{consumergroup=test1337},1700186903,1481358
{consumergroup=test1337},1700186908,1679451
{consumergroup=test1337},1700186913,1879680
{consumergroup=test1337},1700186918,2081583
{consumergroup=test1337},1700186923,2281853
{consumergroup=test1337},1700186928,313506
{consumergroup=test1337},1700186933,513385
{consumergroup=test1337},1700186938,711298
{consumergroup=test1337},1700186943,913431
{consumergroup=test1337},1700186948,1113834
{consumergroup=test1337},1700186953,1313554
{consumergroup=test1337},1700186958,1511219
{consumergroup=test1337},1700186963,1713488
{consumergroup=test1337},1700186968,1913100
{consumergroup=test1337},1700186973,2113251
{consumergroup=test1337},1700186978,313277
{consumergroup=test1337},1700186983,512446
{consumergroup=test1337},1700186988,713059
{consumergroup=test1337},1700186993,913188
{consumergroup=test1337},1700186998,1111504
{consumergroup=test1337},1700187003,1312932
{consumergroup=test1337},1700187008,1511334
{consumergroup=test1337},1700187013,1711319
{consumergroup=test1337},1700187018,1913338
{consumergroup=test1337},1700187023,147436
{consumergroup=test1337},1700187028,347877
{consumergroup=test1337},1700187033,549123
{consumergroup=test1337},1700187038,747602
{consumergroup=test1337},1700187043,949191
{consumergroup=test1337},1700187048,1147411
{consumergroup=test1337},1700187053,1347535
{consumergroup=test1337},1700187058,1549086
{consumergroup=test1337},1700187063,1749541
{consumergroup=test1337},1700187068,137697
{consumergroup=test1337},1700187073,335829
{consumergroup=test1337},1700187078,535605
{consumergroup=test1337},1700187083,737624
{consumergroup=test1337},1700187088,937671
{consumergroup=test1337},1700187093,1135834
{consumergroup=test1337},1700187098,1335808
{consumergroup=test1337},1700187103,1535616
{consumergroup=test1337},1700187108,1737896
{consumergroup=test1337},1700187113,161069
{consumergroup=test1337},1700187118,359392
{consumergroup=test1337},1700187123,560885
{consumergroup=test1337},1700187128,759801
{consumergroup=test1337},1700187133,961574
{consumergroup=test1337},1700187138,1160914
{consumergroup=test1337},1700187143,1359771
{consumergroup=test1337},1700187148,1559402
{consumergroup=test1337},1700187153,1761585
{consumergroup=test1337},1700187158,177250
{consumergroup=test1337},1700187163,375549
{consumergroup=test1337},1700187168,577577
{consumergroup=test1337},1700187173,777916
{consumergroup=test1337},1700187178,975371
{consumergroup=test1337},1700187183,1177256
{consumergroup=test1337},1700187188,1377462
{consumergroup=test1337},1700187193,1577865
{consumergroup=test1337},1700187198,1776765
{consumergroup=test1337},1700187203,205090
{consumergroup=test1337},1700187208,405025
{consumergroup=test1337},1700187213,604962
{consumergroup=test1337},1700187218,804831
{consumergroup=test1337},1700187223,1004991
{consumergroup=test1337},1700187228,1204817
{consumergroup=test1337},1700187233,1404945
{consumergroup=test1337},1700187238,1604863
{consumergroup=test1337},1700187243,1804976
{consumergroup=test1337},1700187248,231483
{consumergroup=test1337},1700187253,433723
{consumergroup=test1337},1700187258,634016
{consumergroup=test1337},1700187263,831020
{consumergroup=test1337},1700187268,1033035
{consumergroup=test1337},1700187273,1233426
{consumergroup=test1337},1700187278,1433227
{consumergroup=test1337},1700187283,1633913
{consumergroup=test1337},1700187288,61207
{consumergroup=test1337},1700187293,260867
{consumergroup=test1337},1700187298,461233
{consumergroup=test1337},1700187303,661719
{consumergroup=test1337},1700187308,861440
{consumergroup=test1337},1700187313,1061488
{consumergroup=test1337},1700187318,1261091
{consumergroup=test1337},1700187323,1461358
{consumergroup=test1337},1700187328,1661490
{consumergroup=test1337},1700187333,1861527
{consumergroup=test1337},1700187338,219659
{consumergroup=test1337},1700187343,421253
{consumergroup=test1337},1700187348,621008
{consumergroup=test1337},1700187353,819391
{consumergroup=test1337},1700187358,1020087
{consumergroup=test1337},1700187363,1221771
{consumergroup=test1337},1700187368,1421074
{consumergroup=test1337},1700187373,1619307
{consumergroup=test1337},1700187378,1821295
{consumergroup=test1337},1700187383,189626
{consumergroup=test1337},1700187388,389280
{consumergroup=test1337},1700187393,589117
{consumergroup=test1337},1700187398,789144
{consumergroup=test1337},1700187403,987243
{consumergroup=test1337},1700187408,1189206
{consumergroup=test1337},1700187413,1387350
{consumergroup=test1337},1700187418,1587778
{consumergroup=test1337},1700187423,1789722
{consumergroup=test1337},1700187428,189332
{consumergroup=test1337},1700187433,387612
{consumergroup=test1337},1700187438,587438
{consumergroup=test1337},1700187443,788769
{consumergroup=test1337},1700187448,987627
{consumergroup=test1337},1700187453,1189385
{consumergroup=test1337},1700187458,1389357
{consumergroup=test1337},1700187463,1589773
{consumergroup=test1337},1700187468,1789956
{consumergroup=test1337},1700187473,261301
{consumergroup=test1337},1700187478,460739
{consumergroup=test1337},1700187483,661001
{consumergroup=test1337},1700187488,860512
{consumergroup=test1337},1700187493,1060521
{consumergroup=test1337},1700187498,1260731
{consumergroup=test1337},1700187503,1461085
{consumergroup=test1337},1700187508,1661059
{consumergroup=test1337},1700187513,1861322
{consumergroup=test1337},1700187518,304826
{consumergroup=test1337},1700187523,503274
{consumergroup=test1337},1700187528,703488
{consumergroup=test1337},1700187533,904406
{consumergroup=test1337},1700187538,1104528
{consumergroup=test1337},1700187543,1304878
{consumergroup=test1337},1700187548,1505030
{consumergroup=test1337},1700187553,1702925
{consumergroup=test1337},1700187558,185058
{consumergroup=test1337},1700187563,384578
{consumergroup=test1337},1700187568,584442
