labels,timestamp,value
"{consumergroup=shufflebench-hzcast, topic=input}",1700082024,0
"{consumergroup=shufflebench-hzcast, topic=input}",1700082029,16204.828360000005
"{consumergroup=shufflebench-hzcast, topic=input}",1700082034,57418.172200000015
"{consumergroup=shufflebench-hzcast, topic=input}",1700082039,83112.39999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700082044,84464.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700082049,82851.00000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700082054,84232.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700082059,92344.40000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700082064,74096.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700082069,83729.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700082074,93563.2
"{consumergroup=shufflebench-hzcast, topic=input}",1700082079,73163.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700082084,92943.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700082089,84634.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700082094,83721.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700082099,73627.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700082104,83417.2
"{consumergroup=shufflebench-hzcast, topic=input}",1700082109,83553.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700082114,83545.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700082119,83506.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700082124,83720.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700082129,82997.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700082134,93059.79999999994
"{consumergroup=shufflebench-hzcast, topic=input}",1700082139,73596.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700082144,94781.2
"{consumergroup=shufflebench-hzcast, topic=input}",1700082149,74288.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700082154,94492.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700082159,73769.99999999997
