labels,timestamp,value
{},1699855753,NaN
{},1699855758,NaN
{},1699855763,NaN
{},1699855768,NaN
{},1699855773,NaN
{},1699855778,NaN
{},1699855783,NaN
{},1699855788,NaN
{},1699855793,NaN
{},1699855798,NaN
{},1699855803,NaN
{},1699855808,NaN
{},1699855813,NaN
{},1699855818,NaN
{},1699855823,NaN
{},1699855828,NaN
{},1699855833,NaN
{},1699855838,0.1029002576
{},1699855843,0.1029002576
{},1699855848,0.1421456404485295
{},1699855853,0.1431655754
{},1699855858,0.11542724536
{},1699855863,0.11542724536
{},1699855868,0.13869165120000002
{},1699855873,0.13869165120000002
{},1699855878,0.12928388339224
{},1699855883,0.13086228385
{},1699855888,0.12903739371578948
{},1699855893,0.12903739371578948
{},1699855898,0.12328146784444445
{},1699855903,0.12328146784444445
{},1699855908,0.12215168900606062
{},1699855913,0.12215168900606062
{},1699855918,0.1258040785044776
{},1699855923,0.1258040785044776
{},1699855928,0.12260194215045872
{},1699855933,0.12260194215045872
{},1699855938,0.12423128905357142
{},1699855943,0.12423128905357142
{},1699855948,0.11913810431573604
{},1699855953,0.11913810431573604
{},1699855958,0.12367803291086144
{},1699855963,0.12367803291086144
{},1699855968,0.12540925318566978
{},1699855973,0.12540925318566978
{},1699855978,0.12207421845714286
{},1699855983,0.12207421845714286
{},1699855988,0.12090733840497925
{},1699855993,0.12090733840497925
{},1699855998,0.12361404900284699
{},1699856003,0.12361404900284699
{},1699856008,0.1247765135253133
{},1699856013,0.1247765135253133
{},1699856018,0.12465590924971878
{},1699856023,0.12465590924971878
{},1699856028,0.12262656925614679
{},1699856033,0.12262656925614679
{},1699856038,0.12218816419967586
{},1699856043,0.12218816419967586
{},1699856048,0.12345294352304412
{},1699856053,0.12345294352304412
{},1699856058,0.1250887364248072
{},1699856063,0.1250887364248072
{},1699856068,0.12163985339042793
{},1699856073,0.12163985339042793
{},1699856078,0.12308329370110206
{},1699856083,0.12308329370110206
{},1699856088,0.12439899249497512
{},1699856093,0.12439899249497512
{},1699856098,0.12499480591019438
{},1699856103,0.12499480591019438
{},1699856108,0.12312002693338375
{},1699856113,0.12312002693338375
{},1699856118,0.1236536852397337
{},1699856123,0.1236536852397337
{},1699856128,0.12326628173695157
{},1699856133,0.12326628173695157
{},1699856138,0.12458746024440517
{},1699856143,0.12458746024440517
{},1699856148,0.1250475336576057
{},1699856153,0.1250475336576057
{},1699856158,0.12442346050810811
{},1699856163,0.12442346050810811
{},1699856168,0.12644533941903285
{},1699856173,0.12644533941903285
{},1699856178,0.12347162385062221
{},1699856183,0.12347162385062221
{},1699856188,0.1254160010042267
{},1699856193,0.1254160010042267
{},1699856198,0.12385777984545242
{},1699856203,0.12385777984545242
{},1699856208,0.12507233901362325
{},1699856213,0.12507233901362325
{},1699856218,0.12489073248135593
{},1699856223,0.12489073248135593
{},1699856228,0.12401483322575238
{},1699856233,0.12401483322575238
{},1699856238,0.12552620226945113
{},1699856243,0.12552620226945113
{},1699856248,0.12460235260871753
{},1699856253,0.12460235260871753
{},1699856258,0.12602163301246067
{},1699856263,0.12602163301246067
{},1699856268,0.12574032865095594
{},1699856273,0.12574032865095594
{},1699856278,0.12573780737296164
{},1699856283,0.12573780737296164
{},1699856288,0.12279729495464316
{},1699856293,0.12279729495464316
{},1699856298,0.12981724343682344
{},1699856303,0.12981724343682344
{},1699856308,0.12283338908937104
{},1699856313,0.12283338908937104
{},1699856318,0.12496714667815739
{},1699856323,0.12496714667815739
{},1699856328,0.12324840139194661
{},1699856333,0.12324840139194661
{},1699856338,0.12311580508414269
{},1699856343,0.12311580508414269
{},1699856348,0.12458469234045413
{},1699856353,0.12458469234045413
{},1699856358,0.12930153028351596
{},1699856363,0.12930153028351596
{},1699856368,0.12603860932413966
{},1699856373,0.12603860932413966
{},1699856378,0.12638373220345583
{},1699856383,0.12638373220345583
{},1699856388,0.1269869833105634
{},1699856393,0.1269869833105634
{},1699856398,0.1259608892843257
{},1699856403,0.1259608892843257
{},1699856408,0.12757356504979778
{},1699856413,0.12757356504979778
{},1699856418,0.12827273169039666
{},1699856423,0.12827273169039666
{},1699856428,0.12685622100424837
{},1699856433,0.12685622100424837
{},1699856438,0.12508402920407155
{},1699856443,0.12508402920407155
{},1699856448,0.1283373832645881
{},1699856453,0.1283373832645881
{},1699856458,0.12647359584403725
{},1699856463,0.12647359584403725
{},1699856468,0.12370879910250529
{},1699856473,0.12370879910250529
{},1699856478,0.13103964152337305
{},1699856483,0.13103964152337305
{},1699856488,0.12571659417821482
{},1699856493,0.12571659417821482
{},1699856498,0.12503367763291925
{},1699856503,0.12503367763291925
{},1699856508,0.12415495279809283
{},1699856513,0.12415495279809283
{},1699856518,0.12390151318424762
{},1699856523,0.12390151318424762
{},1699856528,0.12386447213113
{},1699856533,0.12386447213113
{},1699856538,0.12480455633110688
{},1699856543,0.12480455633110688
{},1699856548,0.12305308228840953
{},1699856553,0.12305308228840953
{},1699856558,0.1249352319423435
{},1699856563,0.1249352319423435
{},1699856568,0.1254782869599142
{},1699856573,0.1254782869599142
{},1699856578,0.12630221032630548
{},1699856583,0.12630221032630548
{},1699856588,0.12669196782234315
{},1699856593,0.12669196782234315
