labels,timestamp,value
{consumergroup=test1337},1699791676,8525134
{consumergroup=test1337},1699791681,13529817
{consumergroup=test1337},1699791686,18518821
{consumergroup=test1337},1699791691,23533115
{consumergroup=test1337},1699791696,28528784
{consumergroup=test1337},1699791701,33466373
{consumergroup=test1337},1699791706,38459745
{consumergroup=test1337},1699791711,43530119
{consumergroup=test1337},1699791716,48478046
{consumergroup=test1337},1699791721,53427490
{consumergroup=test1337},1699791726,58422247
{consumergroup=test1337},1699791731,63365974
{consumergroup=test1337},1699791736,68418619
{consumergroup=test1337},1699791741,73251755
{consumergroup=test1337},1699791746,78259109
{consumergroup=test1337},1699791751,83267338
{consumergroup=test1337},1699791756,88312703
{consumergroup=test1337},1699791761,93229249
{consumergroup=test1337},1699791766,98228163
{consumergroup=test1337},1699791771,103228248
{consumergroup=test1337},1699791776,108164508
{consumergroup=test1337},1699791781,113121328
{consumergroup=test1337},1699791786,118140264
{consumergroup=test1337},1699791791,123136811
{consumergroup=test1337},1699791796,128019802
{consumergroup=test1337},1699791801,132956979
{consumergroup=test1337},1699791806,138032381
{consumergroup=test1337},1699791811,143009649
{consumergroup=test1337},1699791816,147963629
{consumergroup=test1337},1699791821,152924365
{consumergroup=test1337},1699791826,157926626
{consumergroup=test1337},1699791831,162921876
{consumergroup=test1337},1699791836,167816708
{consumergroup=test1337},1699791841,172831807
{consumergroup=test1337},1699791846,177834171
{consumergroup=test1337},1699791851,182770656
{consumergroup=test1337},1699791856,187675949
{consumergroup=test1337},1699791861,192729387
{consumergroup=test1337},1699791866,197726195
{consumergroup=test1337},1699791871,202569424
{consumergroup=test1337},1699791876,207630764
{consumergroup=test1337},1699791881,212620683
{consumergroup=test1337},1699791886,217526508
{consumergroup=test1337},1699791891,222531159
{consumergroup=test1337},1699791896,227538456
{consumergroup=test1337},1699791901,232520160
{consumergroup=test1337},1699791906,237444009
{consumergroup=test1337},1699791911,242422467
{consumergroup=test1337},1699791916,247360687
{consumergroup=test1337},1699791921,252344103
{consumergroup=test1337},1699791926,257263667
{consumergroup=test1337},1699791931,262341675
{consumergroup=test1337},1699791936,267259452
{consumergroup=test1337},1699791941,272169584
{consumergroup=test1337},1699791946,277167269
{consumergroup=test1337},1699791951,282227398
{consumergroup=test1337},1699791956,287069060
{consumergroup=test1337},1699791961,292116669
{consumergroup=test1337},1699791966,297125339
{consumergroup=test1337},1699791971,302127185
{consumergroup=test1337},1699791976,307036078
{consumergroup=test1337},1699791981,312027048
{consumergroup=test1337},1699791986,317027574
{consumergroup=test1337},1699791991,321928765
{consumergroup=test1337},1699791996,326933821
{consumergroup=test1337},1699792001,331925483
{consumergroup=test1337},1699792006,336874184
{consumergroup=test1337},1699792011,341817528
{consumergroup=test1337},1699792016,346831922
{consumergroup=test1337},1699792021,351817957
{consumergroup=test1337},1699792026,356713915
{consumergroup=test1337},1699792031,361658980
{consumergroup=test1337},1699792036,366721609
{consumergroup=test1337},1699792041,371627728
{consumergroup=test1337},1699792046,376615586
{consumergroup=test1337},1699792051,381613454
{consumergroup=test1337},1699792056,386514907
{consumergroup=test1337},1699792061,391526603
{consumergroup=test1337},1699792066,396534647
{consumergroup=test1337},1699792071,401522787
{consumergroup=test1337},1699792076,406423407
{consumergroup=test1337},1699792081,411427947
{consumergroup=test1337},1699792086,416428531
{consumergroup=test1337},1699792091,421323196
{consumergroup=test1337},1699792096,426330123
{consumergroup=test1337},1699792101,431332459
{consumergroup=test1337},1699792106,436225009
{consumergroup=test1337},1699792111,441215607
{consumergroup=test1337},1699792116,446210050
{consumergroup=test1337},1699792121,451096009
{consumergroup=test1337},1699792126,456071479
{consumergroup=test1337},1699792131,461120476
{consumergroup=test1337},1699792136,466048253
{consumergroup=test1337},1699792141,471032203
{consumergroup=test1337},1699792146,475973960
{consumergroup=test1337},1699792151,481026189
{consumergroup=test1337},1699792156,485919797
{consumergroup=test1337},1699792161,490922243
{consumergroup=test1337},1699792166,495924625
{consumergroup=test1337},1699792171,500822356
{consumergroup=test1337},1699792176,505761475
{consumergroup=test1337},1699792181,510812647
{consumergroup=test1337},1699792186,515728685
{consumergroup=test1337},1699792191,520670025
{consumergroup=test1337},1699792196,525720551
{consumergroup=test1337},1699792201,530563351
{consumergroup=test1337},1699792206,535615957
{consumergroup=test1337},1699792211,540627386
{consumergroup=test1337},1699792216,545527156
{consumergroup=test1337},1699792221,550464685
{consumergroup=test1337},1699792226,555527376
{consumergroup=test1337},1699792231,560370748
{consumergroup=test1337},1699792236,565434839
{consumergroup=test1337},1699792241,570427001
{consumergroup=test1337},1699792246,575431280
{consumergroup=test1337},1699792251,580330716
{consumergroup=test1337},1699792256,585352786
{consumergroup=test1337},1699792261,590327201
{consumergroup=test1337},1699792266,595232297
{consumergroup=test1337},1699792271,600161570
{consumergroup=test1337},1699792276,605220635
{consumergroup=test1337},1699792281,610126515
{consumergroup=test1337},1699792286,615126847
{consumergroup=test1337},1699792291,620132739
{consumergroup=test1337},1699792296,625019240
{consumergroup=test1337},1699792301,629968069
{consumergroup=test1337},1699792306,635012368
{consumergroup=test1337},1699792311,640032995
{consumergroup=test1337},1699792316,644921917
{consumergroup=test1337},1699792321,649861346
{consumergroup=test1337},1699792326,654929129
{consumergroup=test1337},1699792331,659840226
{consumergroup=test1337},1699792336,664753611
{consumergroup=test1337},1699792341,669822481
{consumergroup=test1337},1699792346,674738719
{consumergroup=test1337},1699792351,679658746
{consumergroup=test1337},1699792356,684737034
