labels,timestamp,value
{},1700213526,0.10059502552111901
{},1700213531,0.10059502552111901
{},1700213536,0.10059502552111901
{},1700213541,0.10059502552111901
{},1700213546,0.10059502552111901
{},1700213551,0.10060325635132157
{},1700213556,0.10060325635132157
{},1700213561,0.10061203451001847
{},1700213566,0.10061203451001847
{},1700213571,0.10062141646866243
{},1700213576,0.10062141646866243
{},1700213581,0.1006314667441095
{},1700213586,0.1006323615463386
{},1700213591,0.10064320708872564
{},1700213596,0.10064586974124537
{},1700213601,0.10065768092839629
{},1700213606,0.10066543985807795
{},1700213611,0.10067853759656831
{},1700213616,0.10069721795156791
{},1700213621,0.10071213644757293
{},1700213626,0.10074862458183484
{},1700213631,0.10076607608768864
{},1700213636,0.10084339594719893
{},1700213641,0.10086483622721018
{},1700213646,0.1009874726509465
{},1700213651,0.10101412062211101
{},1700213656,0.10121162759256269
{},1700213661,0.10124528208974647
{},1700213666,0.10152554069909278
{},1700213671,0.10156763894275914
{},1700213676,0.10192108702051574
{},1700213681,0.10197226400466176
{},1700213686,0.10232589672923482
{},1700213691,0.10238455890744588
{},1700213696,0.1026823222431917
{},1700213701,0.1029141596989767
{},1700213706,0.10291673439797817
{},1700213711,0.10300399114767993
{},1700213716,0.10313573069517802
{},1700213721,0.10305825876126765
{},1700213726,0.10327998627152349
{},1700213731,0.10311766626778035
{},1700213736,0.1033159547697694
{},1700213741,0.10303656110140438
{},1700213746,0.10320379589347792
{},1700213751,0.10280253460619054
{},1700213756,0.10285752459658132
{},1700213761,0.10239300649091967
{},1700213766,0.10249278089676547
{},1700213771,0.10195844428518146
{},1700213776,0.10202626973594957
{},1700213781,0.10142908770302245
{},1700213786,0.10146845096836427
{},1700213791,0.1009008316404238
{},1700213796,0.10094792622689909
{},1700213801,0.10035778183512427
{},1700213806,0.10037144432322515
{},1700213811,0.09979685721713195
{},1700213816,0.09986848820891202
{},1700213821,0.09954563504444847
{},1700213826,0.09951690160166651
