labels,timestamp,value
{},1700096087,NaN
{},1700096092,NaN
{},1700096097,NaN
{},1700096102,NaN
{},1700096107,NaN
{},1700096112,NaN
{},1700096117,NaN
{},1700096122,NaN
{},1700096127,NaN
{},1700096132,NaN
{},1700096137,NaN
{},1700096142,NaN
{},1700096147,NaN
{},1700096152,NaN
{},1700096157,NaN
{},1700096162,NaN
{},1700096167,NaN
{},1700096172,NaN
{},1700096177,0.0760567124
{},1700096182,0.0760567124
{},1700096187,0.07234510489329608
{},1700096192,0.06934582610000001
{},1700096197,0.06799846668841698
{},1700096202,0.0654311416
{},1700096207,0.01356252218215488
{},1700096212,0.010424676417475728
{},1700096217,0.00899313180345912
{},1700096222,0.007812918352941175
{},1700096227,0.007814903486206896
{},1700096232,0.007814903486206896
{},1700096237,0.007821142476470587
{},1700096242,0.007821142476470587
{},1700096247,0.007773442559999999
{},1700096252,0.007773442559999999
{},1700096257,0.007679326492682926
{},1700096262,0.007679326492682926
{},1700096267,0.007443829657575757
{},1700096272,0.007443829657575757
{},1700096277,0.0073372027219653175
{},1700096282,0.0073372027219653175
{},1700096287,0.0075625010056140345
{},1700096292,0.0075625010056140345
{},1700096297,0.0075583766530864195
{},1700096302,0.0075583766530864195
{},1700096307,0.007296972528428928
{},1700096312,0.007296972528428928
{},1700096317,0.0073938449488679244
{},1700096322,0.0073938449488679244
{},1700096327,0.00703390384409171
{},1700096332,0.00703390384409171
{},1700096337,0.0070490589478632475
{},1700096342,0.0070490589478632475
{},1700096347,0.0069658062156666666
{},1700096352,0.0069658062156666666
{},1700096357,0.007008131632264957
{},1700096362,0.007008131632264957
{},1700096367,0.006900328485499999
{},1700096372,0.006900328485499999
{},1700096377,0.0067821015696875
{},1700096382,0.0067821015696875
{},1700096387,0.006532614928996282
{},1700096392,0.006532614928996282
{},1700096397,0.006830829455950265
{},1700096402,0.006830829455950265
{},1700096407,0.006478121461687306
{},1700096412,0.006478121461687306
{},1700096417,0.006457035274552958
{},1700096422,0.006457035274552958
{},1700096427,0.006084948661926308
{},1700096432,0.006084948661926308
{},1700096437,0.005927635245685578
{},1700096442,0.005927635245685578
{},1700096447,0.0057898517725559475
{},1700096452,0.0057898517725559475
{},1700096457,0.005641777139700168
{},1700096462,0.005641777139700168
{},1700096467,0.00560413576828496
{},1700096472,0.00560413576828496
{},1700096477,0.00553068061925636
{},1700096482,0.00553068061925636
{},1700096487,0.005511499922051842
{},1700096492,0.005511499922051842
{},1700096497,0.005384899492385057
{},1700096502,0.005384899492385057
{},1700096507,0.005432120410647328
{},1700096512,0.005432120410647328
{},1700096517,0.0053765659365289245
{},1700096522,0.0053765659365289245
{},1700096527,0.005382868978891736
{},1700096532,0.005382868978891736
{},1700096537,0.005284623245637366
{},1700096542,0.005284623245637366
{},1700096547,0.005281857244148101
{},1700096552,0.005281857244148101
{},1700096557,0.0052026430806194415
{},1700096562,0.0052026430806194415
{},1700096567,0.005186089703424657
{},1700096572,0.005186089703424657
{},1700096577,0.005204001512315568
{},1700096582,0.005204001512315568
{},1700096587,0.005174650785994152
{},1700096592,0.005174650785994152
{},1700096597,0.005166927760986937
{},1700096602,0.005166927760986937
{},1700096607,0.005226367065525247
{},1700096612,0.005226367065525247
{},1700096617,0.00522579730436055
{},1700096622,0.00522579730436055
{},1700096627,0.0052443387104949305
{},1700096632,0.0052443387104949305
{},1700096637,0.005444860016418798
{},1700096642,0.005444860016418798
{},1700096647,0.005186444776079734
{},1700096652,0.005186444776079734
{},1700096657,0.00524692912789634
{},1700096662,0.00524692912789634
{},1700096667,0.005233818373593983
{},1700096672,0.005233818373593983
{},1700096677,0.0052760520842857145
{},1700096682,0.0052760520842857145
{},1700096687,0.005189153982012579
{},1700096692,0.005189153982012579
{},1700096697,0.005347959803383585
{},1700096702,0.005347959803383585
{},1700096707,0.005352326128086216
{},1700096712,0.005352326128086216
{},1700096717,0.005359974760881086
{},1700096722,0.005359974760881086
{},1700096727,0.005359143143708376
{},1700096732,0.005359143143708376
{},1700096737,0.005389414183466933
