labels,timestamp,value
{},1699706605,10
{},1699706610,10
{},1699706615,10
{},1699706620,10
{},1699706625,10
{},1699706630,10
{},1699706635,10
{},1699706640,10
{},1699706645,10
{},1699706650,10
{},1699706655,10
{},1699706660,10
{},1699706665,10
{},1699706670,10
{},1699706675,10
{},1699706680,10
{},1699706685,10
{},1699706690,10
{},1699706695,10
{},1699706700,10
{},1699706705,10
{},1699706710,10
{},1699706715,10
{},1699706720,10
{},1699706725,10
{},1699706730,10
{},1699706735,10
{},1699706740,10
{},1699706745,10
{},1699706750,10
{},1699706755,10
{},1699706760,10
{},1699706765,10
{},1699706770,10
{},1699706775,10
{},1699706780,10
{},1699706785,10
{},1699706790,10
{},1699706795,10
{},1699706800,10
{},1699706805,10
{},1699706810,10
{},1699706815,10
{},1699706820,10
{},1699706825,10
{},1699706830,10
{},1699706835,10
{},1699706840,10
{},1699706845,10
{},1699706850,10
{},1699706855,10
{},1699706860,10
{},1699706865,10
{},1699706870,10
{},1699706875,10
{},1699706880,10
{},1699706885,10
{},1699706890,10
{},1699706895,10
{},1699706900,10
{},1699706905,10
{},1699706910,10
{},1699706915,10
{},1699706920,10
{},1699706925,10
{},1699706930,10
{},1699706935,10
{},1699706940,10
{},1699706945,10
{},1699706950,10
{},1699706955,10
{},1699706960,10
{},1699706965,10
{},1699706970,10
{},1699706975,10
{},1699706980,10
{},1699706985,10
{},1699706990,10
{},1699706995,10
{},1699707000,10
{},1699707005,10
{},1699707010,10
{},1699707015,10
{},1699707020,10
{},1699707025,10
{},1699707030,10
{},1699707035,10
{},1699707040,10
{},1699707045,10
{},1699707050,10
{},1699707055,10
{},1699707060,10
{},1699707065,10
{},1699707070,10
{},1699707075,10
{},1699707080,10
{},1699707085,10
{},1699707090,10
{},1699707095,10
{},1699707100,10
{},1699707105,10
{},1699707110,10
{},1699707115,10
{},1699707120,10
{},1699707125,10
{},1699707130,10
{},1699707135,10
{},1699707140,10
{},1699707145,10
{},1699707150,10
{},1699707155,10
{},1699707160,10
{},1699707165,10
{},1699707170,10
{},1699707175,10
{},1699707180,10
{},1699707185,10
{},1699707190,10
{},1699707195,10
{},1699707200,10
{},1699707205,10
{},1699707210,10
{},1699707215,10
{},1699707220,10
{},1699707225,10
{},1699707230,10
{},1699707235,10
{},1699707240,10
{},1699707245,10
{},1699707250,10
{},1699707255,10
{},1699707260,10
{},1699707265,10
{},1699707270,10
{},1699707275,10
{},1699707280,10
{},1699707285,10
{},1699707290,10
{},1699707295,10
{},1699707300,10
{},1699707305,10
{},1699707310,10
{},1699707315,10
{},1699707320,10
{},1699707325,10
{},1699707330,10
{},1699707335,10
{},1699707340,10
{},1699707345,10
{},1699707350,10
{},1699707355,10
{},1699707360,10
{},1699707365,10
{},1699707370,10
{},1699707375,10
{},1699707380,10
{},1699707385,10
{},1699707390,10
{},1699707395,10
{},1699707400,10
{},1699707405,10
{},1699707410,10
{},1699707415,10
{},1699707420,10
{},1699707425,10
{},1699707430,10
{},1699707435,10
{},1699707440,10
{},1699707445,10
{},1699707450,10
{},1699707455,10
{},1699707460,10
{},1699707465,10
{},1699707470,10
{},1699707475,10
{},1699707480,10
{},1699707485,10
{},1699707490,10
{},1699707495,10
{},1699707500,10
{},1699707505,10
