labels,timestamp,value
{},1700112029,10
{},1700112034,10
{},1700112039,10
{},1700112044,10
{},1700112049,10
{},1700112054,10
{},1700112059,10
{},1700112064,10
{},1700112069,10
{},1700112074,10
{},1700112079,10
{},1700112084,10
{},1700112089,10
{},1700112094,10
{},1700112099,10
{},1700112104,10
{},1700112109,10
{},1700112114,10
{},1700112119,10
{},1700112124,10
{},1700112129,10
{},1700112134,10
{},1700112139,10
{},1700112144,10
{},1700112149,10
{},1700112154,10
{},1700112159,10
{},1700112164,10
{},1700112169,10
{},1700112174,10
{},1700112179,10
{},1700112184,10
{},1700112189,10
{},1700112194,10
{},1700112199,10
{},1700112204,10
{},1700112209,10
{},1700112214,10
{},1700112219,10
{},1700112224,10
{},1700112229,10
{},1700112234,10
{},1700112239,10
{},1700112244,10
{},1700112249,10
{},1700112254,10
{},1700112259,10
{},1700112264,10
{},1700112269,10
{},1700112274,10
{},1700112279,9.832894598838081
{},1700112284,9.645781911850683
{},1700112289,9.396263608868898
{},1700112294,9.17448029377175
{},1700112299,8.910263737418173
{},1700112304,8.673403781897314
{},1700112309,8.399528650772288
{},1700112314,8.180613962579526
{},1700112319,7.852302965592172
{},1700112324,7.610556030317196
{},1700112329,7.252982665315647
{},1700112334,6.992629788129577
{},1700112339,6.651025830042024
{},1700112344,6.428983156065525
{},1700112349,6.080287967075518
{},1700112354,5.840537626200171
{},1700112359,5.425244202558864
{},1700112364,5.143407360434752
{},1700112369,4.737114190197046
{},1700112374,4.432472015015742
{},1700112379,4.018310079133257
{},1700112384,3.7189350385082633
{},1700112389,3.196419879739146
{},1700112394,2.863869728525332
{},1700112399,2.2815605170486295
{},1700112404,1.9055438764778252
{},1700112409,1.3629793792873541
{},1700112414,1.0953594986266917
{},1700112419,0.7118041023866049
{},1700112424,0.604206979403279
{},1700112429,0.5222177680311215
{},1700112434,0.47673412916261343
{},1700112439,0.4322368549352473
{},1700112444,0.42107345366744975
{},1700112449,0.39170933361499793
{},1700112454,0.3868996356737744
{},1700112459,0.3577161831104072
{},1700112464,0.35590128363408
{},1700112469,0.34659421710485505
{},1700112474,0.3450680861410078
{},1700112479,0.336665478331643
{},1700112484,0.3343806260885337
{},1700112489,0.3248713349945376
{},1700112494,0.3229079299792186
{},1700112499,0.3139587864611586
{},1700112504,0.3119502960619281
{},1700112509,0.3023775705979532
{},1700112514,0.3001929792395321
{},1700112519,0.2914118499194667
{},1700112524,0.28864859133786536
{},1700112529,0.27854085816229707
{},1700112534,0.27623444390227886
{},1700112539,0.2682858775366924
{},1700112544,0.2675098021236028
{},1700112549,0.2633734883744989
{},1700112554,0.262498563937435
{},1700112559,0.2588539260685918
{},1700112564,0.2578672081128035
{},1700112569,0.25355116284081053
{},1700112574,0.25253130915410316
{},1700112579,0.2485880128074281
{},1700112584,0.24780219957943517
{},1700112589,0.24438557301884298
{},1700112594,0.24386161933769412
{},1700112599,0.24180157067038513
{},1700112604,0.24131130836401776
{},1700112609,0.23853643236635552
{},1700112614,0.2378098249938315
{},1700112619,0.2353944607366122
{},1700112624,0.23385628171822276
{},1700112629,0.23088532801064468
{},1700112634,0.23008535561754273
{},1700112639,0.2277784727611409
{},1700112644,0.22677060006122743
{},1700112649,0.22381579337156968
{},1700112654,0.22330449299522617
{},1700112659,0.22244186989925063
{},1700112664,0.22176591544132385
{},1700112669,0.22011942640300558
{},1700112674,0.21954682014228488
{},1700112679,0.218236608035665
{},1700112684,0.21762827893415285
{},1700112689,0.21593515408845035
{},1700112694,0.21398697312451248
{},1700112699,0.2139800812514623
{},1700112704,0.2139800680934798
{},1700112709,0.2128927956930513
{},1700112714,0.21289278290511046
{},1700112719,0.21304129745399153
{},1700112724,0.21304128508933207
{},1700112729,0.21200440194752632
{},1700112734,0.21200438991330253
{},1700112739,0.21124168072629695
{},1700112744,0.21124166904934275
{},1700112749,0.21027550837669914
{},1700112754,0.2102754970238087
{},1700112759,0.20983091839478232
{},1700112764,0.20983090738187313
{},1700112769,0.20890723039481432
{},1700112774,0.20890721965698222
{},1700112779,0.20857811212299557
{},1700112784,0.2085781016966864
{},1700112789,0.2076461650695164
{},1700112794,0.20764605168781533
{},1700112799,0.2070950666133145
{},1700112804,0.20709415941580217
{},1700112809,0.20623152560674338
{},1700112814,0.20622637774983343
{},1700112819,0.2058155447550825
{},1700112824,0.20580109017888204
{},1700112829,0.2050348054720612
{},1700112834,0.2038505648714976
{},1700112839,0.20395874755362242
{},1700112844,0.20045324611716828
{},1700112849,0.19955301652022966
{},1700112854,0.19955301652022966
{},1700112859,0.1990016875353153
{},1700112864,0.1990016875353153
{},1700112869,0.19809201589480574
{},1700112874,0.19809201589480574
{},1700112879,0.19743679705140363
{},1700112884,0.19743679705140363
{},1700112889,0.19611706448956495
{},1700112894,0.19611706448956495
{},1700112899,0.19532435540932525
{},1700112904,0.19532435540932525
{},1700112909,0.1943737949735836
{},1700112914,0.1943737949735836
{},1700112919,0.19367547847009936
{},1700112924,0.19367547847009936
{},1700112929,0.192785597297994
