labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1699659449,147975.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699659454,193639.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699659459,294447.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699659464,330504.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699659469,261018.19999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699659474,303289.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699659479,327722.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699659484,269633.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699659489,339408.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699659494,368570.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699659499,322796.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699659504,375402.9999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699659509,378986.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699659514,377918.0000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699659519,387810.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699659524,359773.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699659529,375259.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699659534,373361.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699659539,371117.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699659544,372504.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699659549,365290.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699659554,367154.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699659559,377027.20000000024
"{consumergroup=shufflebench-kstreams, topic=input}",1699659564,371005.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699659569,385559.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699659574,375368.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1699659579,369663.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699659584,373913.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699659589,364798.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699659594,361441.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699659599,368881.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699659604,367976.79999999993
