labels,timestamp,value
"{consumergroup=test1337, topic=input}",1700195202,0
"{consumergroup=test1337, topic=input}",1700195207,0
"{consumergroup=test1337, topic=input}",1700195212,0
"{consumergroup=test1337, topic=input}",1700195217,0
"{consumergroup=test1337, topic=input}",1700195222,0
"{consumergroup=test1337, topic=input}",1700195227,0
"{consumergroup=test1337, topic=input}",1700195232,0
"{consumergroup=test1337, topic=input}",1700195237,2150343.400000001
"{consumergroup=test1337, topic=input}",1700195242,0
"{consumergroup=test1337, topic=input}",1700195247,0
"{consumergroup=test1337, topic=input}",1700195252,0
"{consumergroup=test1337, topic=input}",1700195257,0
"{consumergroup=test1337, topic=input}",1700195262,0
"{consumergroup=test1337, topic=input}",1700195267,0
"{consumergroup=test1337, topic=input}",1700195272,0
"{consumergroup=test1337, topic=input}",1700195277,0
"{consumergroup=test1337, topic=input}",1700195282,0
"{consumergroup=test1337, topic=input}",1700195287,0
"{consumergroup=test1337, topic=input}",1700195292,0
"{consumergroup=test1337, topic=input}",1700195297,2851706.399999998
"{consumergroup=test1337, topic=input}",1700195302,0
"{consumergroup=test1337, topic=input}",1700195307,0
"{consumergroup=test1337, topic=input}",1700195312,0
"{consumergroup=test1337, topic=input}",1700195317,0
"{consumergroup=test1337, topic=input}",1700195322,0
"{consumergroup=test1337, topic=input}",1700195327,0
"{consumergroup=test1337, topic=input}",1700195332,0
"{consumergroup=test1337, topic=input}",1700195337,0
"{consumergroup=test1337, topic=input}",1700195342,0
"{consumergroup=test1337, topic=input}",1700195347,0
"{consumergroup=test1337, topic=input}",1700195352,0
"{consumergroup=test1337, topic=input}",1700195357,3024169.1999999974
"{consumergroup=test1337, topic=input}",1700195362,0
"{consumergroup=test1337, topic=input}",1700195367,0
"{consumergroup=test1337, topic=input}",1700195372,0
"{consumergroup=test1337, topic=input}",1700195377,0
"{consumergroup=test1337, topic=input}",1700195382,0
"{consumergroup=test1337, topic=input}",1700195387,0
"{consumergroup=test1337, topic=input}",1700195392,0
"{consumergroup=test1337, topic=input}",1700195397,0
"{consumergroup=test1337, topic=input}",1700195402,0
"{consumergroup=test1337, topic=input}",1700195407,0
"{consumergroup=test1337, topic=input}",1700195412,0
"{consumergroup=test1337, topic=input}",1700195417,0
"{consumergroup=test1337, topic=input}",1700195422,0
"{consumergroup=test1337, topic=input}",1700195427,3167784.7999999993
"{consumergroup=test1337, topic=input}",1700195432,0
"{consumergroup=test1337, topic=input}",1700195437,0
"{consumergroup=test1337, topic=input}",1700195442,0
"{consumergroup=test1337, topic=input}",1700195447,0
"{consumergroup=test1337, topic=input}",1700195452,0
"{consumergroup=test1337, topic=input}",1700195457,0
"{consumergroup=test1337, topic=input}",1700195462,0
"{consumergroup=test1337, topic=input}",1700195467,0
"{consumergroup=test1337, topic=input}",1700195472,0
"{consumergroup=test1337, topic=input}",1700195477,0
"{consumergroup=test1337, topic=input}",1700195482,0
"{consumergroup=test1337, topic=input}",1700195487,0
"{consumergroup=test1337, topic=input}",1700195492,3130224.8000000007
"{consumergroup=test1337, topic=input}",1700195497,0
"{consumergroup=test1337, topic=input}",1700195502,0
"{consumergroup=test1337, topic=input}",1700195507,0
"{consumergroup=test1337, topic=input}",1700195512,0
"{consumergroup=test1337, topic=input}",1700195517,0
"{consumergroup=test1337, topic=input}",1700195522,0
"{consumergroup=test1337, topic=input}",1700195527,0
"{consumergroup=test1337, topic=input}",1700195532,0
"{consumergroup=test1337, topic=input}",1700195537,0
"{consumergroup=test1337, topic=input}",1700195542,0
"{consumergroup=test1337, topic=input}",1700195547,0
"{consumergroup=test1337, topic=input}",1700195552,2990279.7999999993
"{consumergroup=test1337, topic=input}",1700195557,0
"{consumergroup=test1337, topic=input}",1700195562,0
"{consumergroup=test1337, topic=input}",1700195567,0
"{consumergroup=test1337, topic=input}",1700195572,0
"{consumergroup=test1337, topic=input}",1700195577,0
"{consumergroup=test1337, topic=input}",1700195582,0
"{consumergroup=test1337, topic=input}",1700195587,0
"{consumergroup=test1337, topic=input}",1700195592,0
"{consumergroup=test1337, topic=input}",1700195597,0
"{consumergroup=test1337, topic=input}",1700195602,0
"{consumergroup=test1337, topic=input}",1700195607,0
"{consumergroup=test1337, topic=input}",1700195612,2918407.0000000005
"{consumergroup=test1337, topic=input}",1700195617,0
"{consumergroup=test1337, topic=input}",1700195622,0
"{consumergroup=test1337, topic=input}",1700195627,0
"{consumergroup=test1337, topic=input}",1700195632,0
"{consumergroup=test1337, topic=input}",1700195637,0
"{consumergroup=test1337, topic=input}",1700195642,0
"{consumergroup=test1337, topic=input}",1700195647,0
"{consumergroup=test1337, topic=input}",1700195652,0
"{consumergroup=test1337, topic=input}",1700195657,0
"{consumergroup=test1337, topic=input}",1700195662,0
"{consumergroup=test1337, topic=input}",1700195667,0
"{consumergroup=test1337, topic=input}",1700195672,2875828.1999999997
"{consumergroup=test1337, topic=input}",1700195677,0
"{consumergroup=test1337, topic=input}",1700195682,0
"{consumergroup=test1337, topic=input}",1700195687,0
"{consumergroup=test1337, topic=input}",1700195692,0
"{consumergroup=test1337, topic=input}",1700195697,0
"{consumergroup=test1337, topic=input}",1700195702,0
"{consumergroup=test1337, topic=input}",1700195707,0
"{consumergroup=test1337, topic=input}",1700195712,0
"{consumergroup=test1337, topic=input}",1700195717,0
