labels,timestamp,value
{consumergroup=shufflebench-flink},1699665982,0
{consumergroup=shufflebench-flink},1699665987,137674
{consumergroup=shufflebench-flink},1699665992,201058
{consumergroup=shufflebench-flink},1699665997,99465
{consumergroup=shufflebench-flink},1699666002,102698
{consumergroup=shufflebench-flink},1699666007,99516
{consumergroup=shufflebench-flink},1699666012,99558
{consumergroup=shufflebench-flink},1699666017,150512
{consumergroup=shufflebench-flink},1699666022,101864
{consumergroup=shufflebench-flink},1699666027,101470
{consumergroup=shufflebench-flink},1699666032,150555
{consumergroup=shufflebench-flink},1699666037,150641
{consumergroup=shufflebench-flink},1699666042,151885
{consumergroup=shufflebench-flink},1699666047,150079
{consumergroup=shufflebench-flink},1699666052,102389
{consumergroup=shufflebench-flink},1699666057,97498
{consumergroup=shufflebench-flink},1699666062,98607
{consumergroup=shufflebench-flink},1699666067,150554
{consumergroup=shufflebench-flink},1699666072,99069
{consumergroup=shufflebench-flink},1699666077,148312
{consumergroup=shufflebench-flink},1699666082,147033
{consumergroup=shufflebench-flink},1699666087,150340
{consumergroup=shufflebench-flink},1699666092,151553
{consumergroup=shufflebench-flink},1699666097,148475
{consumergroup=shufflebench-flink},1699666102,150536
{consumergroup=shufflebench-flink},1699666107,150185
{consumergroup=shufflebench-flink},1699666112,97973
{consumergroup=shufflebench-flink},1699666117,99198
{consumergroup=shufflebench-flink},1699666122,101233
{consumergroup=shufflebench-flink},1699666127,103285
{consumergroup=shufflebench-flink},1699666132,148870
{consumergroup=shufflebench-flink},1699666137,101475
{consumergroup=shufflebench-flink},1699666142,149557
{consumergroup=shufflebench-flink},1699666147,147378
{consumergroup=shufflebench-flink},1699666152,150328
{consumergroup=shufflebench-flink},1699666157,150761
{consumergroup=shufflebench-flink},1699666162,148910
{consumergroup=shufflebench-flink},1699666167,148609
{consumergroup=shufflebench-flink},1699666172,151746
{consumergroup=shufflebench-flink},1699666177,149179
{consumergroup=shufflebench-flink},1699666182,151690
{consumergroup=shufflebench-flink},1699666187,147548
{consumergroup=shufflebench-flink},1699666192,101535
{consumergroup=shufflebench-flink},1699666197,102971
{consumergroup=shufflebench-flink},1699666202,152455
{consumergroup=shufflebench-flink},1699666207,98856
{consumergroup=shufflebench-flink},1699666212,103062
{consumergroup=shufflebench-flink},1699666217,100197
{consumergroup=shufflebench-flink},1699666222,150479
{consumergroup=shufflebench-flink},1699666227,102304
{consumergroup=shufflebench-flink},1699666232,150625
{consumergroup=shufflebench-flink},1699666237,148110
{consumergroup=shufflebench-flink},1699666242,100904
{consumergroup=shufflebench-flink},1699666247,95909
{consumergroup=shufflebench-flink},1699666252,99625
{consumergroup=shufflebench-flink},1699666257,152344
{consumergroup=shufflebench-flink},1699666262,149087
{consumergroup=shufflebench-flink},1699666267,98998
{consumergroup=shufflebench-flink},1699666272,146220
{consumergroup=shufflebench-flink},1699666277,101379
{consumergroup=shufflebench-flink},1699666282,149012
{consumergroup=shufflebench-flink},1699666287,103609
{consumergroup=shufflebench-flink},1699666292,151456
{consumergroup=shufflebench-flink},1699666297,96996
{consumergroup=shufflebench-flink},1699666302,146172
{consumergroup=shufflebench-flink},1699666307,148454
{consumergroup=shufflebench-flink},1699666312,100765
{consumergroup=shufflebench-flink},1699666317,153020
{consumergroup=shufflebench-flink},1699666322,101379
{consumergroup=shufflebench-flink},1699666327,150732
{consumergroup=shufflebench-flink},1699666332,146283
{consumergroup=shufflebench-flink},1699666337,151744
{consumergroup=shufflebench-flink},1699666342,99707
{consumergroup=shufflebench-flink},1699666347,150499
{consumergroup=shufflebench-flink},1699666352,99399
{consumergroup=shufflebench-flink},1699666357,149155
{consumergroup=shufflebench-flink},1699666362,149182
{consumergroup=shufflebench-flink},1699666367,100471
{consumergroup=shufflebench-flink},1699666372,97170
{consumergroup=shufflebench-flink},1699666377,102016
{consumergroup=shufflebench-flink},1699666382,151521
{consumergroup=shufflebench-flink},1699666387,148621
{consumergroup=shufflebench-flink},1699666392,100829
{consumergroup=shufflebench-flink},1699666397,151064
{consumergroup=shufflebench-flink},1699666402,149908
{consumergroup=shufflebench-flink},1699666407,149085
{consumergroup=shufflebench-flink},1699666412,101710
{consumergroup=shufflebench-flink},1699666417,149556
{consumergroup=shufflebench-flink},1699666422,151087
{consumergroup=shufflebench-flink},1699666427,149946
{consumergroup=shufflebench-flink},1699666432,150024
{consumergroup=shufflebench-flink},1699666437,149089
{consumergroup=shufflebench-flink},1699666442,148653
{consumergroup=shufflebench-flink},1699666447,148792
{consumergroup=shufflebench-flink},1699666452,102321
{consumergroup=shufflebench-flink},1699666457,101252
{consumergroup=shufflebench-flink},1699666462,150387
{consumergroup=shufflebench-flink},1699666467,150647
{consumergroup=shufflebench-flink},1699666472,100610
{consumergroup=shufflebench-flink},1699666477,151537
{consumergroup=shufflebench-flink},1699666482,101802
{consumergroup=shufflebench-flink},1699666487,100518
{consumergroup=shufflebench-flink},1699666492,148654
{consumergroup=shufflebench-flink},1699666497,247339
{consumergroup=shufflebench-flink},1699666502,101397
{consumergroup=shufflebench-flink},1699666507,152091
{consumergroup=shufflebench-flink},1699666512,100343
{consumergroup=shufflebench-flink},1699666517,101848
{consumergroup=shufflebench-flink},1699666522,147535
{consumergroup=shufflebench-flink},1699666527,149011
{consumergroup=shufflebench-flink},1699666532,247929
{consumergroup=shufflebench-flink},1699666537,149514
{consumergroup=shufflebench-flink},1699666542,148780
{consumergroup=shufflebench-flink},1699666547,150350
{consumergroup=shufflebench-flink},1699666552,150019
{consumergroup=shufflebench-flink},1699666557,149899
{consumergroup=shufflebench-flink},1699666562,100554
