labels,timestamp,value
{consumergroup=shufflebench-hzcast},1699837934,0
{consumergroup=shufflebench-hzcast},1699837939,37696
{consumergroup=shufflebench-hzcast},1699837944,4135289
{consumergroup=shufflebench-hzcast},1699837949,7954310
{consumergroup=shufflebench-hzcast},1699837954,11918145
{consumergroup=shufflebench-hzcast},1699837959,15967994
{consumergroup=shufflebench-hzcast},1699837964,20004772
{consumergroup=shufflebench-hzcast},1699837969,23940218
{consumergroup=shufflebench-hzcast},1699837974,27973052
{consumergroup=shufflebench-hzcast},1699837979,31971627
{consumergroup=shufflebench-hzcast},1699837984,35969737
{consumergroup=shufflebench-hzcast},1699837989,40063891
{consumergroup=shufflebench-hzcast},1699837994,44113464
{consumergroup=shufflebench-hzcast},1699837999,48194262
{consumergroup=shufflebench-hzcast},1699838004,52180011
{consumergroup=shufflebench-hzcast},1699838009,56215240
{consumergroup=shufflebench-hzcast},1699838014,60180015
{consumergroup=shufflebench-hzcast},1699838019,64254919
{consumergroup=shufflebench-hzcast},1699838024,68283360
{consumergroup=shufflebench-hzcast},1699838029,72282356
{consumergroup=shufflebench-hzcast},1699838034,76281641
{consumergroup=shufflebench-hzcast},1699838039,80303458
{consumergroup=shufflebench-hzcast},1699838044,84229983
{consumergroup=shufflebench-hzcast},1699838049,88323932
{consumergroup=shufflebench-hzcast},1699838054,92262413
{consumergroup=shufflebench-hzcast},1699838059,96285022
{consumergroup=shufflebench-hzcast},1699838064,100334747
{consumergroup=shufflebench-hzcast},1699838069,104303417
{consumergroup=shufflebench-hzcast},1699838074,108364447
{consumergroup=shufflebench-hzcast},1699838079,112342075
{consumergroup=shufflebench-hzcast},1699838084,116374236
{consumergroup=shufflebench-hzcast},1699838089,120375794
{consumergroup=shufflebench-hzcast},1699838094,124417997
{consumergroup=shufflebench-hzcast},1699838099,128351932
{consumergroup=shufflebench-hzcast},1699838104,132385466
{consumergroup=shufflebench-hzcast},1699838109,136386924
{consumergroup=shufflebench-hzcast},1699838114,140410064
{consumergroup=shufflebench-hzcast},1699838119,144425018
{consumergroup=shufflebench-hzcast},1699838124,148419551
{consumergroup=shufflebench-hzcast},1699838129,152436337
{consumergroup=shufflebench-hzcast},1699838134,156446631
{consumergroup=shufflebench-hzcast},1699838139,160450528
{consumergroup=shufflebench-hzcast},1699838144,164449015
{consumergroup=shufflebench-hzcast},1699838149,168443756
{consumergroup=shufflebench-hzcast},1699838154,172415578
{consumergroup=shufflebench-hzcast},1699838159,176413859
{consumergroup=shufflebench-hzcast},1699838164,180416281
{consumergroup=shufflebench-hzcast},1699838169,184483719
{consumergroup=shufflebench-hzcast},1699838174,188463605
{consumergroup=shufflebench-hzcast},1699838179,192446942
{consumergroup=shufflebench-hzcast},1699838184,196433453
{consumergroup=shufflebench-hzcast},1699838189,200446070
{consumergroup=shufflebench-hzcast},1699838194,204493486
{consumergroup=shufflebench-hzcast},1699838199,208512999
{consumergroup=shufflebench-hzcast},1699838204,212493452
{consumergroup=shufflebench-hzcast},1699838209,216465839
{consumergroup=shufflebench-hzcast},1699838214,220477699
{consumergroup=shufflebench-hzcast},1699838219,224446067
{consumergroup=shufflebench-hzcast},1699838224,228515230
{consumergroup=shufflebench-hzcast},1699838229,232482677
{consumergroup=shufflebench-hzcast},1699838234,236513993
{consumergroup=shufflebench-hzcast},1699838239,240478280
{consumergroup=shufflebench-hzcast},1699838244,244473489
{consumergroup=shufflebench-hzcast},1699838249,248465932
{consumergroup=shufflebench-hzcast},1699838254,252437060
{consumergroup=shufflebench-hzcast},1699838259,256468885
{consumergroup=shufflebench-hzcast},1699838264,260506194
{consumergroup=shufflebench-hzcast},1699838269,264499814
{consumergroup=shufflebench-hzcast},1699838274,268488064
{consumergroup=shufflebench-hzcast},1699838279,272508375
{consumergroup=shufflebench-hzcast},1699838284,276490596
