labels,timestamp,value
{consumergroup=shufflebench-flink},1699638745,2388134
{consumergroup=shufflebench-flink},1699638750,5985684
{consumergroup=shufflebench-flink},1699638755,7658736
{consumergroup=shufflebench-flink},1699638760,9323017
{consumergroup=shufflebench-flink},1699638765,11185923
{consumergroup=shufflebench-flink},1699638770,12964091
{consumergroup=shufflebench-flink},1699638775,14791186
{consumergroup=shufflebench-flink},1699638780,16662144
{consumergroup=shufflebench-flink},1699638785,18485463
{consumergroup=shufflebench-flink},1699638790,20709778
{consumergroup=shufflebench-flink},1699638795,22997314
{consumergroup=shufflebench-flink},1699638800,25116169
{consumergroup=shufflebench-flink},1699638805,26845349
{consumergroup=shufflebench-flink},1699638810,28144215
{consumergroup=shufflebench-flink},1699638815,29336591
{consumergroup=shufflebench-flink},1699638820,30498499
{consumergroup=shufflebench-flink},1699638825,31516894
{consumergroup=shufflebench-flink},1699638830,32537602
{consumergroup=shufflebench-flink},1699638835,33570487
{consumergroup=shufflebench-flink},1699638840,34529998
{consumergroup=shufflebench-flink},1699638845,35619949
{consumergroup=shufflebench-flink},1699638850,36606881
{consumergroup=shufflebench-flink},1699638855,37655459
{consumergroup=shufflebench-flink},1699638860,38566392
{consumergroup=shufflebench-flink},1699638865,39463079
{consumergroup=shufflebench-flink},1699638870,40300030
{consumergroup=shufflebench-flink},1699638875,41272820
{consumergroup=shufflebench-flink},1699638880,42080158
{consumergroup=shufflebench-flink},1699638885,42925266
{consumergroup=shufflebench-flink},1699638890,43740177
{consumergroup=shufflebench-flink},1699638895,44504832
{consumergroup=shufflebench-flink},1699638900,45379928
{consumergroup=shufflebench-flink},1699638905,46333040
{consumergroup=shufflebench-flink},1699638910,47297008
{consumergroup=shufflebench-flink},1699638915,48212373
{consumergroup=shufflebench-flink},1699638920,49141586
{consumergroup=shufflebench-flink},1699638925,50065698
{consumergroup=shufflebench-flink},1699638930,50885419
{consumergroup=shufflebench-flink},1699638935,51881930
{consumergroup=shufflebench-flink},1699638940,52746806
{consumergroup=shufflebench-flink},1699638945,53612420
{consumergroup=shufflebench-flink},1699638950,54513646
{consumergroup=shufflebench-flink},1699638955,55393170
{consumergroup=shufflebench-flink},1699638960,56251722
{consumergroup=shufflebench-flink},1699638965,57217446
{consumergroup=shufflebench-flink},1699638970,58044196
{consumergroup=shufflebench-flink},1699638975,58860203
{consumergroup=shufflebench-flink},1699638980,59712598
{consumergroup=shufflebench-flink},1699638985,60617894
{consumergroup=shufflebench-flink},1699638990,61472305
{consumergroup=shufflebench-flink},1699638995,62408003
{consumergroup=shufflebench-flink},1699639000,63336333
{consumergroup=shufflebench-flink},1699639005,64111756
{consumergroup=shufflebench-flink},1699639010,64837415
{consumergroup=shufflebench-flink},1699639015,65647600
{consumergroup=shufflebench-flink},1699639020,66428906
{consumergroup=shufflebench-flink},1699639025,67228368
{consumergroup=shufflebench-flink},1699639030,68185341
{consumergroup=shufflebench-flink},1699639035,68956652
{consumergroup=shufflebench-flink},1699639040,69812379
{consumergroup=shufflebench-flink},1699639045,70840523
{consumergroup=shufflebench-flink},1699639050,71722027
{consumergroup=shufflebench-flink},1699639055,72583485
{consumergroup=shufflebench-flink},1699639060,73395768
{consumergroup=shufflebench-flink},1699639065,74314382
{consumergroup=shufflebench-flink},1699639070,75251129
{consumergroup=shufflebench-flink},1699639075,76174844
{consumergroup=shufflebench-flink},1699639080,76958899
{consumergroup=shufflebench-flink},1699639085,77685121
{consumergroup=shufflebench-flink},1699639090,78581467
{consumergroup=shufflebench-flink},1699639095,79406720
{consumergroup=shufflebench-flink},1699639100,80322536
{consumergroup=shufflebench-flink},1699639105,81049692
{consumergroup=shufflebench-flink},1699639110,81886321
{consumergroup=shufflebench-flink},1699639115,82763835
{consumergroup=shufflebench-flink},1699639120,83545465
{consumergroup=shufflebench-flink},1699639125,84380268
{consumergroup=shufflebench-flink},1699639130,85153094
{consumergroup=shufflebench-flink},1699639135,85957724
{consumergroup=shufflebench-flink},1699639140,86677705
{consumergroup=shufflebench-flink},1699639145,87491833
{consumergroup=shufflebench-flink},1699639150,88264439
{consumergroup=shufflebench-flink},1699639155,89057970
{consumergroup=shufflebench-flink},1699639160,89788097
{consumergroup=shufflebench-flink},1699639165,90572490
{consumergroup=shufflebench-flink},1699639170,91322545
{consumergroup=shufflebench-flink},1699639175,92042349
{consumergroup=shufflebench-flink},1699639180,92693338
{consumergroup=shufflebench-flink},1699639185,93509100
{consumergroup=shufflebench-flink},1699639190,94302154
{consumergroup=shufflebench-flink},1699639195,95110273
{consumergroup=shufflebench-flink},1699639200,95852309
{consumergroup=shufflebench-flink},1699639205,96597458
{consumergroup=shufflebench-flink},1699639210,97385500
{consumergroup=shufflebench-flink},1699639215,98244456
{consumergroup=shufflebench-flink},1699639220,99051224
{consumergroup=shufflebench-flink},1699639225,99798135
{consumergroup=shufflebench-flink},1699639230,100508434
{consumergroup=shufflebench-flink},1699639235,101362554
{consumergroup=shufflebench-flink},1699639240,102158227
{consumergroup=shufflebench-flink},1699639245,102964621
{consumergroup=shufflebench-flink},1699639250,103691844
{consumergroup=shufflebench-flink},1699639255,104473906
{consumergroup=shufflebench-flink},1699639260,105181590
{consumergroup=shufflebench-flink},1699639265,106032201
{consumergroup=shufflebench-flink},1699639270,106810935
{consumergroup=shufflebench-flink},1699639275,107564772
{consumergroup=shufflebench-flink},1699639280,108700811
{consumergroup=shufflebench-flink},1699639285,109761340
{consumergroup=shufflebench-flink},1699639290,110601985
{consumergroup=shufflebench-flink},1699639295,111532358
{consumergroup=shufflebench-flink},1699639300,112362340
{consumergroup=shufflebench-flink},1699639305,113075778
{consumergroup=shufflebench-flink},1699639310,113996845
{consumergroup=shufflebench-flink},1699639315,114863535
{consumergroup=shufflebench-flink},1699639320,115656364
{consumergroup=shufflebench-flink},1699639325,116459928
{consumergroup=shufflebench-flink},1699639330,117292740
{consumergroup=shufflebench-flink},1699639335,118001088
{consumergroup=shufflebench-flink},1699639340,118838687
{consumergroup=shufflebench-flink},1699639345,119624993
{consumergroup=shufflebench-flink},1699639350,120347233
{consumergroup=shufflebench-flink},1699639355,121094726
{consumergroup=shufflebench-flink},1699639360,121750868
{consumergroup=shufflebench-flink},1699639365,122584349
{consumergroup=shufflebench-flink},1699639370,123380400
{consumergroup=shufflebench-flink},1699639375,124058629
{consumergroup=shufflebench-flink},1699639380,124856490
{consumergroup=shufflebench-flink},1699639385,125570387
{consumergroup=shufflebench-flink},1699639390,126310754
{consumergroup=shufflebench-flink},1699639395,126991998
{consumergroup=shufflebench-flink},1699639400,127827492
{consumergroup=shufflebench-flink},1699639405,128707054
{consumergroup=shufflebench-flink},1699639410,129548531
{consumergroup=shufflebench-flink},1699639415,130360468
{consumergroup=shufflebench-flink},1699639420,131123627
{consumergroup=shufflebench-flink},1699639425,131911884
{consumergroup=shufflebench-flink},1699639430,132743740
{consumergroup=shufflebench-flink},1699639435,133522244
{consumergroup=shufflebench-flink},1699639440,134339601
{consumergroup=shufflebench-flink},1699639445,135070524
{consumergroup=shufflebench-flink},1699639450,136066340
{consumergroup=shufflebench-flink},1699639455,136870937
{consumergroup=shufflebench-flink},1699639460,137551517
{consumergroup=shufflebench-flink},1699639465,138371743
{consumergroup=shufflebench-flink},1699639470,139476811
{consumergroup=shufflebench-flink},1699639475,139883999
{consumergroup=shufflebench-flink},1699639480,140659041
{consumergroup=shufflebench-flink},1699639485,141373480
{consumergroup=shufflebench-flink},1699639490,142115343
{consumergroup=shufflebench-flink},1699639495,142836429
{consumergroup=shufflebench-flink},1699639500,143639643
{consumergroup=shufflebench-flink},1699639505,144862858
{consumergroup=shufflebench-flink},1699639510,145197433
{consumergroup=shufflebench-flink},1699639515,146335103
{consumergroup=shufflebench-flink},1699639520,146682981
{consumergroup=shufflebench-flink},1699639525,147467193
{consumergroup=shufflebench-flink},1699639530,148607313
{consumergroup=shufflebench-flink},1699639535,149416314
{consumergroup=shufflebench-flink},1699639540,150133757
{consumergroup=shufflebench-flink},1699639545,150814253
{consumergroup=shufflebench-flink},1699639550,151585618
