labels,timestamp,value
{consumergroup=shufflebench-hzcast},1700016508,0
{consumergroup=shufflebench-hzcast},1700016513,24315
{consumergroup=shufflebench-hzcast},1700016518,232216
{consumergroup=shufflebench-hzcast},1700016523,334716
{consumergroup=shufflebench-hzcast},1700016528,333623
{consumergroup=shufflebench-hzcast},1700016533,329205
{consumergroup=shufflebench-hzcast},1700016538,331229
{consumergroup=shufflebench-hzcast},1700016543,333779
{consumergroup=shufflebench-hzcast},1700016548,280446
{consumergroup=shufflebench-hzcast},1700016553,333442
{consumergroup=shufflebench-hzcast},1700016558,332169
{consumergroup=shufflebench-hzcast},1700016563,328614
{consumergroup=shufflebench-hzcast},1700016568,280448
{consumergroup=shufflebench-hzcast},1700016573,286303
{consumergroup=shufflebench-hzcast},1700016578,331604
{consumergroup=shufflebench-hzcast},1700016583,325503
{consumergroup=shufflebench-hzcast},1700016588,324392
{consumergroup=shufflebench-hzcast},1700016593,286110
{consumergroup=shufflebench-hzcast},1700016598,325190
{consumergroup=shufflebench-hzcast},1700016603,330583
{consumergroup=shufflebench-hzcast},1700016608,328763
{consumergroup=shufflebench-hzcast},1700016613,285495
{consumergroup=shufflebench-hzcast},1700016618,286501
{consumergroup=shufflebench-hzcast},1700016623,325673
{consumergroup=shufflebench-hzcast},1700016628,328949
{consumergroup=shufflebench-hzcast},1700016633,325287
{consumergroup=shufflebench-hzcast},1700016638,327568
{consumergroup=shufflebench-hzcast},1700016643,326756
{consumergroup=shufflebench-hzcast},1700016648,330599
{consumergroup=shufflebench-hzcast},1700016653,324949
{consumergroup=shufflebench-hzcast},1700016658,287949
{consumergroup=shufflebench-hzcast},1700016663,324875
{consumergroup=shufflebench-hzcast},1700016668,324821
{consumergroup=shufflebench-hzcast},1700016673,323550
{consumergroup=shufflebench-hzcast},1700016678,331845
{consumergroup=shufflebench-hzcast},1700016683,325676
{consumergroup=shufflebench-hzcast},1700016688,332428
{consumergroup=shufflebench-hzcast},1700016693,325172
{consumergroup=shufflebench-hzcast},1700016698,327007
{consumergroup=shufflebench-hzcast},1700016703,325742
{consumergroup=shufflebench-hzcast},1700016708,327605
{consumergroup=shufflebench-hzcast},1700016713,330391
{consumergroup=shufflebench-hzcast},1700016718,328123
{consumergroup=shufflebench-hzcast},1700016723,332296
{consumergroup=shufflebench-hzcast},1700016728,333568
{consumergroup=shufflebench-hzcast},1700016733,330631
{consumergroup=shufflebench-hzcast},1700016738,330820
{consumergroup=shufflebench-hzcast},1700016743,329929
{consumergroup=shufflebench-hzcast},1700016748,329100
{consumergroup=shufflebench-hzcast},1700016753,331156
{consumergroup=shufflebench-hzcast},1700016758,326670
{consumergroup=shufflebench-hzcast},1700016763,325263
{consumergroup=shufflebench-hzcast},1700016768,331370
{consumergroup=shufflebench-hzcast},1700016773,331773
{consumergroup=shufflebench-hzcast},1700016778,331081
{consumergroup=shufflebench-hzcast},1700016783,331949
{consumergroup=shufflebench-hzcast},1700016788,330442
{consumergroup=shufflebench-hzcast},1700016793,325324
{consumergroup=shufflebench-hzcast},1700016798,331527
{consumergroup=shufflebench-hzcast},1700016803,332472
{consumergroup=shufflebench-hzcast},1700016808,279313
{consumergroup=shufflebench-hzcast},1700016813,323190
{consumergroup=shufflebench-hzcast},1700016818,324204
{consumergroup=shufflebench-hzcast},1700016823,325929
{consumergroup=shufflebench-hzcast},1700016828,325080
{consumergroup=shufflebench-hzcast},1700016833,326249
{consumergroup=shufflebench-hzcast},1700016838,326484
{consumergroup=shufflebench-hzcast},1700016843,325796
{consumergroup=shufflebench-hzcast},1700016848,329940
{consumergroup=shufflebench-hzcast},1700016853,332008
{consumergroup=shufflebench-hzcast},1700016858,283631
{consumergroup=shufflebench-hzcast},1700016863,283168
{consumergroup=shufflebench-hzcast},1700016868,333207
{consumergroup=shufflebench-hzcast},1700016873,330772
{consumergroup=shufflebench-hzcast},1700016878,331359
{consumergroup=shufflebench-hzcast},1700016883,326089
{consumergroup=shufflebench-hzcast},1700016888,328898
{consumergroup=shufflebench-hzcast},1700016893,326189
{consumergroup=shufflebench-hzcast},1700016898,330608
{consumergroup=shufflebench-hzcast},1700016903,331137
{consumergroup=shufflebench-hzcast},1700016908,326315
{consumergroup=shufflebench-hzcast},1700016913,332980
{consumergroup=shufflebench-hzcast},1700016918,332044
{consumergroup=shufflebench-hzcast},1700016923,332160
{consumergroup=shufflebench-hzcast},1700016928,323898
{consumergroup=shufflebench-hzcast},1700016933,335046
{consumergroup=shufflebench-hzcast},1700016938,325359
{consumergroup=shufflebench-hzcast},1700016943,328993
{consumergroup=shufflebench-hzcast},1700016948,329446
{consumergroup=shufflebench-hzcast},1700016953,324730
{consumergroup=shufflebench-hzcast},1700016958,331549
{consumergroup=shufflebench-hzcast},1700016963,326301
{consumergroup=shufflebench-hzcast},1700016968,329066
{consumergroup=shufflebench-hzcast},1700016973,329402
{consumergroup=shufflebench-hzcast},1700016978,329606
{consumergroup=shufflebench-hzcast},1700016983,329985
{consumergroup=shufflebench-hzcast},1700016988,329590
{consumergroup=shufflebench-hzcast},1700016993,325140
{consumergroup=shufflebench-hzcast},1700016998,330471
{consumergroup=shufflebench-hzcast},1700017003,329689
{consumergroup=shufflebench-hzcast},1700017008,330624
{consumergroup=shufflebench-hzcast},1700017013,331543
{consumergroup=shufflebench-hzcast},1700017018,329429
{consumergroup=shufflebench-hzcast},1700017023,331604
{consumergroup=shufflebench-hzcast},1700017028,322907
{consumergroup=shufflebench-hzcast},1700017033,333705
{consumergroup=shufflebench-hzcast},1700017038,323996
{consumergroup=shufflebench-hzcast},1700017043,331184
{consumergroup=shufflebench-hzcast},1700017048,324328
{consumergroup=shufflebench-hzcast},1700017053,323361
{consumergroup=shufflebench-hzcast},1700017058,329254
{consumergroup=shufflebench-hzcast},1700017063,323672
