labels,timestamp,value
"{consumergroup=shufflebench-hzcast, topic=input}",1700218928,1160.93316
"{consumergroup=shufflebench-hzcast, topic=input}",1700218933,16621.436600000005
"{consumergroup=shufflebench-hzcast, topic=input}",1700218938,28907.521839999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700218943,28116.600000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1700218948,30821.800000000017
"{consumergroup=shufflebench-hzcast, topic=input}",1700218953,29721.199999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700218958,33475.39999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700218963,28410.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700218968,31176.799999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700218973,31984.600000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700218978,30596.000000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700218983,29007.6
"{consumergroup=shufflebench-hzcast, topic=input}",1700218988,30834.800000000007
"{consumergroup=shufflebench-hzcast, topic=input}",1700218993,28193.600000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700218998,32201.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700219003,30980.60000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700219008,28428.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700219013,34175.80000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700219018,27027
"{consumergroup=shufflebench-hzcast, topic=input}",1700219023,35389.599999999984
"{consumergroup=shufflebench-hzcast, topic=input}",1700219028,27213.800000000007
"{consumergroup=shufflebench-hzcast, topic=input}",1700219033,31182.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700219038,30415.6
"{consumergroup=shufflebench-hzcast, topic=input}",1700219043,32193.599999999995
"{consumergroup=shufflebench-hzcast, topic=input}",1700219048,29020.799999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700219053,34181.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700219058,28399.80000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700219063,31200.400000000012
"{consumergroup=shufflebench-hzcast, topic=input}",1700219068,31988.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700219073,27821.399999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700219078,34585
"{consumergroup=shufflebench-hzcast, topic=input}",1700219083,26596.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700219088,33109.799999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700219093,29477.999999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700219098,32419.399999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700219103,27186.599999999995
"{consumergroup=shufflebench-hzcast, topic=input}",1700219108,31984.799999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700219113,31173.000000000007
"{consumergroup=shufflebench-hzcast, topic=input}",1700219118,30017.39999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700219123,32565.200000000008
"{consumergroup=shufflebench-hzcast, topic=input}",1700219128,30513.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700219133,29684.200000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700219138,30424.39999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700219143,32166.399999999987
"{consumergroup=shufflebench-hzcast, topic=input}",1700219148,26412.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700219153,33176.6
"{consumergroup=shufflebench-hzcast, topic=input}",1700219158,29414.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700219163,33782
"{consumergroup=shufflebench-hzcast, topic=input}",1700219168,25829.600000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700219173,36747.000000000015
"{consumergroup=shufflebench-hzcast, topic=input}",1700219178,26422.599999999995
"{consumergroup=shufflebench-hzcast, topic=input}",1700219183,34774.19999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700219188,27810.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700219193,34761.600000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1700219198,28414.800000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700219203,31191.800000000007
"{consumergroup=shufflebench-hzcast, topic=input}",1700219208,31390.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700219213,31796.399999999994
"{consumergroup=shufflebench-hzcast, topic=input}",1700219218,27829
"{consumergroup=shufflebench-hzcast, topic=input}",1700219223,31412.99999999999
