labels,timestamp,value
{},1700022136,0.06241893809449104
{},1700022141,0.06241893809449104
{},1700022146,0.062408856839401006
{},1700022151,0.062408856839401006
{},1700022156,0.062405466655735826
{},1700022161,0.062405466655735826
{},1700022166,0.06240137228647294
{},1700022171,0.06240175877692313
{},1700022176,0.0623918287687224
{},1700022181,0.062402216272376916
{},1700022186,0.06240561579955176
{},1700022191,0.06245074199889833
{},1700022196,0.06242429063919578
{},1700022201,0.06244650207018712
{},1700022206,0.06243216768126348
{},1700022211,0.062453261294206086
{},1700022216,0.062459220467593925
{},1700022221,0.06249191422924038
{},1700022226,0.0625130139831174
{},1700022231,0.0625384007974741
{},1700022236,0.06254025328956227
{},1700022241,0.06258054448320757
{},1700022246,0.06258679719195752
{},1700022251,0.06260830106147988
{},1700022256,0.06261196803689509
{},1700022261,0.06266745350133406
{},1700022266,0.06266676007829168
{},1700022271,0.06271165044890989
{},1700022276,0.06272680761932051
{},1700022281,0.06272963346030369
{},1700022286,0.06274416659627573
{},1700022291,0.06274553734391963
{},1700022296,0.06275685312973424
{},1700022301,0.06274941609172166
{},1700022306,0.06276473466388702
{},1700022311,0.06276086821837662
{},1700022316,0.06277369433121303
{},1700022321,0.06276781767955865
{},1700022326,0.06277365838089045
{},1700022331,0.06277287060714781
{},1700022336,0.06278745553137499
{},1700022341,0.0627841887967617
{},1700022346,0.06279691903221032
{},1700022351,0.06279697041303668
{},1700022356,0.06280606368341658
{},1700022361,0.06279347351229495
{},1700022366,0.062804359679591
{},1700022371,0.06279585224874114
{},1700022376,0.06279852055178874
{},1700022381,0.06278423457003503
{},1700022386,0.06278897310796717
{},1700022391,0.0627834606758425
{},1700022396,0.06279911536860715
{},1700022401,0.06278953251223324
{},1700022406,0.06280093665477181
{},1700022411,0.06278716510606552
{},1700022416,0.06280008179665168
{},1700022421,0.0628382521332407
{},1700022426,0.06285692721335916
{},1700022431,0.06284337984515657
{},1700022436,0.06285647571461633
{},1700022441,0.06284810511847559
{},1700022446,0.06285899600713955
{},1700022451,0.06284596754813378
{},1700022456,0.06286592417616618
{},1700022461,0.06286324140423927
{},1700022466,0.06286695081263878
{},1700022471,0.06286544616691545
{},1700022476,0.06287383912312344
{},1700022481,0.06286450914934981
{},1700022486,0.06287623276378775
{},1700022491,0.06288389838311118
{},1700022496,0.0628988465391346
{},1700022501,0.06288208616633031
{},1700022506,0.06288716875977993
{},1700022511,0.06288220587038786
{},1700022516,0.06290065216881913
{},1700022521,0.06290144838397244
{},1700022526,0.06289111188202556
{},1700022531,0.06288181047531935
{},1700022536,0.06289977226960679
{},1700022541,0.0628990564201452
{},1700022546,0.06291401004280911
{},1700022551,0.06290558456786761
{},1700022556,0.06291591759969083
{},1700022561,0.06290973974924192
{},1700022566,0.0629106795589146
{},1700022571,0.06291957179713685
{},1700022576,0.06293264516073348
{},1700022581,0.06292683183064046
{},1700022586,0.06292928487266587
{},1700022591,0.06290320755755399
{},1700022596,0.06290759246400855
{},1700022601,0.0629039279294616
{},1700022606,0.06291257258946914
{},1700022611,0.06291328247736742
{},1700022616,0.06291939652291849
{},1700022621,0.06293237518435715
{},1700022626,0.06293718192438343
{},1700022631,0.06292806300761657
{},1700022636,0.06294760178036256
{},1700022641,0.06293104923085921
{},1700022646,0.06293775657332991
{},1700022651,0.06293853921389131
{},1700022656,0.06293499203797046
{},1700022661,0.06292888720978589
{},1700022666,0.06292899082055085
{},1700022671,0.06292078780538851
{},1700022676,0.06291606793297051
{},1700022681,0.06291187489053458
{},1700022686,0.06291220636424703
{},1700022691,0.06291071435558517
{},1700022696,0.06292493881647786
{},1700022701,0.06291134101512649
{},1700022706,0.06292436464167923
{},1700022711,0.06292416658409584
{},1700022716,0.06293644180344213
{},1700022721,0.06293127086635471
{},1700022726,0.06293265967783045
{},1700022731,0.06293138862707212
{},1700022736,0.06293511168097657
{},1700022741,0.06293194401833561
{},1700022746,0.06292255692772519
{},1700022751,0.06293561716416732
{},1700022756,0.06294100791906683
{},1700022761,0.06293078769981865
{},1700022766,0.06294820404149862
{},1700022771,0.06295043491711719
{},1700022776,0.06296563470944228
{},1700022781,0.06295516123157621
{},1700022786,0.06297313021931668
{},1700022791,0.06297140431124937
{},1700022796,0.0629534704866187
{},1700022801,0.06294946828872662
{},1700022806,0.06296670243976239
{},1700022811,0.06297994701212371
{},1700022816,0.06297994701212371
{},1700022821,0.06299018648744881
{},1700022826,0.0629901864874488
{},1700022831,0.0629747402475499
{},1700022836,0.0629747402475499
{},1700022841,0.0629706094820009
{},1700022846,0.0629706094820009
{},1700022851,0.06296015356076562
{},1700022856,0.06296015356076562
{},1700022861,0.06295243176505143
{},1700022866,0.06295243176505143
{},1700022871,0.06293776261029933
{},1700022876,0.06293776261029933
{},1700022881,0.06292561086601442
{},1700022886,0.0629256083109718
{},1700022891,0.06291770348853096
