labels,timestamp,value
{},1700228314,NaN
{},1700228319,NaN
{},1700228324,NaN
{},1700228329,NaN
{},1700228334,NaN
{},1700228339,NaN
{},1700228344,NaN
{},1700228349,0.17112760165
{},1700228354,0.17112760165
{},1700228359,10
{},1700228364,10
{},1700228369,9.38854128343733
{},1700228374,9.051388297036285
{},1700228379,8.058437756952879
{},1700228384,7.6199931789216215
{},1700228389,8.792053479305338
{},1700228394,8.84955066071074
{},1700228399,7.800191505851442
{},1700228404,7.249964916986879
{},1700228409,7.427614693900798
{},1700228414,7.340018852587704
{},1700228419,4.926956715324502
{},1700228424,4.926956715324502
{},1700228429,2.333849051225001
{},1700228434,2.333849051225001
{},1700228439,0.10883480451550079
{},1700228444,0.10883480451550079
{},1700228449,0.062392380497645866
{},1700228454,0.062392380497645866
{},1700228459,0.06068941019014085
{},1700228464,0.06068941019014085
{},1700228469,0.0728016307581468
{},1700228474,0.0728016307581468
{},1700228479,0.059331382293814454
{},1700228484,0.059331382293814454
{},1700228489,0.059492712330586915
{},1700228494,0.059492712330586915
{},1700228499,0.06404501648749288
{},1700228504,0.06404501648749288
{},1700228509,0.0656235685419355
{},1700228514,0.0656235685419355
{},1700228519,0.061079376528359514
{},1700228524,0.061079376528359514
{},1700228529,0.06659729030099859
{},1700228534,0.06659729030099859
{},1700228539,0.062370311949546835
{},1700228544,0.062370311949546835
{},1700228549,0.06086243194407896
{},1700228554,0.06086243194407896
{},1700228559,0.061269013588000014
{},1700228564,0.061269013588000014
{},1700228569,0.07650073058851564
{},1700228574,0.07650073058851564
{},1700228579,0.06458407393156766
{},1700228584,0.06458407393156766
{},1700228589,0.04874828793905124
{},1700228594,0.04874828793905124
{},1700228599,0.045996482582378505
{},1700228604,0.045996482582378505
{},1700228609,0.0421345975375139
{},1700228614,0.0421345975375139
