labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1699992726,160508.59999999992
"{consumergroup=shufflebench-kstreams, topic=input}",1699992731,213146.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699992736,272855.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699992741,292679.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699992746,313544.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699992751,329509.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699992756,288923.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699992761,321689.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699992766,317133
"{consumergroup=shufflebench-kstreams, topic=input}",1699992771,324247.80000000016
"{consumergroup=shufflebench-kstreams, topic=input}",1699992776,340116.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699992781,330819.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699992786,319115.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699992791,312910.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699992796,301220.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699992801,230082
"{consumergroup=shufflebench-kstreams, topic=input}",1699992806,332976.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699992811,332736
"{consumergroup=shufflebench-kstreams, topic=input}",1699992816,287822.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699992821,279578.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1699992826,311054
"{consumergroup=shufflebench-kstreams, topic=input}",1699992831,303051.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699992836,310207.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699992841,276516.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699992846,323061.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699992851,306655.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699992856,315835.59999999986
"{consumergroup=shufflebench-kstreams, topic=input}",1699992861,312298.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699992866,318629.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699992871,311070.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1699992876,319610.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699992881,316960.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699992886,313462.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699992891,315303.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699992896,317173.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699992901,321293.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699992906,318617.0000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699992911,319147.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699992916,318540.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699992921,322697.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699992926,319874.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699992931,311221.40000000014
"{consumergroup=shufflebench-kstreams, topic=input}",1699992936,313573.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699992941,320257.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699992946,309370.60000000015
"{consumergroup=shufflebench-kstreams, topic=input}",1699992951,316995.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699992956,316299.40000000014
"{consumergroup=shufflebench-kstreams, topic=input}",1699992961,313881.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699992966,322584.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699992971,318946.8000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699992976,321235.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699992981,321641.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699992986,291430.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699992991,316013.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699992996,321958.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699993001,316629.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699993006,318539.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699993011,283981
"{consumergroup=shufflebench-kstreams, topic=input}",1699993016,321416.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699993021,319795.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699993026,320697.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699993031,316710.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699993036,320742.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699993041,316939.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699993046,321817.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699993051,318864.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699993056,322550.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699993061,323283.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699993066,319047.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699993071,318642.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699993076,322407.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699993081,323759.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699993086,288040.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1699993091,322167.8000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699993096,315668.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699993101,320024.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699993106,324703.0000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699993111,290421.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699993116,316445.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699993121,286850.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699993126,328513.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699993131,286049.8000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699993136,314027.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699993141,322214.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699993146,286868.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1699993151,319629.1192330736
"{consumergroup=shufflebench-kstreams, topic=input}",1699993156,320023.23252553574
"{consumergroup=shufflebench-kstreams, topic=input}",1699993161,323007.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699993166,324636.59999999986
"{consumergroup=shufflebench-kstreams, topic=input}",1699993171,316724.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699993176,316792.4000000001
