labels,timestamp,value
{},1700211167,0.12171879745739614
{},1700211172,0.12171879745739614
{},1700211177,0.12171879745739614
{},1700211182,0.12171879745739614
{},1700211187,0.12171879745739614
{},1700211192,0.12171879745739614
{},1700211197,0.12171879745739614
{},1700211202,0.1217188506926313
{},1700211207,0.1217188506926313
{},1700211212,0.12171890759870153
{},1700211217,0.12171890759870153
{},1700211222,0.12171896856884838
{},1700211227,0.12171896856884838
{},1700211232,0.1217190340545619
{},1700211237,0.1217190340545619
{},1700211242,0.12171910457678027
{},1700211247,0.12171910457678027
{},1700211252,0.12171918073977707
{},1700211257,0.12171918073977707
{},1700211262,0.12171926324851955
{},1700211267,0.12171926324851955
{},1700211272,0.12171935293055433
{},1700211277,0.12171970511512446
{},1700211282,0.12171982733647455
{},1700211287,0.12172348914939261
{},1700211292,0.12172384192717374
{},1700211297,0.12173390166241913
{},1700211302,0.12173479638624131
{},1700211307,0.12176702466621138
{},1700211312,0.12176946175438651
{},1700211317,0.12179627005140477
{},1700211322,0.12179980009211751
{},1700211327,0.12177546236386287
{},1700211332,0.12177786289336083
{},1700211337,0.12185774880428786
{},1700211342,0.12186302109141159
{},1700211347,0.12183441595542928
{},1700211352,0.12183849410450082
{},1700211357,0.1216973649762548
{},1700211362,0.12169686691858783
{},1700211367,0.12182953891837564
{},1700211372,0.1218329018955912
{},1700211377,0.12180311128200799
{},1700211382,0.12180553719789003
{},1700211387,0.1219411364086729
{},1700211392,0.1219465564136563
{},1700211397,0.12188981367156672
{},1700211402,0.12189341388443772
{},1700211407,0.12187897658988821
{},1700211412,0.12188684647937194
{},1700211417,0.12216930205978796
{},1700211422,0.12218296980009026
{},1700211427,0.122069681852447
{},1700211432,0.12207453242163556
{},1700211437,0.12225206473055734
{},1700211442,0.12225959980272161
{},1700211447,0.12322438003661072
{},1700211452,0.12325029043530866
{},1700211457,0.12311131700016835
{},1700211462,0.12311750973479979
{},1700211467,0.12349863820208862
