labels,timestamp,value
{consumergroup=shufflebench-kstreams},1700177330,156104
{consumergroup=shufflebench-kstreams},1700177335,423137
{consumergroup=shufflebench-kstreams},1700177340,676155
{consumergroup=shufflebench-kstreams},1700177345,844391
{consumergroup=shufflebench-kstreams},1700177350,884215
{consumergroup=shufflebench-kstreams},1700177355,862760
{consumergroup=shufflebench-kstreams},1700177360,835698
{consumergroup=shufflebench-kstreams},1700177365,728894
{consumergroup=shufflebench-kstreams},1700177370,720414
{consumergroup=shufflebench-kstreams},1700177375,674273
{consumergroup=shufflebench-kstreams},1700177380,598119
{consumergroup=shufflebench-kstreams},1700177385,613116
{consumergroup=shufflebench-kstreams},1700177390,806751
{consumergroup=shufflebench-kstreams},1700177395,788070
{consumergroup=shufflebench-kstreams},1700177400,792462
{consumergroup=shufflebench-kstreams},1700177405,828270
{consumergroup=shufflebench-kstreams},1700177410,834761
{consumergroup=shufflebench-kstreams},1700177415,829156
{consumergroup=shufflebench-kstreams},1700177420,853608
{consumergroup=shufflebench-kstreams},1700177425,851217
{consumergroup=shufflebench-kstreams},1700177430,873297
{consumergroup=shufflebench-kstreams},1700177435,870120
{consumergroup=shufflebench-kstreams},1700177440,868648
{consumergroup=shufflebench-kstreams},1700177445,878641
{consumergroup=shufflebench-kstreams},1700177450,846253
{consumergroup=shufflebench-kstreams},1700177455,847296
{consumergroup=shufflebench-kstreams},1700177460,846417
{consumergroup=shufflebench-kstreams},1700177465,860209
{consumergroup=shufflebench-kstreams},1700177470,872781
{consumergroup=shufflebench-kstreams},1700177475,895329
{consumergroup=shufflebench-kstreams},1700177480,886788
{consumergroup=shufflebench-kstreams},1700177485,879023
{consumergroup=shufflebench-kstreams},1700177490,886914
{consumergroup=shufflebench-kstreams},1700177495,872913
{consumergroup=shufflebench-kstreams},1700177500,873832
{consumergroup=shufflebench-kstreams},1700177505,881401
{consumergroup=shufflebench-kstreams},1700177510,883341
{consumergroup=shufflebench-kstreams},1700177515,896035
{consumergroup=shufflebench-kstreams},1700177520,906088
{consumergroup=shufflebench-kstreams},1700177525,1092572
{consumergroup=shufflebench-kstreams},1700177530,1091708
{consumergroup=shufflebench-kstreams},1700177535,1096955
{consumergroup=shufflebench-kstreams},1700177540,1313005
{consumergroup=shufflebench-kstreams},1700177545,1314676
{consumergroup=shufflebench-kstreams},1700177550,1316902
{consumergroup=shufflebench-kstreams},1700177555,1312844
{consumergroup=shufflebench-kstreams},1700177560,1311065
{consumergroup=shufflebench-kstreams},1700177565,1302842
{consumergroup=shufflebench-kstreams},1700177570,1302727
{consumergroup=shufflebench-kstreams},1700177575,1298880
{consumergroup=shufflebench-kstreams},1700177580,1318531
{consumergroup=shufflebench-kstreams},1700177585,1310772
{consumergroup=shufflebench-kstreams},1700177590,1301370
{consumergroup=shufflebench-kstreams},1700177595,1312883
{consumergroup=shufflebench-kstreams},1700177600,1328369
{consumergroup=shufflebench-kstreams},1700177605,1331551
{consumergroup=shufflebench-kstreams},1700177610,1321475
{consumergroup=shufflebench-kstreams},1700177615,1309575
{consumergroup=shufflebench-kstreams},1700177620,1317022
{consumergroup=shufflebench-kstreams},1700177625,1311544
{consumergroup=shufflebench-kstreams},1700177630,1314853
{consumergroup=shufflebench-kstreams},1700177635,1308182
{consumergroup=shufflebench-kstreams},1700177640,1309819
{consumergroup=shufflebench-kstreams},1700177645,1318995
{consumergroup=shufflebench-kstreams},1700177650,1327172
{consumergroup=shufflebench-kstreams},1700177655,1305511
{consumergroup=shufflebench-kstreams},1700177660,1298332
{consumergroup=shufflebench-kstreams},1700177665,1286799
{consumergroup=shufflebench-kstreams},1700177670,1297236
{consumergroup=shufflebench-kstreams},1700177675,1315511
{consumergroup=shufflebench-kstreams},1700177680,1292247
{consumergroup=shufflebench-kstreams},1700177685,1284011
{consumergroup=shufflebench-kstreams},1700177690,1281465
{consumergroup=shufflebench-kstreams},1700177695,1314386
{consumergroup=shufflebench-kstreams},1700177700,1309151
{consumergroup=shufflebench-kstreams},1700177705,1302590
{consumergroup=shufflebench-kstreams},1700177710,1292141
{consumergroup=shufflebench-kstreams},1700177715,1279579
{consumergroup=shufflebench-kstreams},1700177720,1276517
{consumergroup=shufflebench-kstreams},1700177725,1268465
{consumergroup=shufflebench-kstreams},1700177730,1282595
{consumergroup=shufflebench-kstreams},1700177735,1275291
{consumergroup=shufflebench-kstreams},1700177740,1267593
{consumergroup=shufflebench-kstreams},1700177745,1281434
{consumergroup=shufflebench-kstreams},1700177750,1274936
{consumergroup=shufflebench-kstreams},1700177755,1293054
{consumergroup=shufflebench-kstreams},1700177760,1287397
{consumergroup=shufflebench-kstreams},1700177765,1276827
{consumergroup=shufflebench-kstreams},1700177770,1275946
{consumergroup=shufflebench-kstreams},1700177775,1282590
{consumergroup=shufflebench-kstreams},1700177780,1281385
{consumergroup=shufflebench-kstreams},1700177785,1284230
{consumergroup=shufflebench-kstreams},1700177790,1284518
{consumergroup=shufflebench-kstreams},1700177795,1279094
{consumergroup=shufflebench-kstreams},1700177800,1284082
{consumergroup=shufflebench-kstreams},1700177805,1303797
{consumergroup=shufflebench-kstreams},1700177810,1296623
{consumergroup=shufflebench-kstreams},1700177815,1489498
{consumergroup=shufflebench-kstreams},1700177820,1479953
{consumergroup=shufflebench-kstreams},1700177825,1446302
{consumergroup=shufflebench-kstreams},1700177830,1465046
{consumergroup=shufflebench-kstreams},1700177835,1470881
{consumergroup=shufflebench-kstreams},1700177840,1463856
{consumergroup=shufflebench-kstreams},1700177845,1473177
{consumergroup=shufflebench-kstreams},1700177850,1459275
{consumergroup=shufflebench-kstreams},1700177855,1466657
{consumergroup=shufflebench-kstreams},1700177860,1452513
{consumergroup=shufflebench-kstreams},1700177865,1460628
{consumergroup=shufflebench-kstreams},1700177870,1680065
{consumergroup=shufflebench-kstreams},1700177875,1669926
{consumergroup=shufflebench-kstreams},1700177880,1645881
{consumergroup=shufflebench-kstreams},1700177885,1651683
{consumergroup=shufflebench-kstreams},1700177890,1658887
{consumergroup=shufflebench-kstreams},1700177895,1655851
{consumergroup=shufflebench-kstreams},1700177900,1646328
{consumergroup=shufflebench-kstreams},1700177905,1643877
{consumergroup=shufflebench-kstreams},1700177910,1657446
{consumergroup=shufflebench-kstreams},1700177915,1664316
{consumergroup=shufflebench-kstreams},1700177920,1679683
{consumergroup=shufflebench-kstreams},1700177925,1670586
{consumergroup=shufflebench-kstreams},1700177930,1675725
{consumergroup=shufflebench-kstreams},1700177935,1674733
{consumergroup=shufflebench-kstreams},1700177940,1673111
{consumergroup=shufflebench-kstreams},1700177945,1679563
{consumergroup=shufflebench-kstreams},1700177950,1695813
{consumergroup=shufflebench-kstreams},1700177955,1671311
{consumergroup=shufflebench-kstreams},1700177960,1685725
{consumergroup=shufflebench-kstreams},1700177965,1686676
{consumergroup=shufflebench-kstreams},1700177970,1710616
{consumergroup=shufflebench-kstreams},1700177975,1912933
{consumergroup=shufflebench-kstreams},1700177980,1702229
{consumergroup=shufflebench-kstreams},1700177985,1896906
{consumergroup=shufflebench-kstreams},1700177990,1897061
{consumergroup=shufflebench-kstreams},1700177995,1892397
{consumergroup=shufflebench-kstreams},1700178000,1903584
{consumergroup=shufflebench-kstreams},1700178005,1890740
{consumergroup=shufflebench-kstreams},1700178010,1877697
{consumergroup=shufflebench-kstreams},1700178015,1879190
{consumergroup=shufflebench-kstreams},1700178020,1873486
{consumergroup=shufflebench-kstreams},1700178025,1879195
{consumergroup=shufflebench-kstreams},1700178030,1864327
{consumergroup=shufflebench-kstreams},1700178035,1881934
{consumergroup=shufflebench-kstreams},1700178040,1867363
{consumergroup=shufflebench-kstreams},1700178045,1877260
{consumergroup=shufflebench-kstreams},1700178050,1876292
{consumergroup=shufflebench-kstreams},1700178055,1878060
{consumergroup=shufflebench-kstreams},1700178060,1868367
{consumergroup=shufflebench-kstreams},1700178065,1862053
{consumergroup=shufflebench-kstreams},1700178070,1840455
{consumergroup=shufflebench-kstreams},1700178075,1843834
{consumergroup=shufflebench-kstreams},1700178080,1855450
{consumergroup=shufflebench-kstreams},1700178085,1864606
{consumergroup=shufflebench-kstreams},1700178090,1853465
{consumergroup=shufflebench-kstreams},1700178095,1859383
{consumergroup=shufflebench-kstreams},1700178100,2044032
{consumergroup=shufflebench-kstreams},1700178105,2041786
{consumergroup=shufflebench-kstreams},1700178110,2039993
{consumergroup=shufflebench-kstreams},1700178115,2025155
{consumergroup=shufflebench-kstreams},1700178120,2021447
{consumergroup=shufflebench-kstreams},1700178125,2021053
{consumergroup=shufflebench-kstreams},1700178130,2026972
{consumergroup=shufflebench-kstreams},1700178135,2006247
{consumergroup=shufflebench-kstreams},1700178140,2023219
{consumergroup=shufflebench-kstreams},1700178145,2032321
{consumergroup=shufflebench-kstreams},1700178150,2026123
{consumergroup=shufflebench-kstreams},1700178155,2019070
{consumergroup=shufflebench-kstreams},1700178160,2002808
{consumergroup=shufflebench-kstreams},1700178165,2009676
{consumergroup=shufflebench-kstreams},1700178170,2021472
{consumergroup=shufflebench-kstreams},1700178175,2020887
{consumergroup=shufflebench-kstreams},1700178180,2031338
{consumergroup=shufflebench-kstreams},1700178185,2012792
{consumergroup=shufflebench-kstreams},1700178190,1993587
{consumergroup=shufflebench-kstreams},1700178195,1989688
