labels,timestamp,value
{consumergroup=shufflebench-flink},1700088586,0
{consumergroup=shufflebench-flink},1700088591,295188
{consumergroup=shufflebench-flink},1700088596,53629
{consumergroup=shufflebench-flink},1700088601,52931
{consumergroup=shufflebench-flink},1700088606,49518
{consumergroup=shufflebench-flink},1700088611,49196
{consumergroup=shufflebench-flink},1700088616,49444
{consumergroup=shufflebench-flink},1700088621,49713
{consumergroup=shufflebench-flink},1700088626,49454
{consumergroup=shufflebench-flink},1700088631,47267
{consumergroup=shufflebench-flink},1700088636,47214
{consumergroup=shufflebench-flink},1700088641,54706
{consumergroup=shufflebench-flink},1700088646,54324
{consumergroup=shufflebench-flink},1700088651,49952
{consumergroup=shufflebench-flink},1700088656,52376
{consumergroup=shufflebench-flink},1700088661,55476
{consumergroup=shufflebench-flink},1700088666,54097
{consumergroup=shufflebench-flink},1700088671,55793
{consumergroup=shufflebench-flink},1700088676,55480
{consumergroup=shufflebench-flink},1700088681,48411
{consumergroup=shufflebench-flink},1700088686,49047
{consumergroup=shufflebench-flink},1700088691,55460
{consumergroup=shufflebench-flink},1700088696,49506
{consumergroup=shufflebench-flink},1700088701,48918
{consumergroup=shufflebench-flink},1700088706,53098
{consumergroup=shufflebench-flink},1700088711,48248
{consumergroup=shufflebench-flink},1700088716,52441
{consumergroup=shufflebench-flink},1700088721,49250
{consumergroup=shufflebench-flink},1700088726,48091
{consumergroup=shufflebench-flink},1700088731,50106
{consumergroup=shufflebench-flink},1700088736,49294
{consumergroup=shufflebench-flink},1700088741,49102
{consumergroup=shufflebench-flink},1700088746,54386
{consumergroup=shufflebench-flink},1700088751,50576
{consumergroup=shufflebench-flink},1700088756,55364
{consumergroup=shufflebench-flink},1700088761,54977
{consumergroup=shufflebench-flink},1700088766,54699
{consumergroup=shufflebench-flink},1700088771,55258
{consumergroup=shufflebench-flink},1700088776,53625
{consumergroup=shufflebench-flink},1700088781,55485
{consumergroup=shufflebench-flink},1700088786,52648
{consumergroup=shufflebench-flink},1700088791,54801
{consumergroup=shufflebench-flink},1700088796,48435
{consumergroup=shufflebench-flink},1700088801,55341
{consumergroup=shufflebench-flink},1700088806,48765
{consumergroup=shufflebench-flink},1700088811,49301
{consumergroup=shufflebench-flink},1700088816,54651
{consumergroup=shufflebench-flink},1700088821,55115
{consumergroup=shufflebench-flink},1700088826,53741
{consumergroup=shufflebench-flink},1700088831,48415
{consumergroup=shufflebench-flink},1700088836,55805
{consumergroup=shufflebench-flink},1700088841,52432
{consumergroup=shufflebench-flink},1700088846,49042
{consumergroup=shufflebench-flink},1700088851,48850
{consumergroup=shufflebench-flink},1700088856,53408
{consumergroup=shufflebench-flink},1700088861,53818
