labels,timestamp,value
"{consumergroup=test1337, topic=input}",1700029712,0
"{consumergroup=test1337, topic=input}",1700029717,0
"{consumergroup=test1337, topic=input}",1700029722,0
"{consumergroup=test1337, topic=input}",1700029727,0
"{consumergroup=test1337, topic=input}",1700029732,0
"{consumergroup=test1337, topic=input}",1700029737,0
"{consumergroup=test1337, topic=input}",1700029742,0
"{consumergroup=test1337, topic=input}",1700029747,199988.79999999996
"{consumergroup=test1337, topic=input}",1700029752,0
"{consumergroup=test1337, topic=input}",1700029757,0
"{consumergroup=test1337, topic=input}",1700029762,0
"{consumergroup=test1337, topic=input}",1700029767,0
"{consumergroup=test1337, topic=input}",1700029772,0
"{consumergroup=test1337, topic=input}",1700029777,199990.19999999998
"{consumergroup=test1337, topic=input}",1700029782,0
"{consumergroup=test1337, topic=input}",1700029787,0
"{consumergroup=test1337, topic=input}",1700029792,0
"{consumergroup=test1337, topic=input}",1700029797,189998.39999999994
"{consumergroup=test1337, topic=input}",1700029802,9992.2
"{consumergroup=test1337, topic=input}",1700029807,0
"{consumergroup=test1337, topic=input}",1700029812,0
"{consumergroup=test1337, topic=input}",1700029817,63917.19999999998
"{consumergroup=test1337, topic=input}",1700029822,136072.80000000002
"{consumergroup=test1337, topic=input}",1700029827,0
"{consumergroup=test1337, topic=input}",1700029832,0
"{consumergroup=test1337, topic=input}",1700029837,199989.20000000007
"{consumergroup=test1337, topic=input}",1700029842,0
"{consumergroup=test1337, topic=input}",1700029847,0
"{consumergroup=test1337, topic=input}",1700029852,0
"{consumergroup=test1337, topic=input}",1700029857,0
"{consumergroup=test1337, topic=input}",1700029862,199990.59999999992
"{consumergroup=test1337, topic=input}",1700029867,0
"{consumergroup=test1337, topic=input}",1700029872,0
"{consumergroup=test1337, topic=input}",1700029877,0
"{consumergroup=test1337, topic=input}",1700029882,199990.19999999995
"{consumergroup=test1337, topic=input}",1700029887,0
"{consumergroup=test1337, topic=input}",1700029892,0
"{consumergroup=test1337, topic=input}",1700029897,0
"{consumergroup=test1337, topic=input}",1700029902,130057.60000000003
"{consumergroup=test1337, topic=input}",1700029907,69933.40000000002
"{consumergroup=test1337, topic=input}",1700029912,0
"{consumergroup=test1337, topic=input}",1700029917,0
"{consumergroup=test1337, topic=input}",1700029922,199990.80000000005
"{consumergroup=test1337, topic=input}",1700029927,0
"{consumergroup=test1337, topic=input}",1700029932,0
"{consumergroup=test1337, topic=input}",1700029937,0
"{consumergroup=test1337, topic=input}",1700029942,199989.80000000002
"{consumergroup=test1337, topic=input}",1700029947,0
"{consumergroup=test1337, topic=input}",1700029952,0
"{consumergroup=test1337, topic=input}",1700029957,199990.3999999999
"{consumergroup=test1337, topic=input}",1700029962,0
"{consumergroup=test1337, topic=input}",1700029967,0
"{consumergroup=test1337, topic=input}",1700029972,0
"{consumergroup=test1337, topic=input}",1700029977,0
"{consumergroup=test1337, topic=input}",1700029982,199991
"{consumergroup=test1337, topic=input}",1700029987,0
"{consumergroup=test1337, topic=input}",1700029992,0
"{consumergroup=test1337, topic=input}",1700029997,0
"{consumergroup=test1337, topic=input}",1700030002,199989.39999999997
"{consumergroup=test1337, topic=input}",1700030007,0
"{consumergroup=test1337, topic=input}",1700030012,0
"{consumergroup=test1337, topic=input}",1700030017,199989.80000000005
"{consumergroup=test1337, topic=input}",1700030022,0
"{consumergroup=test1337, topic=input}",1700030027,0
"{consumergroup=test1337, topic=input}",1700030032,0
"{consumergroup=test1337, topic=input}",1700030037,115960.39999999998
"{consumergroup=test1337, topic=input}",1700030042,84031
"{consumergroup=test1337, topic=input}",1700030047,0
"{consumergroup=test1337, topic=input}",1700030052,0
"{consumergroup=test1337, topic=input}",1700030057,0
"{consumergroup=test1337, topic=input}",1700030062,199989.3999999999
"{consumergroup=test1337, topic=input}",1700030067,0
"{consumergroup=test1337, topic=input}",1700030072,0
"{consumergroup=test1337, topic=input}",1700030077,199990.20000000004
"{consumergroup=test1337, topic=input}",1700030082,0
"{consumergroup=test1337, topic=input}",1700030087,0
"{consumergroup=test1337, topic=input}",1700030092,0
"{consumergroup=test1337, topic=input}",1700030097,0
"{consumergroup=test1337, topic=input}",1700030102,199989.19999999992
"{consumergroup=test1337, topic=input}",1700030107,0
"{consumergroup=test1337, topic=input}",1700030112,0
"{consumergroup=test1337, topic=input}",1700030117,199989.2000000001
"{consumergroup=test1337, topic=input}",1700030122,0
"{consumergroup=test1337, topic=input}",1700030127,0
"{consumergroup=test1337, topic=input}",1700030132,0
"{consumergroup=test1337, topic=input}",1700030137,199989.60000000006
"{consumergroup=test1337, topic=input}",1700030142,0
"{consumergroup=test1337, topic=input}",1700030147,0
"{consumergroup=test1337, topic=input}",1700030152,0
"{consumergroup=test1337, topic=input}",1700030157,199990.20000000016
"{consumergroup=test1337, topic=input}",1700030162,0
"{consumergroup=test1337, topic=input}",1700030167,0
"{consumergroup=test1337, topic=input}",1700030172,0
"{consumergroup=test1337, topic=input}",1700030177,0
"{consumergroup=test1337, topic=input}",1700030182,199989.80000000002
"{consumergroup=test1337, topic=input}",1700030187,0
