labels,timestamp,value
{},1700220944,0.042106397488383955
{},1700220949,0.042106397488383955
{},1700220954,0.042106397488383955
{},1700220959,0.042106397488383955
{},1700220964,0.042106397488383955
{},1700220969,0.042106397488383955
{},1700220974,0.04203972742291782
{},1700220979,0.04203972742291782
{},1700220984,0.041968532560218444
{},1700220989,0.041968532560218444
{},1700220994,0.041892336083060554
{},1700220999,0.041892336083060554
{},1700221004,0.04181059174009046
{},1700221009,0.04181059174009046
{},1700221014,0.04172267072958139
{},1700221019,0.04172267072958139
{},1700221024,0.04162783910138696
{},1700221029,0.04162783910138696
{},1700221034,0.041525250600354335
{},1700221039,0.041525250600354335
{},1700221044,0.041414213541380675
{},1700221049,0.041414213541380675
{},1700221054,0.04129368626940826
{},1700221059,0.04129397341509109
{},1700221064,0.0411635722201213
{},1700221069,0.04116412017611619
{},1700221074,0.04102330746075736
{},1700221079,0.0410241000173682
{},1700221084,0.040867390007153746
{},1700221089,0.04087010268529141
{},1700221094,0.04070567282637585
{},1700221099,0.040189251811963464
{},1700221104,0.04053044813371192
{},1700221109,0.040163690139346155
{},1700221114,0.039513812387129164
{},1700221119,0.039334899832452426
{},1700221124,0.037661122635446825
{},1700221129,0.04079575755941306
{},1700221134,0.04082532702587121
{},1700221139,0.04532573142613037
{},1700221144,0.04591657865074301
{},1700221149,0.051846189451301275
{},1700221154,0.055657218624471816
{},1700221159,0.0673808406866037
{},1700221164,0.07988714144059351
{},1700221169,0.1182275495171298
{},1700221174,0.17040796409639125
{},1700221179,5.8679322322419765
{},1700221184,6.727044070489055
{},1700221189,7.465236151588611
{},1700221194,7.997515105798488
{},1700221199,8.540189420017171
{},1700221204,9.879700246852398
{},1700221209,10
{},1700221214,10
{},1700221219,10
{},1700221224,10
{},1700221229,10
{},1700221234,10
{},1700221239,10
{},1700221244,10
