labels,timestamp,value
{consumergroup=shufflebench-hzcast},1700274690,0
{consumergroup=shufflebench-hzcast},1700274695,25950
{consumergroup=shufflebench-hzcast},1700274700,165751
{consumergroup=shufflebench-hzcast},1700274705,332522
{consumergroup=shufflebench-hzcast},1700274710,415608
{consumergroup=shufflebench-hzcast},1700274715,493832
{consumergroup=shufflebench-hzcast},1700274720,570558
{consumergroup=shufflebench-hzcast},1700274725,647741
{consumergroup=shufflebench-hzcast},1700274730,723526
{consumergroup=shufflebench-hzcast},1700274735,806638
{consumergroup=shufflebench-hzcast},1700274740,882115
{consumergroup=shufflebench-hzcast},1700274745,963997
{consumergroup=shufflebench-hzcast},1700274750,1039796
{consumergroup=shufflebench-hzcast},1700274755,1114678
{consumergroup=shufflebench-hzcast},1700274760,1194348
{consumergroup=shufflebench-hzcast},1700274765,1279779
{consumergroup=shufflebench-hzcast},1700274770,1349894
{consumergroup=shufflebench-hzcast},1700274775,1421496
{consumergroup=shufflebench-hzcast},1700274780,1503007
{consumergroup=shufflebench-hzcast},1700274785,1588124
{consumergroup=shufflebench-hzcast},1700274790,1663162
{consumergroup=shufflebench-hzcast},1700274795,1749999
{consumergroup=shufflebench-hzcast},1700274800,1828358
{consumergroup=shufflebench-hzcast},1700274805,1899587
{consumergroup=shufflebench-hzcast},1700274810,1978272
{consumergroup=shufflebench-hzcast},1700274815,2055040
{consumergroup=shufflebench-hzcast},1700274820,2132209
{consumergroup=shufflebench-hzcast},1700274825,2214726
{consumergroup=shufflebench-hzcast},1700274830,2288340
{consumergroup=shufflebench-hzcast},1700274835,2370513
{consumergroup=shufflebench-hzcast},1700274840,2440766
{consumergroup=shufflebench-hzcast},1700274845,2520485
{consumergroup=shufflebench-hzcast},1700274850,2603603
{consumergroup=shufflebench-hzcast},1700274855,2685538
{consumergroup=shufflebench-hzcast},1700274860,2769014
{consumergroup=shufflebench-hzcast},1700274865,2853296
{consumergroup=shufflebench-hzcast},1700274870,2923317
{consumergroup=shufflebench-hzcast},1700274875,3001986
{consumergroup=shufflebench-hzcast},1700274880,3078968
{consumergroup=shufflebench-hzcast},1700274885,3149438
{consumergroup=shufflebench-hzcast},1700274890,3228107
{consumergroup=shufflebench-hzcast},1700274895,3304531
{consumergroup=shufflebench-hzcast},1700274900,3374776
{consumergroup=shufflebench-hzcast},1700274905,3456660
{consumergroup=shufflebench-hzcast},1700274910,3535158
{consumergroup=shufflebench-hzcast},1700274915,3604105
{consumergroup=shufflebench-hzcast},1700274920,3691143
{consumergroup=shufflebench-hzcast},1700274925,3764779
{consumergroup=shufflebench-hzcast},1700274930,3843159
{consumergroup=shufflebench-hzcast},1700274935,3919694
{consumergroup=shufflebench-hzcast},1700274940,3998687
{consumergroup=shufflebench-hzcast},1700274945,4081497
{consumergroup=shufflebench-hzcast},1700274950,4145351
{consumergroup=shufflebench-hzcast},1700274955,4226543
{consumergroup=shufflebench-hzcast},1700274960,4312393
{consumergroup=shufflebench-hzcast},1700274965,4388572
{consumergroup=shufflebench-hzcast},1700274970,4458338
{consumergroup=shufflebench-hzcast},1700274975,4546603
{consumergroup=shufflebench-hzcast},1700274980,4619679
{consumergroup=shufflebench-hzcast},1700274985,4696999
{consumergroup=shufflebench-hzcast},1700274990,4775333
