labels,timestamp,value
{},1700214200,10
{},1700214205,10
{},1700214210,10
{},1700214215,10
{},1700214220,10
{},1700214225,10
{},1700214230,10
{},1700214235,10
{},1700214240,10
{},1700214245,10
{},1700214250,10
{},1700214255,10
{},1700214260,10
{},1700214265,10
{},1700214270,10
{},1700214275,10
{},1700214280,10
{},1700214285,10
{},1700214290,10
{},1700214295,10
{},1700214300,10
{},1700214305,10
{},1700214310,10
{},1700214315,9.916673138737421
{},1700214320,9.88480335710249
{},1700214325,8.567826561612678
{},1700214330,8.520744838396991
{},1700214335,7.407945904584346
{},1700214340,7.331600666107847
{},1700214345,5.076365483285188
{},1700214350,4.581240935050164
{},1700214355,0.828022043542072
{},1700214360,0.6260663961235429
{},1700214365,0.4928428957890378
{},1700214370,0.43052240143569365
{},1700214375,0.36445439872743324
{},1700214380,0.34181718576055176
{},1700214385,0.30556465339816696
{},1700214390,0.2853269000971728
{},1700214395,0.25747172581493144
{},1700214400,0.24467804843212054
{},1700214405,0.22599148830993548
{},1700214410,0.2188103672453294
{},1700214415,0.2084448422478826
{},1700214420,0.20207809912194047
{},1700214425,0.197259056069993
{},1700214430,0.19496755156819565
{},1700214435,0.19085258077408443
{},1700214440,0.18858546560279976
{},1700214445,0.18431658986212338
{},1700214450,0.18207997141591256
{},1700214455,0.17838666010900112
{},1700214460,0.17696676992968904
{},1700214465,0.17445903054293121
{},1700214470,0.1730865470539802
{},1700214475,0.17078302774500004
{},1700214480,0.16946408736831972
{},1700214485,0.16850332772374732
{},1700214490,0.16725641277010891
{},1700214495,0.16518484469141145
{},1700214500,0.1639913731000409
